13170359 13187502 1713.9 0
13187502 13200920 1712.5 0
13200920 13210280 1713.9 0
13210280 13239155 1714.5 0
13239155 13248289 1714.5 0
13248289 13261631 1672.1 0
13261631 13272585 1689.1 0
13272585 13285923 1691.7 0
13285923 13302600 1690.7 0
13302600 13316361 1691.1 0
13316361 13329887 1693.4 0
13329887 13336644 1694.4 0
13336644 13356222 1691.9 0
13356222 13371801 1690.9 0
13371801 13385041 1692.9 0
13385041 13404102 1689.7 0
13404102 13417294 1687.7 0
13417294 13431242 1689.1 0
13431242 13444857 1689.5 0
13444857 13460787 1690.3 0
13460787 13473571 1688.1 0
13473571 13487298 1689.1 0
13487298 13500900 1689.5 0
13500900 13515346 1690.9 0
13515346 13530361 1690.3 0
13530361 13543769 1688.5 0
13543769 13557062 1687.7 0
13557062 13571656 1687.5 0
13571656 13590301 1690.1 0
13590301 13601283 1690.7 0
13601283 13615053 1690.7 0
13615053 13629100 1687.5 0
13629100 13641624 1687.1 0
13641624 13659684 1687.5 0
13659684 13668081 1692.3 0
13668081 13684011 1690.1 0
13684011 13695748 1690.1 0
13695748 13709839 1688.3 0
13709839 13728305 1690.5 0
13728305 13741047 1689.9 0
13741047 13755450 1693.2 0
13755450 13774692 1692.1 0
13774692 13785358 1690.7 0
13785358 13799004 1691.3 0
13799004 13811416 1690.3 0
13811416 13827326 1689.1 0
13827326 13838088 1689.7 0
13838088 13855824 1690.1 0
13855824 13867395 1689.5 0
13867395 13884728 1690.9 0
13884728 13895692 1693.8 0
13895692 13912321 1694.4 0
13912321 13919898 1693.5 0
13919898 13937823 1692.5 0
13937823 13946944 1692.3 0
13946944 13966688 1690.5 0
13966688 13974474 1689.3 0
13974474 13993917 1687.9 0
13993917 14011788 1690.9 0
14011788 14024689 1690.7 0
14024689 14033845 1688.7 0
14033845 14051744 1688.1 0
14051744 14060966 1688.5 0
14060966 14082462 1694.6 0
14082462 14093132 1693.0 0
14093132 14102755 1690.1 0
14102755 14116353 1691.5 0
14116353 14133582 1691.9 0
14133582 14147112 1689.1 0
14147112 14158069 1688.3 0
14158069 14177628 1687.5 0
14177628 14185364 1687.5 0
14185364 14199456 1688.3 0
14199456 14220328 1690.7 0
14220328 14235462 1689.7 0
14235462 14245754 1690.5 0
14245754 14262754 1690.3 0
14262754 14274013 1692.3 0
14274013 14294337 1691.7 0
14294337 14308033 1690.5 0
14308033 14321837 1691.3 0
14321837 14328653 1691.5 0
14328653 14342006 1689.3 0
14342006 14364729 1689.3 0
14364729 14372150 1690.1 0
14372150 14385397 1691.7 0
14385397 14403650 1691.3 0
14403650 14412480 1690.9 0
14412480 14430063 1690.5 0
14430063 14448189 1692.5 0
14448189 14460412 1690.3 0
14460412 14475616 1690.7 0
14475616 14489749 1691.7 0
14489749 14508219 1691.1 0
14508219 14519060 1690.3 0
14519060 14529332 1689.9 0
14529332 14546810 1692.1 0
14546810 14559898 1692.3 0
14559898 14574458 1691.1 0
14574458 14587697 1691.1 0
14587697 14601878 1691.5 0
14601878 14617896 1690.7 0
14617896 14629207 1691.5 0
14629207 14646031 1692.5 0
14646031 14656396 1690.3 0
14656396 14670145 1691.1 0
14670145 14688290 1692.1 0
14688290 14702682 1689.9 0
14702682 14717650 1689.7 0
14717650 14731363 1689.1 0
14731363 14745096 1689.1 0
14745096 14758797 1688.3 0
14758797 14772563 1689.7 0
14772563 14786582 1689.9 0
14786582 14804374 1691.3 0
14804374 14817636 1690.7 0
14817636 14831393 1690.7 0
14831393 14843421 1690.3 0
14843421 14858959 1689.9 0
14858959 14872911 1690.5 0
14872911 14884220 1690.1 0
14884220 14899623 1690.9 0
14899623 14913220 1690.5 0
14913220 14926564 1689.7 0
14926564 14940305 1691.3 0
14940305 14956482 1688.7 0
14956482 14967797 1687.3 0
14967797 14979412 1689.1 0
14979412 15001283 1689.9 0
15001283 15008096 1686.9 0
15008096 15025418 1689.7 0
15025418 15035014 1690.1 0
15035014 15048700 1690.7 0
15048700 15069089 1690.7 0
15069089 15082603 1690.5 0
15082603 15092108 1691.5 0
15092108 15107835 1690.5 0
15107835 15116101 1692.3 0
15116101 15135234 1690.7 0
15135234 15150388 1692.7 0
15150388 15160970 1691.9 0
15160970 15174763 1692.1 0
15174763 15191092 1692.7 0
15191092 15210622 1690.3 0
15210622 15224305 1689.9 0
15224305 15236231 1690.9 0
15236231 15246024 1691.7 0
15246024 15263078 1690.5 0
15263078 15278627 1691.5 0
15278627 15289263 1690.5 0
15289263 15305376 1690.9 0
15305376 15315207 1690.3 0
15315207 15332639 1690.7 0
15332639 15348550 1692.3 0
15348550 15360089 1691.7 0
15360089 15376912 1691.9 0
15376912 15387125 1694.4 0
15387125 15401295 1693.8 0
15401295 15420283 1692.1 0
15420283 15435195 1691.7 0
15435195 15449564 1692.5 0
15449564 15462820 1678.6 0
15462820 15471644 1678.2 0
15471644 15485933 1680.2 0
15485933 15509542 1681.2 0
15509542 15515584 1682.2 0
15515584 15529114 1682.8 0
15529114 15547464 1684.2 0
15547464 15563299 1683.4 0
15563299 15578515 1686.5 0
15578515 15591658 1687.1 0
15591658 15603921 1687.7 0
15603921 15614114 1688.1 0
15614114 15631516 1686.9 0
15631516 15649755 1690.7 0
15649755 15661838 1692.5 0
15661838 15675405 1692.5 0
15675405 15686454 1690.5 0
15686454 15698946 1691.9 0
15698946 15718130 1694.2 0
15718130 15730807 1695.0 0
15730807 15747712 1694.6 0
15747712 15754475 1691.5 0
15754475 15768769 1693.2 0
15768769 15786414 1692.9 0
15786414 15801087 1689.9 0
15801087 15816790 1691.3 0
15816790 15828957 1691.3 0
15828957 15842500 1691.1 0
15842500 15862616 1689.7 0
15862616 15873084 1691.9 0
15873084 15882566 1690.9 0
15882566 15895390 1689.3 0
15895390 15909520 1689.9 0
15909520 15925744 1691.7 0
15925744 15935852 1691.9 0
15935852 15951930 1690.5 0
15951930 15963543 1692.7 0
15963543 15979480 1693.8 0
15979480 15997949 1691.9 0
15997949 16010198 1692.1 0
16010198 16024835 1692.7 0
16024835 16038451 1690.7 0
16038451 16052446 1690.9 0
16052446 16073215 1690.7 0
16073215 16080174 1690.9 0
16080174 16094211 1690.9 0
16094211 16108041 1690.7 0
16108041 16121991 1691.1 0
16121991 16142066 1691.9 0
16142066 16157218 1690.7 0
16157218 16166907 1692.9 0
16166907 16183496 1692.5 0
16183496 16202035 1692.9 0
16202035 16210647 1691.5 0
16210647 16228625 1691.9 0
16228625 16242363 1692.5 0
16242363 16255498 1695.0 0
16255498 16269416 1693.0 0
16269416 16284254 1692.1 0
16284254 16295438 1694.2 0
16295438 16308990 1694.6 0
16308990 16322470 1694.0 0
16322470 16336877 1692.1 0
16336877 16355039 1693.5 0
16355039 16360951 1692.5 0
16360951 16379823 1693.6 0
16379823 16392331 1693.1 0
16392331 16408214 1691.7 0
16408214 16424136 1693.8 0
16424136 16439576 1692.1 0
16439576 16453098 1692.5 0
16453098 16466334 1692.5 0
16466334 16479757 1691.9 0
16479757 16496674 1690.7 0
16496674 16506798 1691.3 0
16506798 16524142 1690.9 0
16524142 16536000 1691.3 0
16536000 16551417 1690.3 0
16551417 16568193 1690.3 0
16568193 16581999 1690.3 0
16581999 16595040 1689.9 0
16595040 16608892 1691.3 0
16608892 16617965 1690.9 0
16617965 16639337 1689.5 0
16639337 16652272 1692.3 0
16652272 16659684 1693.4 0
16659684 16673522 1691.9 0
16673522 16710593 1690.9 0
16710593 16720586 1690.3 0
16720586 16735240 1690.3 0
16735240 16751567 1690.3 0
16751567 16759441 1690.7 0
16759441 16779431 1694.0 0
16779431 16786426 1689.7 0
16786426 16803053 1689.7 0
16803053 16813483 1690.9 0
16813483 16829189 1697.4 0
16829189 16848817 1691.3 0
16848817 16861256 1690.3 0
16861256 16873465 1690.3 0
16873465 16886647 1691.7 0
16886647 16898866 1688.7 0
16898866 16918527 1690.1 0
16918527 16931093 1690.9 0
16931093 16947087 1690.7 0
16947087 16958412 1690.9 0
16958412 16971434 1693.2 0
16971434 16991114 1690.3 0
16991114 17001061 1691.3 0
17001061 17018021 1690.3 0
17018021 17032679 1691.3 0
17032679 17045670 1691.7 0
17045670 17062889 1691.1 0
17062889 17074522 1690.9 0
17074522 17088044 1695.0 0
17088044 17098059 1694.8 0
17098059 17111631 1691.5 0
17111631 17130351 1695.0 0
17130351 17149371 1694.2 0
17149371 17160304 1691.3 0
17160304 17174236 1691.3 0
17174236 17184407 1692.7 0
17184407 17204449 1691.1 0
17204449 17217887 1691.1 0
17217887 17231263 1690.1 0
17231263 17244749 1690.5 0
17244749 17258392 1690.5 0
17258392 17271812 1688.7 0
17271812 17284305 1689.5 0
17284305 17297551 1688.9 0
17297551 17316632 1688.9 0
17316632 17330005 1687.9 0
17330005 17351251 1691.9 0
17351251 17361121 1692.8 0
17361121 17367040 1693.6 0
17367040 17385719 1693.8 0
17385719 17399979 1689.5 0
17399979 17418479 1691.3 0
17418479 17428237 1689.1 0
17428237 17441596 1690.7 0
17441596 17455351 1691.1 0
17455351 17466753 1689.1 0
17466753 17481939 1689.3 0
17481939 17499420 1691.1 0
17499420 17513088 1691.5 0
17513088 17523094 1691.1 0
17523094 17537090 1690.1 0
17537090 17556959 1688.7 0
17556959 17571510 1689.9 0
17571510 17585098 1690.1 0
17585098 17592624 1689.5 0
17592624 17612144 1690.7 0
17612144 17625552 1690.9 0
17625552 17638021 1689.7 0
17638021 17656943 1690.3 0
17656943 17669725 1689.7 0
17669725 17683174 1692.3 0
17683174 17695841 1687.9 0
17695841 17712694 1689.7 0
17712694 17720363 1689.7 0
17720363 17738074 1690.1 0
17738074 17754417 1688.9 0
17754417 17764718 1688.1 0
17764718 17779001 1691.1 0
17779001 17794141 1690.1 0
17794141 17807964 1688.5 0
17807964 17836830 1689.7 0
17836830 17850543 1689.1 0
17850543 17867799 1690.1 0
17867799 17880748 1689.7 0
17880748 17895053 1691.3 0
17895053 17911883 1690.1 0
17911883 17921752 1691.9 0
17921752 17935400 1692.3 0
17935400 17948174 1690.5 0
17948174 17964784 1690.1 0
17964784 17978560 1688.9 0
17978560 17992741 1688.1 0
17992741 18006118 1688.3 0
18006118 18018724 1689.7 0
18018724 18032876 1688.5 0
18032876 18050452 1689.3 0
18050452 18066019 1689.7 0
18066019 18079485 1686.7 0
18079485 18094967 1687.5 0
18094967 18106513 1687.3 0
18106513 18120440 1686.9 0
18120440 18132023 1686.1 0
18132023 18147499 1687.1 0
18147499 18165394 1687.1 0
18165394 18173700 1688.7 0
18173700 18191381 1687.1 0
18191381 18208444 1686.9 0
18208444 18218373 1687.9 0
18218373 18234394 1688.3 0
18234394 18249303 1687.5 0
18249303 18264546 1687.9 0
18264546 18279455 1688.5 0
18279455 18289176 1687.1 0
18289176 18302781 1686.1 0
18302781 18314572 1683.8 0
18314572 18336804 1683.4 0
18336804 18348582 1685.5 0
18348582 18362300 1681.2 0
18362300 18373681 1682.0 0
18373681 18389655 1682.8 0
18389655 18409470 1682.8 0
18409470 18422437 1683.2 0
18422437 18435956 1687.1 0
18435956 18447941 1687.5 0
18447941 18461387 1687.7 0
18461387 18479219 1686.7 0
18479219 18487188 1687.5 0
18487188 18504901 1687.1 0
18504901 18519171 1686.5 0
18519171 18527591 1686.1 0
18527591 18552496 1685.5 0
18552496 18558870 1683.8 0
18558870 18575787 1686.1 0
18575787 18591856 1687.5 0
18591856 18598294 1688.1 0
18598294 18617471 1686.9 0
18617471 18629859 1687.5 0
18629859 18642896 1688.3 0
18642896 18660666 1686.5 0
18660666 18670382 1686.9 0
18670382 18692602 1687.3 0
18692602 18700872 1687.1 0
18700872 18713414 1687.1 0
18713414 18730433 1687.5 0
18730433 18745789 1690.3 0
18745789 18758264 1688.3 0
18758264 18771442 1687.7 0
18771442 18790961 1687.3 0
18790961 18805588 1686.7 0
18805588 18816184 1683.8 0
18816184 18831102 1687.5 0
18831102 18845944 1687.3 0
18845944 18854790 1687.1 0
18854790 18873233 1688.3 0
18873233 18881977 1689.7 0
18881977 18906276 1687.9 0
18906276 18916432 1686.9 0
18916432 18926532 1687.1 0
18926532 18941990 1686.1 0
18941990 18957841 1684.4 0
18957841 18978657 1684.4 0
18978657 18987473 1683.2 0
18987473 18994850 1685.9 0
18994850 19014028 1687.1 0
19014028 19024345 1685.7 0
19024345 19040645 1687.1 0
19040645 19054474 1687.1 0
19054474 19072479 1684.2 0
19072479 19081610 1686.9 0
19081610 19094822 1686.7 0
19094822 19110198 1686.9 0
19110198 19121704 1688.7 0
19121704 19138284 1686.7 0
19138284 19151538 1687.5 0
19151538 19161895 1683.8 0
19161895 19184854 1683.0 0
19184854 19195494 1682.2 0
19195494 19213129 1683.2 0
19213129 19222762 1683.6 0
19222762 19235754 1686.1 0
19235754 19254263 1688.1 0
19254263 19272054 1686.7 0
19272054 19281388 1688.1 0
19281388 19294139 1686.1 0
19294139 19308652 1686.5 0
19308652 19328071 1684.0 0
19328071 19338796 1686.5 0
19338796 19351805 1687.3 0
19351805 19365186 1687.9 0
19365186 19383286 1685.7 0
19383286 19398189 1683.8 0
19398189 19411826 1686.7 0
19411826 19425561 1687.1 0
19425561 19435693 1685.5 0
19435693 19450410 1683.0 0
19450410 19472574 1683.4 0
19472574 19484536 1688.1 0
19484536 19493568 1688.3 0
19493568 19507322 1683.8 0
19507322 19524687 1682.2 0
19524687 19540281 1681.4 0
19540281 19552703 1681.4 0
19552703 19563499 1680.6 0
19563499 19576472 1681.8 0
19576472 19590002 1668.7 0
19590002 19613349 1669.9 0
19613349 19623326 1671.7 0
19623326 19641384 1673.1 0
19641384 19655969 1673.9 0
19655969 19667836 1678.4 0
19667836 19683673 1677.8 0
19683673 19691667 1679.2 0
19691667 19723818 1679.2 0
19723818 19732979 1680.0 0
19732979 19751422 1678.8 0
19751422 19769841 1678.0 0
19769841 19781234 1678.8 0
19781234 19794833 1678.8 0
19794833 19808635 1679.4 0
19808635 19828732 1679.0 0
19828732 19838750 1680.4 0
19838750 19851292 1679.6 0
19851292 19864940 1679.4 0
19864940 19878698 1678.4 0
19878698 19896584 1678.2 0
19896584 19910150 1679.4 0
19910150 19923539 1680.4 0
19923539 19931887 1679.8 0
19931887 19945950 1681.0 0
19945950 19960358 1666.5 0
19960358 19978891 1666.5 0
19978891 19990703 1667.5 0
19990703 20006698 1670.1 0
