1130749 1145651 1736.9 0
1145651 1157801 1733.9 0
1157801 1171845 1733.7 0
1171845 1191653 1733.5 0
1191653 1201176 1734.9 0
1201176 1219275 1735.3 0
1219275 1233065 1735.1 0
1233065 1246256 1735.3 0
1246256 1260369 1735.9 0
1260369 1269166 1735.5 0
1269166 1287701 1732.9 0
1287701 1301433 1733.9 0
1301433 1312241 1733.5 0
1312241 1325547 1732.7 0
1325547 1340437 1735.9 0
1340437 1362686 1734.5 0
1362686 1374717 1734.7 0
1374717 1383116 1735.1 0
1383116 1399090 1732.9 0
1399090 1410381 1733.7 0
1410381 1429910 1732.9 0
1429910 1441425 1732.3 0
1441425 1458026 1730.9 0
1458026 1466856 1733.5 0
1466856 1479994 1734.9 0
1479994 1496952 1733.5 0
1496952 1513148 1734.1 0
1513148 1526850 1735.3 0
1526850 1540636 1733.3 0
1540636 1554202 1736.1 0
1554202 1574216 1735.5 0
1574216 1583851 1733.1 0
1583851 1596923 1735.1 0
1596923 1615348 1734.9 0
1615348 1628756 1735.1 0
1628756 1648853 1736.3 0
1648853 1655705 1736.3 0
1655705 1668318 1736.7 0
1668318 1682862 1737.3 0
1682862 1693365 1735.7 0
1693365 1716119 1733.5 0
1716119 1723396 1733.7 0
1723396 1737149 1733.9 0
1737149 1750351 1734.3 0
1750351 1768809 1734.3 0
1768809 1782571 1734.3 0
1782571 1798497 1734.9 0
1798497 1812899 1733.7 0
1812899 1820424 1733.7 0
1820424 1840205 1733.9 0
1840205 1859509 1732.1 0
1859509 1872733 1733.1 0
1872733 1883267 1733.5 0
1883267 1892326 1732.9 0
1892326 1903870 1734.9 0
1903870 1925258 1736.3 0
1925258 1938949 1729.7 0
1938949 1952062 1736.3 0
1952062 1966187 1736.3 0
1966187 1979402 1733.5 0
1979402 1995490 1733.5 0
1995490 2005701 1732.7 0
2005701 2023387 1733.7 0
2023387 2032174 1733.3 0
2032174 2047269 1733.9 0
2047269 2066372 1734.3 0
2066372 2077865 1736.1 0
2077865 2091591 1736.5 0
2091591 2105138 1733.5 0
2105138 2122462 1733.3 0
2122462 2134943 1733.3 0
2134943 2152542 1733.7 0
2152542 2165798 1734.7 0
2165798 2179677 1734.5 0
2179677 2193263 1735.7 0
2193263 2211155 1735.3 0
2211155 2220737 1733.3 0
2220737 2233757 1735.1 0
2233757 2247987 1732.3 0
2247987 2266546 1734.3 0
2266546 2277831 1734.7 0
2277831 2292969 1734.7 0
2292969 2306757 1734.1 0
2306757 2316598 1735.3 0
2316598 2337314 1734.7 0
2337314 2352019 1735.9 0
2352019 2364793 1734.5 0
2364793 2374413 1735.7 0
2374413 2388077 1735.1 0
2388077 2400812 1734.7 0
2400812 2419178 1736.9 0
2419178 2434761 1736.1 0
2434761 2446009 1737.3 0
2446009 2459055 1736.1 0
2459055 2479201 1737.3 0
2479201 2493862 1735.5 0
2493862 2506735 1738.1 0
2506735 2520992 1737.9 0
2520992 2537230 1734.5 0
2537230 2547216 1736.9 0
2547216 2560997 1736.1 0
2560997 2573437 1737.1 0
2573437 2587531 1735.1 0
2587531 2601941 1736.9 0
2601941 2612198 1736.1 0
2612198 2635958 1736.7 0
2635958 2646846 1735.3 0
2646846 2656708 1734.3 0
2656708 2670263 1733.9 0
2670263 2683468 1733.7 0
2683468 2706533 1733.9 0
2706533 2717293 1734.3 0
2717293 2731048 1734.5 0
2731048 2741097 1734.9 0
2741097 2758299 1734.7 0
2758299 2778700 1735.9 0
2778700 2789016 1736.3 0
2789016 2805372 1734.3 0
2805372 2815841 1734.7 0
2815841 2831509 1734.5 0
2831509 2842642 1736.5 0
2842642 2859498 1736.7 0
2859498 2875292 1737.5 0
2875292 2882554 1733.9 0
2882554 2913172 1734.5 0
2913172 2926393 1733.3 0
2926393 2940972 1732.9 0
2940972 2954790 1732.9 0
2954790 2966983 1734.1 0
2966983 2990321 1734.5 0
2990321 3004140 1734.9 0
3004140 3011143 1735.1 0
3011143 3028541 1734.9 0
3028541 3042236 1735.7 0
3042236 3058004 1733.7 0
3058004 3073358 1732.1 0
3073358 3080381 1733.9 0
3080381 3093511 1733.7 0
3093511 3112846 1734.5 0
3112846 3125079 1732.9 0
3125079 3139136 1734.9 0
3139136 3151400 1733.1 0
3151400 3158750 1735.3 0
3158750 3178505 1734.7 0
3178505 3195597 1734.1 0
3195597 3205877 1732.1 0
3205877 3225448 1734.5 0
3225448 3232963 1732.1 0
3232963 3247149 1731.5 0
3247149 3267235 1733.7 0
3267235 3278622 1734.3 0
3278622 3291689 1734.9 0
3291689 3309167 1732.7 0
3309167 3319132 1734.5 0
3319132 3343294 1733.3 0
3343294 3357152 1732.9 0
3357152 3367349 1734.7 0
3367349 3377782 1735.3 0
3377782 3394640 1735.7 0
3394640 3409800 1732.7 0
3409800 3425486 1734.3 0
3425486 3439119 1736.3 0
3439119 3452827 1735.5 0
3452827 3466313 1733.9 0
3466313 3479732 1733.7 0
3479732 3491237 1734.7 0
3491237 3507610 1733.5 0
3507610 3520441 1734.7 0
3520441 3534264 1732.5 0
3534264 3554545 1736.7 0
3554545 3566135 1735.3 0
3566135 3582106 1734.3 0
3582106 3595586 1735.1 0
3595586 3608951 1735.5 0
3608951 3622980 1733.7 0
3622980 3635083 1733.1 0
3635083 3651166 1734.3 0
3651166 3666691 1734.1 0
3666691 3678348 1734.9 0
3678348 3698712 1733.5 0
3698712 3704378 1734.1 0
3704378 3719768 1734.3 0
3719768 3732244 1734.3 0
3732244 3748849 1731.3 0
3748849 3767553 1734.3 0
3767553 3783103 1733.5 0
3783103 3790375 1733.1 0
3790375 3807152 1734.5 0
3807152 3814831 1734.1 0
3814831 3838728 1734.7 0
3838728 3848898 1733.9 0
3848898 3860844 1734.7 0
3860844 3879522 1733.3 0
3879522 3887366 1734.5 0
3887366 3905011 1732.1 0
3905011 3920567 1732.9 0
3920567 3936153 1733.7 0
3936153 3947660 1735.9 0
3947660 3957447 1735.9 0
3957447 3977925 1735.3 0
3977925 3992124 1733.9 0
3992124 4003769 1741.4 0
4003769 4015578 1736.1 0
4015578 4030556 1735.3 0
4030556 4044695 1733.9 0
4044695 4055768 1732.9 0
4055768 4066416 1732.9 0
4066416 4085257 1732.3 0
4085257 4094412 1732.1 0
4094412 4119798 1734.7 0
4119798 4133616 1734.7 0
4133616 4148436 1736.5 0
4148436 4160543 1736.9 0
4160543 4174995 1735.1 0
4174995 4194022 1733.9 0
4194022 4201918 1734.5 0
4201918 4213376 1733.3 0
4213376 4229316 1733.3 0
4229316 4247055 1734.7 0
4247055 4262587 1733.3 0
4262587 4275099 1734.3 0
4275099 4286861 1735.5 0
4286861 4301668 1733.5 0
4301668 4316380 1733.3 0
4316380 4326489 1733.5 0
4326489 4344292 1734.3 0
4344292 4354774 1733.1 0
4354774 4366376 1732.5 0
4366376 4380732 1731.9 0
4380732 4404864 1731.7 0
4404864 4411630 1732.1 0
4411630 4425272 1733.1 0
4425272 4442466 1734.5 0
4442466 4452483 1735.3 0
4452483 4470039 1733.7 0
4470039 4486131 1733.1 0
4486131 4493879 1734.9 0
4493879 4513427 1734.3 0
4513427 4524473 1735.3 0
4524473 4544787 1735.7 0
4544787 4554403 1734.7 0
4554403 4569198 1734.5 0
4569198 4580655 1732.3 0
4580655 4593575 1733.5 0
4593575 4613729 1734.9 0
4613729 4629296 1735.1 0
4629296 4639587 1734.1 0
4639587 4655965 1735.1 0
4655965 4663507 1735.1 0
4663507 4682806 1734.7 0
4682806 4698097 1734.5 0
4698097 4711124 1731.1 0
4711124 4724748 1733.3 0
4724748 4733561 1732.9 0
4733561 4757712 1734.3 0
4757712 4783509 1735.3 0
4783509 4791456 1734.1 0
4791456 4808991 1733.1 0
4808991 4829167 1732.9 0
4829167 4838814 1732.3 0
4838814 4846317 1733.3 0
4846317 4867068 1735.7 0
4867068 4875761 1735.7 0
4875761 4891500 1741.0 0
4891500 4900158 1736.9 0
4900158 4917941 1735.3 0
4917941 4927762 1736.5 0
4927762 4946313 1736.7 0
4946313 4971621 1735.5 0
4971621 4983504 1735.9 0
4983504 4995609 1735.1 0
4995609 5003861 1734.9 0
5003861 5021391 1735.5 0
5021391 5040874 1733.7 0
5040874 5051847 1734.9 0
5051847 5065486 1736.7 0
5065486 5074727 1735.9 0
5074727 5093048 1735.3 0
5093048 5110359 1737.5 0
5110359 5119237 1735.7 0
5119237 5133455 1733.7 0
5133455 5147895 1734.9 0
5147895 5161161 1734.9 0
5161161 5181012 1735.1 0
5181012 5188072 1734.9 0
5188072 5208243 1736.5 0
5208243 5219455 1737.1 0
5219455 5228729 1734.3 0
5228729 5250078 1733.9 0
5250078 5263631 1733.5 0
5263631 5272894 1733.5 0
5272894 5286515 1735.1 0
5286515 5297181 1737.1 0
5297181 5317339 1736.3 0
5317339 5329662 1737.7 0
5329662 5342583 1736.7 0
5342583 5364307 1737.5 0
5364307 5376392 1740.8 0
5376392 5391561 1736.5 0
5391561 5404538 1736.5 0
5404538 5417373 1735.9 0
5417373 5425778 1738.1 0
5425778 5445308 1740.8 0
5445308 5463459 1741.8 0
5463459 5476622 1737.7 0
5476622 5487752 1735.9 0
5487752 5503844 1738.1 0
5503844 5515104 1742.2 0
5515104 5533942 1736.5 0
5533942 5541113 1736.7 0
5541113 5558507 1736.1 0
5558507 5568386 1745.4 0
5568386 5588555 1745.4 0
5588555 5601571 1737.7 0
5601571 5615515 1742.2 0
5615515 5629085 1741.4 0
5629085 5637914 1741.8 0
5637914 5655991 1742.4 0
5655991 5669641 1737.5 0
5669641 5688310 1737.3 0
5688310 5695934 1741.4 0
5695934 5709132 1742.4 0
5709132 5721834 1743.8 0
5721834 5741493 1741.4 0
5741493 5757945 1742.0 0
5757945 5765998 1738.1 0
5765998 5785533 1742.8 0
5785533 5792406 1744.2 0
5792406 5812701 1736.7 0
5812701 5824054 1741.2 0
5824054 5838640 1741.2 0
5838640 5857219 1743.0 0
5857219 5868706 1743.6 0
5868706 5887882 1742.0 0
5887882 5894753 1743.2 0
5894753 5911494 1743.2 0
5911494 5921807 1744.4 0
5921807 5939579 1742.0 0
5939579 5951946 1741.0 0
5951946 5962929 1737.7 0
5962929 5980225 1742.4 0
5980225 5988854 1735.9 0
5988854 6004904 1741.4 0
6004904 6023660 1742.2 0
6023660 6038292 1741.6 0
6038292 6065603 1741.4 0
6065603 6082297 1737.3 0
6082297 6097997 1736.1 0
6097997 6103657 1736.3 0
6103657 6117217 1736.7 0
6117217 6131029 1737.5 0
6131029 6146453 1741.2 0
6146453 6165784 1741.2 0
6165784 6180482 1736.3 0
6180482 6193030 1743.8 0
6193030 6203437 1743.2 0
6203437 6218183 1740.6 0
6218183 6240026 1737.1 0
6240026 6252837 1742.6 0
6252837 6264506 1742.6 0
6264506 6274039 1744.8 0
6274039 6291251 1744.6 0
6291251 6309768 1745.2 0
6309768 6317832 1746.6 0
6317832 6330078 1743.6 0
6330078 6349051 1744.2 0
6349051 6362972 1743.0 0
6362972 6380084 1741.6 0
6380084 6389271 1742.6 0
6389271 6402323 1743.0 0
6402323 6416147 1745.6 0
6416147 6449483 1742.6 0
6449483 6464351 1742.2 0
6464351 6476371 1744.6 0
6476371 6489676 1741.6 0
6489676 6503313 1741.8 0
6503313 6518495 1742.2 0
6518495 6529303 1743.6 0
6529303 6547642 1743.0 0
6547642 6559789 1745.0 0
6559789 6576796 1742.8 0
6576796 6594881 1744.4 0
6594881 6603537 1742.2 0
6603537 6620772 1742.6 0
6620772 6632405 1741.6 0
6632405 6645332 1741.4 0
6645332 6660557 1742.8 0
6660557 6677955 1745.0 0
6677955 6685986 1745.6 0
6685986 6699682 1744.8 0
6699682 6712932 1747.0 0
6712932 6737297 1748.4 0
6737297 6751162 1748.2 0
6751162 6761238 1744.4 0
6761238 6773756 1745.4 0
6773756 6791261 1742.8 0
6791261 6805293 1744.8 0
6805293 6817975 1743.6 0
6817975 6834827 1744.0 0
6834827 6850280 1743.4 0
6850280 6858720 1744.6 0
6858720 6875149 1743.8 0
6875149 6881970 1742.2 0
6881970 6898545 1741.6 0
6898545 6913429 1737.3 0
6913429 6921981 1741.4 0
6921981 6939507 1741.4 0
6939507 6952591 1742.2 0
6952591 6970047 1743.2 0
6970047 6987552 1743.8 0
6987552 6998377 1742.2 0
6998377 7009488 1742.2 0
7009488 7025293 1741.8 0
7025293 7034189 1740.8 0
7034189 7047825 1741.2 0
7047825 7063843 1741.6 0
7063843 7086590 1743.6 0
7086590 7095241 1743.8 0
7095241 7108797 1743.8 0
7108797 7121304 1743.0 0
7121304 7135534 1744.8 0
7135534 7152548 1743.0 0
7152548 7170922 1742.0 0
7170922 7182562 1742.6 0
7182562 7191175 1737.9 0
7191175 7211312 1743.0 0
7211312 7225888 1741.4 0
7225888 7238308 1742.4 0
7238308 7248277 1743.8 0
7248277 7261596 1737.7 0
7261596 7274094 1737.5 0
7274094 7293057 1741.8 0
7293057 7305322 1737.5 0
7305322 7320645 1737.7 0
7320645 7339723 1737.9 0
7339723 7346306 1737.9 0
7346306 7365869 1744.2 0
7365869 7376869 1737.1 0
7376869 7394011 1738.1 0
7394011 7408449 1735.9 0
7408449 7421080 1739.1 0
7421080 7441398 1736.5 0
7441398 7446997 1737.1 0
7446997 7466970 1745.4 0
7466970 7474722 1741.2 0
7474722 7489737 1733.5 0
7489737 7508996 1716.7 0
7508996 7522600 1716.3 0
7522600 7529726 1698.8 0
7529726 7550189 1692.7 0
7550189 7557632 1678.4 0
7557632 7577831 1648.5 0
7577831 7590519 1642.9 0
7590519 7609414 1643.5 0
7609414 7617687 1639.4 0
7617687 7636309 1624.8 0
7636309 7651378 -1.0 0
7651378 7667375 -1.0 0
7667375 7685139 -1.0 0
7685139 7691702 1634.6 0
7691702 7713432 -1.0 0
7713432 7728840 -1.0 0
7728840 7742855 -1.0 0
7742855 7753294 -1.0 0
7753294 7767833 -1.0 0
7767833 7786466 -1.0 0
7786466 7806785 1656.8 0
7806785 7808350 1682.2 0
7808350 7808350 1693.5 0
7808350 7808350 1705.7 0
7808350 7808350 1694.3 0
7808350 7808350 1669.1 0
7808350 7808350 1638.8 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 1628.0 0
7808350 7808350 1638.4 0
7808350 7808350 1637.0 0
7808350 7808350 1631.2 0
7808350 7808350 1629.6 0
7808350 7808350 1625.6 0
7808350 7808350 1628.4 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 1704.1 0
7808350 7808350 1704.5 0
7808350 7808350 1682.8 0
7808350 7808350 1658.4 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 1761.8 0
7808350 7808350 1760.2 0
7808350 7808350 1751.6 0
7808350 7808350 1742.6 0
7808350 7808350 1732.7 0
7808350 7808350 1714.5 0
7808350 7808350 1706.3 0
7808350 7808350 1690.9 0
7808350 7808350 1687.1 0
7808350 7808350 1692.3 0
7808350 7808350 1690.1 0
7808350 7808350 1680.0 0
7808350 7808350 1686.7 0
7808350 7808350 1682.8 0
7808350 7808350 1674.7 0
7808350 7808350 1651.4 0
7808350 7808350 1643.7 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 1726.1 0
7808350 7808350 1752.0 0
7808350 7808350 1746.2 0
7808350 7808350 1733.7 0
7808350 7808350 1721.1 0
7808350 7808350 1700.0 0
7808350 7808350 1690.7 0
7808350 7808350 1676.1 0
7808350 7808350 1677.3 0
7808350 7808350 1676.1 0
7808350 7808350 1724.3 0
7808350 7808350 1746.8 0
7808350 7808350 1746.2 0
7808350 7808350 1746.8 0
7808350 7808350 1736.3 0
7808350 7808350 1723.1 0
7808350 7808350 1711.5 0
7808350 7808350 1707.1 0
7808350 7808350 1692.1 0
7808350 7808350 1689.7 0
7808350 7808350 1690.1 0
7808350 7808350 1696.4 0
7808350 7808350 1692.1 0
7808350 7808350 1687.1 0
7808350 7808350 1664.2 0
7808350 7808350 1678.6 0
7808350 7808350 1678.0 0
7808350 7808350 1684.4 0
7808350 7808350 1695.4 0
7808350 7808350 1695.0 0
7808350 7808350 1674.7 0
7808350 7808350 1674.1 0
7808350 7808350 1660.2 0
7808350 7808350 1636.8 0
7808350 7808350 1634.0 0
7808350 7808350 1636.6 0
7808350 7808350 1637.2 0
7808350 7808350 1638.2 0
7808350 7808350 1634.8 0
7808350 7808350 1635.6 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 1714.3 0
7808350 7808350 1759.4 0
7808350 7808350 1759.4 0
7808350 7808350 1744.8 0
7808350 7808350 1735.1 0
7808350 7808350 1720.9 0
7808350 7808350 1695.8 0
7808350 7808350 1679.6 0
7808350 7808350 1669.1 0
7808350 7808350 1657.0 0
7808350 7808350 1645.5 0
7808350 7808350 1640.2 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 1630.2 0
7808350 7808350 1643.1 0
7808350 7808350 1681.4 0
7808350 7808350 1721.5 0
7808350 7808350 1694.0 0
7808350 7808350 1681.4 0
7808350 7808350 1673.9 0
7808350 7808350 1663.4 0
7808350 7808350 1662.8 0
7808350 7808350 1624.6 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 1628.8 0
7808350 7808350 1628.8 0
7808350 7808350 1633.8 0
7808350 7808350 1645.3 0
7808350 7808350 1645.9 0
7808350 7808350 1642.9 0
7808350 7808350 1639.2 0
7808350 7808350 1639.0 0
7808350 7808350 1652.0 0
7808350 7808350 1650.8 0
7808350 7808350 1649.4 0
7808350 7808350 1655.6 0
7808350 7808350 1662.8 0
7808350 7808350 1664.0 0
7808350 7808350 1668.3 0
7808350 7808350 1661.2 0
7808350 7808350 1657.0 0
7808350 7808350 1657.6 0
7808350 7808350 1653.0 0
7808350 7808350 1731.9 0
7808350 7808350 1735.1 0
7808350 7808350 1723.1 0
7808350 7808350 1721.9 0
7808350 7808350 1706.5 0
7808350 7808350 1697.4 0
7808350 7808350 1689.7 0
7808350 7808350 1686.9 0
7808350 7808350 1680.8 0
7808350 7808350 1675.9 0
7808350 7808350 1669.9 0
7808350 7808350 1655.0 0
7808350 7808350 1653.6 0
7808350 7808350 1641.4 0
7808350 7808350 1637.2 0
7808350 7808350 1632.0 0
7808350 7808350 1645.3 0
7808350 7808350 1650.4 0
7808350 7808350 1662.4 0
7808350 7808350 1666.3 0
7808350 7808350 1659.4 0
7808350 7808350 1652.8 0
7808350 7808350 1633.8 0
7808350 7808350 1627.4 0
7808350 7808350 1626.2 0
7808350 7808350 -1.0 0
7808350 7808350 1646.7 0
7808350 7808350 1638.2 0
7808350 7808350 1640.0 0
7808350 7808350 1641.8 0
7808350 7808350 1643.2 0
7808350 7808350 1637.0 0
7808350 7808350 -1.0 0
7808350 7808350 1624.8 0
7808350 7808350 1626.6 0
7808350 7808350 1630.8 0
7808350 7808350 1638.6 0
7808350 7808350 1640.0 0
7808350 7808350 1639.8 0
7808350 7808350 1636.0 0
7808350 7808350 1636.6 0
7808350 7808350 1633.8 0
7808350 7808350 1638.8 0
7808350 7808350 1634.6 0
7808350 7808350 1637.6 0
7808350 7808350 1640.8 0
7808350 7808350 1645.1 0
7808350 7808350 1645.3 0
7808350 7808350 1645.7 0
7808350 7808350 1651.8 0
7808350 7808350 1654.6 0
7808350 7808350 1652.4 0
7808350 7808350 1655.4 0
7808350 7808350 1659.4 0
7808350 7808350 1657.0 0
7808350 7808350 1654.6 0
7808350 7808350 1653.4 0
7808350 7808350 1654.6 0
7808350 7808350 1652.0 0
7808350 7808350 1649.8 0
7808350 7808350 1650.2 0
7808350 7808350 1654.2 0
7808350 7808350 1652.8 0
7808350 7808350 1655.0 0
7808350 7808350 1654.4 0
7808350 7808350 1652.0 0
7808350 7808350 1652.2 0
7808350 7808350 1657.6 0
7808350 7808350 1646.1 0
7808350 7808350 1636.4 0
7808350 7808350 1639.2 0
7808350 7808350 1636.4 0
7808350 7808350 1633.8 0
7808350 7808350 1634.2 0
7808350 7808350 1635.2 0
7808350 7808350 1637.6 0
7808350 7808350 1640.2 0
7808350 7808350 1644.5 0
7808350 7808350 1646.7 0
7808350 7808350 1645.3 0
7808350 7808350 1646.1 0
7808350 7808350 1645.5 0
7808350 7808350 1674.3 0
7808350 7808350 1661.8 0
7808350 7808350 1654.8 0
7808350 7808350 1649.8 0
7808350 7808350 1645.5 0
7808350 7808350 1634.0 0
7808350 7808350 1629.8 0
7808350 7808350 1636.2 0
7808350 7808350 1636.6 0
7808350 7808350 1636.6 0
7808350 7808350 1632.2 0
7808350 7808350 1743.4 0
7808350 7808350 1717.9 0
7808350 7808350 1715.3 0
7808350 7808350 1699.4 0
7808350 7808350 1688.5 0
7808350 7808350 1686.3 0
7808350 7808350 1684.6 0
7808350 7808350 1684.4 0
7808350 7808350 1680.2 0
7808350 7808350 1673.1 0
7808350 7808350 1670.1 0
7808350 7808350 1663.2 0
7808350 7808350 1661.2 0
7808350 7808350 1657.8 0
7808350 7808350 1656.4 0
7808350 7808350 1652.4 0
7808350 7808350 1648.1 0
7808350 7808350 1647.5 0
7808350 7808350 1649.6 0
7808350 7808350 1648.8 0
7808350 7808350 1649.6 0
7808350 7808350 1650.6 0
7808350 7808350 1650.2 0
7808350 7808350 1650.8 0
7808350 7808350 1654.4 0
7808350 7808350 1653.0 0
7808350 7808350 1650.2 0
7808350 7808350 1650.4 0
7808350 7808350 1648.4 0
7808350 7808350 1643.3 0
7808350 7808350 1646.9 0
7808350 7808350 1645.5 0
7808350 7808350 1643.5 0
7808350 7808350 1639.0 0
7808350 7808350 1637.8 0
7808350 7808350 1750.4 0
7808350 7808350 1740.8 0
7808350 7808350 1724.9 0
7808350 7808350 1714.7 0
7808350 7808350 1715.9 0
7808350 7808350 1712.1 0
7808350 7808350 1696.8 0
7808350 7808350 1691.7 0
7808350 7808350 1682.2 0
7808350 7808350 1675.1 0
7808350 7808350 1674.5 0
7808350 7808350 1669.3 0
7808350 7808350 1658.6 0
7808350 7808350 1651.4 0
7808350 7808350 1647.7 0
7808350 7808350 1646.5 0
7808350 7808350 1644.9 0
7808350 7808350 1644.1 0
7808350 7808350 1645.3 0
7808350 7808350 1640.4 0
7808350 7808350 1641.2 0
7808350 7808350 1636.8 0
7808350 7808350 1638.4 0
7808350 7808350 1636.0 0
7808350 7808350 1637.6 0
7808350 7808350 1645.3 0
7808350 7808350 1639.0 0
7808350 7808350 1641.4 0
7808350 7808350 1639.4 0
7808350 7808350 1638.2 0
7808350 7808350 1640.2 0
7808350 7808350 1643.7 0
7808350 7808350 1639.0 0
7808350 7808350 1633.0 0
7808350 7808350 1626.4 0
7808350 7808350 -1.0 0
7808350 7808350 -1.0 0
7808350 7808350 1625.0 0
7808350 7808350 1625.0 0
7808350 7808350 -1.0 0
7808350 7808350 1628.4 0
7808350 7808350 1636.6 0
7808350 7808350 1638.4 0
7808350 7808350 1638.0 0
7808350 7808350 1640.2 0
7808350 7808350 1643.1 0
7808350 7808350 1630.0 0
7808350 7808350 -1.0 0
7808350 7808350 1633.4 0
7808350 7808350 1634.6 0
7808350 7808350 1636.2 0
