652274 663170 1722.9 0
663170 682859 1721.7 0
682859 696557 1722.3 0
696557 703438 1723.1 0
703438 716128 1723.7 0
716128 730446 1724.1 0
730446 748219 1723.7 0
748219 764530 1724.5 0
764530 778436 1726.5 0
778436 789702 1722.3 0
789702 803092 1721.5 0
803092 826772 1721.1 0
826772 838165 1719.1 0
838165 852058 1719.5 0
852058 866617 1716.9 0
866617 875588 1718.7 0
875588 896535 1716.9 0
896535 909643 1716.3 0
909643 923855 1716.3 0
923855 935881 1719.3 0
935881 950532 1719.5 0
950532 964608 1720.9 0
964608 979496 1720.9 0
979496 984679 1695.8 0
984679 1005617 1694.0 0
1005617 1019344 1701.7 0
1019344 1033586 1702.7 0
1033586 1046465 1705.1 0
1046465 1055054 1708.5 0
1055054 1068907 1710.5 0
1068907 1094905 1710.9 0
1094905 1106059 1714.1 0
1106059 1115536 1714.7 0
1115536 1129351 1713.9 0
1129351 1145626 1714.5 0
1145626 1163929 1715.5 0
1163929 1177742 1715.1 0
1177742 1191587 1715.5 0
1191587 1198598 1715.3 0
1198598 1219091 1719.5 0
1219091 1234576 1718.9 0
1234576 1247835 1717.1 0
1247835 1259508 1716.9 0
1259508 1271294 1719.1 0
1271294 1285589 1718.9 0
1285589 1309721 1719.7 0
1309721 1322362 1716.5 0
1322362 1335758 1716.5 0
1335758 1350638 1719.3 0
1350638 1358317 1715.7 0
1358317 1382691 1718.9 0
1382691 1393775 1719.1 0
1393775 1403562 1716.9 0
1403562 1420446 1716.3 0
1420446 1434118 1718.3 0
1434118 1449574 1727.3 0
1449574 1457703 1724.1 0
1457703 1473341 1723.7 0
1473341 1486602 1722.9 0
1486602 1504488 1721.3 0
1504488 1517335 1722.5 0
1517335 1528167 1721.5 0
1528167 1548985 1720.7 0
1548985 1562912 1719.7 0
1562912 1572562 1718.1 0
1572562 1590523 1715.3 0
1590523 1601119 1713.7 0
1601119 1611659 1713.7 0
1611659 1629058 1713.5 0
1629058 1637627 1712.7 0
1637627 1656694 1709.9 0
1656694 1669389 1711.3 0
1669389 1682683 1711.9 0
1682683 1696909 1709.9 0
1696909 1710868 1709.7 0
1710868 1731054 1711.3 0
1731054 1742627 1711.1 0
1742627 1759380 1715.3 0
1759380 1768926 1716.7 0
1768926 1783373 1719.5 0
1783373 1804965 1719.3 0
1804965 1815599 1719.5 0
1815599 1826375 1716.7 0
1826375 1839225 1716.7 0
1839225 1853621 1715.7 0
1853621 1877062 1715.1 0
1877062 1889131 1714.1 0
1889131 1902738 1717.3 0
1902738 1916895 1721.3 0
1916895 1930629 1723.9 0
1930629 1949570 1722.5 0
1949570 1959622 1722.5 0
1959622 1969189 1720.1 0
1969189 1986995 1720.7 0
1986995 1995311 1721.9 0
1995311 2013066 1721.1 0
2013066 2031468 1720.3 0
2031468 2040363 1721.3 0
2040363 2060584 1724.3 0
2060584 2068713 1728.1 0
2068713 2092349 1729.1 0
2092349 2103699 1729.1 0
2103699 2117626 1727.5 0
2117626 2131077 1724.9 0
2131077 2144642 1724.5 0
2144642 2164737 1724.9 0
2164737 2173251 1723.7 0
2173251 2184793 1724.3 0
2184793 2200382 1727.7 0
2200382 2210789 1729.1 0
2210789 2234938 1725.1 0
2234938 2240376 1723.5 0
2240376 2260258 1727.7 0
2260258 2269090 1728.1 0
2269090 2287396 1727.9 0
2287396 2305574 1727.5 0
2305574 2316594 1731.3 0
2316594 2327656 1731.3 0
2327656 2344209 1730.1 0
2344209 2354738 1731.7 0
2354738 2378281 1731.3 0
2378281 2391293 1731.1 0
2391293 2405257 1732.5 0
2405257 2412253 1731.7 0
2412253 2420558 1718.3 0
2420558 2438540 1714.3 0
2438540 2462586 1716.1 0
2462586 2472374 1718.9 0
2472374 2482010 1717.3 0
2482010 2494017 1722.1 0
2494017 2510950 1722.3 0
2510950 2527874 1724.5 0
2527874 2543701 1724.9 0
2543701 2557073 1727.1 0
2557073 2570707 1725.3 0
2570707 2583112 1729.3 0
2583112 2595432 1731.1 0
2595432 2612510 1730.1 0
2612510 2626309 1728.9 0
2626309 2635791 1728.9 0
2635791 2653698 1728.7 0
2653698 2673724 1731.9 0
2673724 2680625 1728.7 0
2680625 2698167 1731.3 0
2698167 2711835 1732.7 0
2711835 2724645 1733.3 0
2724645 2737449 1732.3 0
2737449 2754894 1729.5 0
2754894 2768522 1728.3 0
2768522 2782117 1730.5 0
2782117 2795584 1730.7 0
2795584 2815148 1732.1 0
2815148 2823168 1731.5 0
2823168 2834057 1732.1 0
2834057 2862966 1729.5 0
2862966 2881880 1730.3 0
2881880 2897742 1729.5 0
2897742 2905785 1728.1 0
2905785 2924926 1727.7 0
2924926 2938891 1728.5 0
2938891 2952438 1728.9 0
2952438 2966869 1729.5 0
2966869 2976966 1729.9 0
2976966 2990196 1731.3 0
2990196 3004036 1731.5 0
3004036 3023050 1731.9 0
3023050 3039355 1732.5 0
3039355 3051241 1729.1 0
3051241 3061555 1731.7 0
3061555 3078971 1730.9 0
3078971 3095352 1729.1 0
3095352 3105860 1730.7 0
3105860 3116312 1733.5 0
3116312 3130318 1731.3 0
3130318 3142686 1731.1 0
3142686 3166842 1708.7 0
3166842 3175857 1704.1 0
3175857 3193202 1705.1 0
3193202 3208184 1712.1 0
3208184 3220244 1715.7 0
3220244 3234711 1719.7 0
3234711 3252215 1721.1 0
3252215 3261669 1722.3 0
3261669 3278567 1726.9 0
3278567 3294558 1726.5 0
3294558 3303506 1725.1 0
3303506 3316995 1728.1 0
3316995 3329387 1729.3 0
3329387 3352773 1730.1 0
3352773 3361945 1727.1 0
3361945 3377509 1725.5 0
3377509 3390942 1728.3 0
3390942 3405753 1728.5 0
3405753 3427948 1726.9 0
3427948 3439339 1724.1 0
3439339 3447262 1727.9 0
3447262 3458998 1728.9 0
3458998 3476686 1729.5 0
3476686 3491786 1725.3 0
3491786 3503917 1724.7 0
3503917 3518122 1731.5 0
3518122 3531276 1730.9 0
3531276 3549096 1730.1 0
3549096 3565630 1730.9 0
3565630 3578809 1732.5 0
3578809 3592439 1731.7 0
3592439 3606274 1731.5 0
3606274 3620013 1731.3 0
3620013 3638852 1733.9 0
3638852 3645733 1734.7 0
3645733 3659671 1734.1 0
3659671 3677208 1732.5 0
3677208 3690988 1732.3 0
3690988 3708210 1733.5 0
3708210 3714662 1731.1 0
3714662 3735062 1732.5 0
3735062 3742597 1731.5 0
3742597 3761493 1731.1 0
3761493 3773342 1731.5 0
3773342 3789270 1732.7 0
3789270 3803883 1732.1 0
3803883 3812371 1731.7 0
3812371 3831808 1731.7 0
3831808 3849577 1732.9 0
3849577 3862666 1733.1 0
3862666 3877659 1733.1 0
3877659 3886006 1733.9 0
3886006 3904284 1732.9 0
3904284 3922037 1733.3 0
3922037 3928403 1732.5 0
3928403 3946491 1732.9 0
3946491 3956326 1732.9 0
3956326 3974227 1731.1 0
3974227 3992443 1731.3 0
3992443 3999984 1729.9 0
3999984 4013309 1730.9 0
4013309 4027422 1732.7 0
4027422 4040977 1734.1 0
4040977 4064508 1732.5 0
4064508 4076497 1733.1 0
4076497 4089062 1731.9 0
4089062 4103183 1732.7 0
4103183 4116928 1732.7 0
4116928 4130068 1733.5 0
4130068 4140903 1733.1 0
4140903 4171595 1731.7 0
4171595 4187388 1733.3 0
4187388 4206906 1734.1 0
4206906 4220104 1733.9 0
4220104 4227028 1732.1 0
4227028 4240784 1731.3 0
4240784 4267801 1708.7 0
4267801 4275737 1708.5 0
4275737 4291875 1715.3 0
4291875 4304659 1714.5 0
4304659 4322409 1717.3 0
4322409 4333935 1719.1 0
4333935 4353418 1722.1 0
4353418 4361092 1723.5 0
4361092 4381279 1723.5 0
4381279 4387478 1726.7 0
4387478 4411143 1727.9 0
4411143 4418389 1728.9 0
4418389 4432082 1730.3 0
4432082 4449952 1730.9 0
4449952 4459330 1729.9 0
4459330 4478441 1730.5 0
4478441 4491412 1729.3 0
4491412 4510630 1729.5 0
4510630 4523427 1731.7 0
4523427 4532582 1731.7 0
4532582 4553231 1730.3 0
4553231 4566873 1729.7 0
4566873 4580084 1731.9 0
4580084 4593397 1731.7 0
4593397 4606298 1731.9 0
4606298 4620113 1731.1 0
4620113 4635345 1731.1 0
4635345 4644184 1731.3 0
4644184 4659058 1732.1 0
4659058 4671627 1732.1 0
4671627 4696147 1731.9 0
4696147 4708022 1732.7 0
4708022 4716687 1733.1 0
4716687 4734369 1734.3 0
4734369 4748156 1731.7 0
4748156 4764513 1729.3 0
4764513 4778126 1727.7 0
4778126 4789985 1728.3 0
4789985 4801736 1728.7 0
4801736 4816339 1728.7 0
4816339 4833562 1728.9 0
4833562 4850590 1729.9 0
4850590 4864113 1729.5 0
4864113 4873389 1728.1 0
4873389 4886447 1728.3 0
4886447 4902267 1727.5 0
4902267 4921542 1726.9 0
4921542 4934535 1728.1 0
4934535 4948768 1727.1 0
4948768 4962669 1729.1 0
4962669 4976789 1730.7 0
4976789 4989426 1730.7 0
4989426 4997142 1732.5 0
4997142 5010514 1733.1 0
5010514 5029815 1733.3 0
5029815 5051137 1731.5 0
5051137 5063051 1732.1 0
5063051 5072146 1731.9 0
5072146 5086610 1732.3 0
5086610 5100751 1731.7 0
5100751 5118615 1732.9 0
5118615 5129573 1732.1 0
5129573 5145978 1731.5 0
5145978 5162018 1731.7 0
5162018 5174808 1731.7 0
5174808 5194283 1732.3 0
5194283 5205235 1731.3 0
5205235 5219409 1731.1 0
5219409 5229109 1731.3 0
5229109 5240349 1730.5 0
5240349 5260930 1731.3 0
5260930 5277099 1731.5 0
5277099 5290612 1728.7 0
5290612 5304670 1728.9 0
5304670 5318352 1729.1 0
5318352 5333194 1728.9 0
5333194 5342115 1729.5 0
5342115 5355588 1729.7 0
5355588 5374306 1729.5 0
5374306 5387892 1727.9 0
5387892 5407942 1727.5 0
5407942 5414761 1729.1 0
5414761 5427785 1729.3 0
5427785 5448047 1733.1 0
5448047 5460955 1733.1 0
5460955 5476195 1730.1 0
5476195 5483811 1729.3 0
5483811 5504144 1725.1 0
5504144 5512010 1725.1 0
5512010 5531360 1727.9 0
5531360 5544727 1731.1 0
5544727 5557952 1733.5 0
5557952 5573511 1730.9 0
5573511 5586797 1730.5 0
5586797 5596257 1730.5 0
5596257 5619608 1729.3 0
5619608 5626463 1728.5 0
5626463 5646203 1729.1 0
5646203 5659450 1729.3 0
5659450 5667601 1729.7 0
5667601 5686009 1729.7 0
5686009 5702740 1729.5 0
5702740 5717299 1728.3 0
5717299 5726663 1725.3 0
5726663 5743846 1728.1 0
5743846 5761315 1728.5 0
5761315 5771572 1728.7 0
5771572 5784838 1731.3 0
5784838 5802516 1730.3 0
5802516 5818917 1731.9 0
5818917 5833101 1731.7 0
5833101 5847577 1730.3 0
5847577 5858585 1729.9 0
5858585 5868529 1728.9 0
5868529 5883360 1728.5 0
5883360 5908464 1728.1 0
5908464 5919242 1727.7 0
5919242 5933436 1729.3 0
5933436 5939975 1729.3 0
5939975 5956933 1730.5 0
5956933 5976440 1730.3 0
5976440 5989598 1728.1 0
5989598 6003736 1728.1 0
6003736 6016466 1727.5 0
6016466 6024866 1727.5 0
6024866 6049033 1724.9 0
6049033 6060198 1727.7 0
6060198 6069949 1727.3 0
6069949 6088030 1724.5 0
6088030 6101565 1724.5 0
6101565 6113903 1728.1 0
6113903 6130790 1724.7 0
6130790 6153709 1692.4 0
6153709 6165058 1694.4 0
6165058 6179900 1698.4 0
6179900 6194740 1702.3 0
6194740 6210383 1706.7 0
6210383 6228367 1711.3 0
6228367 6234030 1713.3 0
6234030 6247174 1716.5 0
6247174 6264958 1719.5 0
6264958 6285246 1715.7 0
6285246 6294850 1719.3 0
6294850 6308863 1721.5 0
6308863 6318765 1721.3 0
6318765 6332771 1721.9 0
6332771 6348306 1721.3 0
6348306 6360644 1722.7 0
6360644 6378465 1723.7 0
6378465 6390479 1724.5 0
6390479 6404366 1724.1 0
6404366 6423631 1729.9 0
6423631 6436153 1728.9 0
6436153 6443519 1728.1 0
6443519 6463193 1731.3 0
6463193 6478044 1730.1 0
6478044 6498688 1729.7 0
6498688 6510698 1727.3 0
6510698 6539452 1727.3 0
6539452 6547215 1727.3 0
6547215 6566823 1727.1 0
6566823 6581366 1728.5 0
6581366 6594525 1728.9 0
6594525 6607584 1728.9 0
6607584 6616932 1727.1 0
6616932 6641215 1724.3 0
6641215 6646811 1727.5 0
6646811 6665273 1728.7 0
6665273 6679375 1728.1 0
6679375 6689467 1727.1 0
6689467 6708453 1723.9 0
6708453 6717910 1724.7 0
6717910 6732034 1723.5 0
6732034 6752315 1723.1 0
6752315 6764769 1724.1 0
6764769 6778703 1724.1 0
6778703 6794082 1723.9 0
6794082 6803944 1723.3 0
6803944 6820660 1722.5 0
6820660 6834255 1722.7 0
6834255 6850271 1724.7 0
6850271 6868423 1723.1 0
6868423 6876130 1724.1 0
6876130 6895128 1721.7 0
6895128 6907528 1724.1 0
6907528 6922782 1723.5 0
6922782 6934536 1722.9 0
6934536 6952130 1722.7 0
6952130 6965898 1721.9 0
6965898 6979809 1724.7 0
6979809 6996712 1727.9 0
6996712 7006967 1727.1 0
7006967 7024077 1725.1 0
7024077 7033678 1723.9 0
7033678 7050513 1723.1 0
7050513 7069260 1721.9 0
7069260 7082742 1723.5 0
7082742 7095416 1723.9 0
7095416 7110049 1722.3 0
7110049 7122202 1722.1 0
7122202 7137692 1723.5 0
7137692 7147731 1724.1 0
7147731 7165497 1722.1 0
7165497 7179241 1722.5 0
7179241 7189348 1722.5 0
7189348 7207983 1720.9 0
7207983 7220164 1721.9 0
7220164 7239264 1724.1 0
7239264 7252776 1722.3 0
7252776 7260788 1722.7 0
7260788 7279421 1722.5 0
7279421 7295088 1722.7 0
7295088 7302869 1721.1 0
7302869 7316073 1720.9 0
7316073 7336679 1722.9 0
7336679 7351422 1720.1 0
7351422 7368599 1720.9 0
7368599 7382309 1721.5 0
7382309 7391752 1720.7 0
7391752 7406485 1721.3 0
7406485 7423195 1722.7 0
7423195 7441166 1722.7 0
7441166 7454781 1720.9 0
7454781 7468001 1721.5 0
7468001 7475142 1720.1 0
7475142 7495959 1719.9 0
7495959 7505933 1721.5 0
7505933 7519815 1721.1 0
7519815 7533281 1720.5 0
7533281 7547171 1720.9 0
7547171 7570406 1721.3 0
7570406 7583009 1720.7 0
7583009 7596238 1721.1 0
7596238 7610070 1721.7 0
7610070 7625798 1720.3 0
7625798 7638350 1719.7 0
7638350 7655408 1719.7 0
7655408 7669544 1717.5 0
7669544 7683075 1720.1 0
7683075 7696079 1723.3 0
7696079 7709747 1722.1 0
7709747 7722090 1720.9 0
7722090 7734635 1720.7 0
7734635 7749096 1722.1 0
7749096 7762775 1720.9 0
7762775 7785270 1721.9 0
7785270 7792156 1721.1 0
7792156 7805842 1721.1 0
7805842 7824367 1719.9 0
7824367 7837639 1721.7 0
7837639 7854650 1722.9 0
7854650 7867018 1722.9 0
7867018 7880673 1722.3 0
7880673 7894314 1724.3 0
7894314 7903913 1720.5 0
7903913 7921579 1721.3 0
7921579 7935410 1722.9 0
7935410 7949031 1722.3 0
7949031 7967508 1722.7 0
7967508 7976530 1723.9 0
7976530 7993336 1722.3 0
7993336 8009769 1723.7 0
8009769 8024158 1722.9 0
8024158 8037671 1721.7 0
8037671 8044001 1721.5 0
8044001 8069446 1722.7 0
8069446 8076683 1721.9 0
8076683 8093987 1723.3 0
8093987 8107038 1723.1 0
8107038 8115826 1723.5 0
8115826 8147208 1722.3 0
8147208 8161948 1723.1 0
8161948 8175597 1723.7 0
8175597 8188762 1723.3 0
8188762 8209911 1721.1 0
8209911 8217031 1722.1 0
8217031 8236909 1723.5 0
8236909 8244656 1721.7 0
8244656 8265381 1720.9 0
8265381 8284218 1721.5 0
8284218 8296022 1724.5 0
8296022 8310354 1724.3 0
8310354 8323145 1721.5 0
8323145 8332099 1722.1 0
8332099 8361992 1721.7 0
8361992 8382355 1722.9 0
8382355 8396436 1722.9 0
8396436 8403375 1720.9 0
8403375 8424185 1720.5 0
8424185 8433670 1721.5 0
8433670 8451966 1721.7 0
8451966 8466420 1721.7 0
8466420 8480310 1720.7 0
8480310 8493828 1721.1 0
8493828 8512755 1721.7 0
8512755 8527020 1720.1 0
8527020 8538545 1720.7 0
8538545 8547616 1720.9 0
8547616 8564999 1721.5 0
8564999 8576062 1723.5 0
8576062 8594866 1722.7 0
8594866 8609693 1721.7 0
8609693 8622852 1721.5 0
8622852 8635529 1720.3 0
8635529 8651810 1720.5 0
8651810 8662134 1721.9 0
8662134 8679245 1721.5 0
8679245 8688809 1719.5 0
8688809 8714853 1719.1 0
8714853 8724614 1716.9 0
8724614 8734165 1718.3 0
8734165 8747494 1720.9 0
8747494 8759777 1721.7 0
8759777 8779622 1720.1 0
8779622 8795557 1719.1 0
8795557 8809893 1716.7 0
8809893 8823832 1718.7 0
8823832 8837203 1720.3 0
8837203 8851375 1719.1 0
8851375 8869907 1719.3 0
8869907 8876534 1717.5 0
8876534 8890499 1716.7 0
8890499 8908771 1720.9 0
8908771 8926573 1717.5 0
8926573 8940323 1720.7 0
8940323 8947574 1721.1 0
8947574 8964535 1719.9 0
8964535 8974916 1720.7 0
8974916 8999822 1719.7 0
8999822 9010338 1720.3 0
9010338 9019977 1721.7 0
9019977 9037609 1721.7 0
9037609 9049639 1720.3 0
9049639 9070990 1721.9 0
9070990 9078490 1722.1 0
9078490 9095349 1720.7 0
9095349 9111461 1719.9 0
9111461 9118206 1720.1 0
9118206 9138681 1717.1 0
9138681 9148464 1717.3 0
9148464 9163852 1719.7 0
9163852 9181022 1719.9 0
9181022 9194631 1719.9 0
9194631 9208484 1722.3 0
9208484 9220797 1723.3 0
9220797 9234298 1721.3 0
9234298 9248963 1722.5 0
9248963 9261104 1720.5 0
9261104 9283336 1717.3 0
9283336 9296977 1717.5 0
9296977 9303762 1720.3 0
9303762 9317681 1722.3 0
9317681 9337971 1719.9 0
9337971 9352061 1721.9 0
9352061 9364694 1721.1 0
9364694 9378847 1719.1 0
9378847 9390831 1716.7 0
9390831 9407732 1720.7 0
9407732 9428239 1722.1 0
9428239 9435212 1724.3 0
9435212 9448998 1722.7 0
9448998 9467072 1721.5 0
9467072 9476263 1723.5 0
9476263 9497147 1723.1 0
9497147 9505489 1721.3 0
9505489 9525189 1721.3 0
9525189 9538905 1722.7 0
9538905 9552832 1720.7 0
9552832 9570474 1719.7 0
9570474 9585786 1720.5 0
9585786 9592714 1716.7 0
9592714 9611764 1716.7 0
9611764 9620082 1720.3 0
9620082 9641287 1718.3 0
9641287 9654727 1719.5 0
9654727 9667881 1719.3 0
9667881 9675752 1718.7 0
9675752 9695559 1719.5 0
9695559 9707638 1721.7 0
9707638 9723375 1721.5 0
9723375 9734622 1720.1 0
9734622 9748917 1721.9 0
9748917 9757874 1722.1 0
9757874 9784169 1719.9 0
9784169 9790744 1718.9 0
9790744 9803518 1720.7 0
9803518 9819003 1718.9 0
9819003 9833579 1718.7 0
9833579 9855577 1715.3 0
9855577 9868088 1716.9 0
9868088 9881982 1718.7 0
9881982 9896060 1716.5 0
9896060 9909165 1719.1 0
9909165 9928280 1718.7 0
9928280 9934077 1718.9 0
9934077 9953654 1719.3 0
9953654 9963228 1717.1 0
9963228 9977360 1716.5 0
9977360 9998057 1714.9 0
9998057 10007012 1714.9 0
10007012 10020930 1715.9 0
10020930 10039778 1718.9 0
10039778 10048371 1720.3 0
10048371 10070761 1720.9 0
10070761 10082290 1720.7 0
10082290 10095889 1719.1 0
10095889 10109716 1715.7 0
10109716 10123496 1716.3 0
10123496 10141643 1715.9 0
10141643 10144873 1719.1 0
10144873 10164622 1718.7 0
10164622 10178578 1719.3 0
10178578 10192257 1718.7 0
10192257 10211396 1719.1 0
10211396 10226603 1720.3 0
10226603 10235423 1716.9 0
10235423 10254315 1716.7 0
10254315 10268282 1715.9 0
10268282 10284058 1716.3 0
10284058 10296170 1719.5 0
10296170 10303133 1719.5 0
10303133 10322082 1716.7 0
10322082 10330362 1720.3 0
10330362 10355979 1719.5 0
10355979 10364475 1715.3 0
10364475 10378447 1715.5 0
10378447 10391345 1715.7 0
10391345 10411921 1715.1 0
10411921 10425888 1713.3 0
10425888 10437637 1719.3 0
10437637 10448981 1720.7 0
10448981 10468544 1719.3 0
10468544 10482511 1721.9 0
10482511 10494579 1716.3 0
10494579 10504914 1719.1 0
10504914 10519184 1721.1 0
10519184 10536392 1721.9 0
10536392 10545453 1720.3 0
10545453 10570183 1716.3 0
10570183 10579048 1719.5 0
10579048 10596660 1721.3 0
10596660 10609567 1721.1 0
10609567 10624083 1720.1 0
10624083 10636130 1720.1 0
10636130 10652933 1715.7 0
10652933 10666813 1723.7 0
10666813 10676071 1721.5 0
10676071 10694415 1721.1 0
10694415 10710342 1726.9 0
10710342 10727157 1721.5 0
10727157 10734108 1724.7 0
10734108 10747679 1721.5 0
10747679 10765669 1722.3 0
10765669 10778805 1719.7 0
10778805 10794766 1720.5 0
10794766 10803703 1721.3 0
10803703 10817533 1720.3 0
10817533 10832509 1721.9 0
10832509 10851100 1719.9 0
10851100 10863474 1717.3 0
10863474 10881314 1722.5 0
10881314 10891396 1723.1 0
10891396 10907666 1722.1 0
10907666 10925537 1720.1 0
10925537 10939581 1716.9 0
10939581 10952294 1717.5 0
10952294 10966032 1720.5 0
10966032 10980836 1720.5 0
10980836 11000819 1720.5 0
11000819 11005603 1721.3 0
11005603 11019822 1722.3 0
11019822 11034184 1720.3 0
11034184 11051851 1716.5 0
11051851 11068813 1715.5 0
11068813 11077929 1716.5 0
11077929 11091781 1716.7 0
11091781 11105315 1718.7 0
11105315 11123494 1716.3 0
11123494 11136123 1719.1 0
11136123 11153056 1719.5 0
11153056 11166513 1718.5 0
11166513 11180133 1717.1 0
11180133 11198109 1698.2 0
11198109 11220736 1698.8 0
11220736 11228236 1701.7 0
11228236 11246829 1704.5 0
11246829 11260096 1706.5 0
11260096 11273843 1709.3 0
11273843 11288766 1711.9 0
11288766 11300068 1716.3 0
11300068 11317673 1718.3 0
11317673 11339744 1714.1 0
11339744 11361763 1714.9 0
11361763 11378331 1715.1 0
11378331 11387196 1715.3 0
11387196 11405942 1715.5 0
11405942 11414896 1715.5 0
11414896 11432140 1716.1 0
11432140 11446552 1717.1 0
11446552 11455096 1717.3 0
11455096 11473501 1718.3 0
11473501 11480730 1719.7 0
11480730 11500486 1718.5 0
11500486 11516749 1716.1 0
11516749 11532290 1714.3 0
11532290 11546398 1714.9 0
11546398 11554696 1714.7 0
11554696 11577542 1713.9 0
11577542 11584364 1712.5 0
11584364 11605164 1712.1 0
11605164 11617951 1713.5 0
11617951 11633041 1711.9 0
11633041 11646779 1713.3 0
11646779 11662242 1710.5 0
11662242 11669828 1710.3 0
11669828 11688065 1712.5 0
11688065 11701938 1710.9 0
11701938 11720406 1711.9 0
11720406 11733734 1711.3 0
11733734 11746946 1709.3 0
11746946 11755924 1710.3 0
11755924 11770672 1709.9 0
11770672 11792728 1712.9 0
11792728 11805389 1711.7 0
11805389 11813243 1710.3 0
11813243 11827792 1710.9 0
11827792 11846719 1708.9 0
11846719 11865438 1710.9 0
11865438 11874579 1711.3 0
11874579 11888314 1711.5 0
11888314 11902038 1713.7 0
11902038 11915894 1713.7 0
11915894 11925294 1697.2 0
11925294 11937449 1694.2 0
11937449 11959881 1700.9 0
11959881 11968680 1699.2 0
11968680 11983076 1700.9 0
11983076 11996983 1700.7 0
11996983 12010626 1703.3 0
12010626 12029583 1703.7 0
12029583 12041743 1701.1 0
12041743 12050234 1702.1 0
12050234 12063777 1703.3 0
12063777 12081446 1703.5 0
12081446 12096995 1704.9 0
12096995 12111432 1704.9 0
12111432 12120232 1705.5 0
12120232 12139887 1706.1 0
12139887 12154054 1704.3 0
12154054 12168009 1705.3 0
12168009 12185248 1703.1 0
12185248 12194833 1704.3 0
12194833 12209216 1706.5 0
12209216 12221983 1705.1 0
12221983 12244874 1702.5 0
12244874 12256787 1704.5 0
12256787 12269369 1704.3 0
12269369 12283615 1706.3 0
12283615 12297078 1704.9 0
12297078 12312475 1708.3 0
12312475 12327392 1708.9 0
12327392 12341351 1710.3 0
12341351 12355584 1708.7 0
12355584 12369253 1709.9 0
12369253 12389485 1705.1 0
12389485 12415832 1708.5 0
12415832 12427997 1708.9 0
12427997 12440748 1710.1 0
12440748 12455134 1709.1 0
12455134 12471457 1708.9 0
12471457 12485264 1709.5 0
12485264 12499025 1708.7 0
12499025 12512859 1707.1 0
12512859 12528895 1709.1 0
12528895 12536895 1711.3 0
12536895 12549690 1711.1 0
12549690 12562755 1709.9 0
12562755 12576031 1708.5 0
12576031 12601911 1706.5 0
12601911 12609039 1706.3 0
12609039 12623318 1710.5 0
12623318 12643099 1707.1 0
