1260574 1272800 1702.1 0
1272800 1286461 1701.1 0
1286461 1294792 1698.0 0
1294792 1314204 1698.6 0
1314204 1327360 1701.3 0
1327360 1339783 1700.9 0
1339783 1355693 1702.9 0
1355693 1367530 1701.1 0
1367530 1379720 1699.2 0
1379720 1397953 1698.6 0
1397953 1417714 1699.4 0
1417714 1424024 1699.2 0
1424024 1437979 1698.2 0
1437979 1459655 1699.6 0
1459655 1472662 1700.7 0
1472662 1489122 1702.3 0
1489122 1501665 1702.3 0
1501665 1510377 1704.9 0
1510377 1530182 1706.7 0
1530182 1549999 1702.1 0
1549999 1562864 1703.5 0
1562864 1575392 1699.8 0
1575392 1586809 1699.4 0
1586809 1604647 1700.5 0
1604647 1620034 1698.6 0
1620034 1634664 1697.4 0
1634664 1642442 1700.5 0
1642442 1656161 1698.4 0
1656161 1670093 1698.6 0
1670093 1696974 1697.6 0
1696974 1703102 1698.4 0
1703102 1716258 1699.6 0
1716258 1731018 1699.0 0
1731018 1742154 1698.2 0
1742154 1766300 1697.2 0
1766300 1777386 1698.6 0
1777386 1792928 1698.6 0
1792928 1801208 1700.9 0
1801208 1819124 1701.5 0
1819124 1839827 1699.4 0
1839827 1850596 1698.2 0
1850596 1867093 1699.2 0
1867093 1878838 1699.8 0
1878838 1893113 1698.4 0
1893113 1916641 1700.7 0
1916641 1928471 1700.9 0
1928471 1942766 1697.8 0
1942766 1956148 1697.8 0
1956148 1968907 1697.2 0
1968907 1979948 1699.0 0
1979948 1990930 1700.7 0
1990930 2005456 1703.3 0
2005456 2025858 1702.1 0
2025858 2032761 1700.5 0
2032761 2053434 1703.3 0
2053434 2064334 1702.1 0
2064334 2079480 1697.4 0
2079480 2093096 1697.0 0
2093096 2106096 1697.0 0
2106096 2128717 1698.2 0
2128717 2136572 1701.9 0
2136572 2153952 1699.0 0
2153952 2168246 1697.8 0
2168246 2182057 1699.2 0
2182057 2198830 1702.1 0
2198830 2213653 1700.9 0
2213653 2227749 1701.7 0
2227749 2235790 1701.1 0
2235790 2255121 1698.2 0
2255121 2276609 1697.6 0
2276609 2283190 1697.4 0
2283190 2302579 1698.8 0
2302579 2314343 1702.3 0
2314343 2328345 1701.5 0
2328345 2346221 1701.1 0
2346221 2358772 1701.1 0
2358772 2372300 1699.6 0
2372300 2386456 1699.4 0
2386456 2394946 1702.1 0
2394946 2417533 1701.7 0
2417533 2425604 1699.6 0
2425604 2439183 1701.3 0
2439183 2453399 1703.1 0
2453399 2469128 1698.8 0
2469128 2489849 1701.9 0
2489849 2503570 1703.1 0
2503570 2520892 1705.1 0
2520892 2535074 1705.5 0
2535074 2548955 1702.9 0
2548955 2562427 1701.3 0
2562427 2576800 1700.9 0
2576800 2591283 1702.1 0
2591283 2600451 1705.5 0
2600451 2617984 1704.3 0
2617984 2632239 1704.1 0
2632239 2643804 1701.9 0
2643804 2657798 1702.3 0
2657798 2673827 1703.7 0
2673827 2685050 1702.3 0
2685050 2709629 1701.5 0
2709629 2715508 1699.4 0
2715508 2733190 1701.1 0
2733190 2743448 1700.0 0
2743448 2762761 1698.6 0
2762761 2776447 1697.8 0
2776447 2788384 1701.5 0
2788384 2806018 1703.5 0
2806018 2819621 1701.7 0
2819621 2829282 1700.0 0
2829282 2854582 1701.3 0
2854582 2865878 1701.5 0
2865878 2874576 1701.5 0
2874576 2889280 1702.9 0
2889280 2901848 1702.9 0
2901848 2918131 1700.9 0
2918131 2931398 1703.1 0
2931398 2944346 1704.1 0
2944346 2958749 1703.7 0
2958749 2971852 1702.3 0
2971852 2994798 1700.9 0
2994798 3008377 1702.5 0
3008377 3022254 1702.7 0
3022254 3036044 1700.9 0
3036044 3049840 1698.4 0
3049840 3070739 1697.6 0
3070739 3081789 1697.2 0
3081789 3091429 1697.8 0
3091429 3108758 1696.8 0
3108758 3118686 1698.0 0
3118686 3135956 1700.7 0
3135956 3150975 1700.3 0
3150975 3166876 1701.5 0
3166876 3181012 1698.8 0
3181012 3188364 1698.2 0
3188364 3212197 1697.8 0
3212197 3224308 1696.8 0
3224308 3238492 1697.6 0
3238492 3250103 1695.4 0
3250103 3266448 1696.6 0
3266448 3282684 1695.8 0
3282684 3299324 1696.6 0
3299324 3307498 1697.6 0
3307498 3326154 1698.2 0
3326154 3338869 1698.2 0
3338869 3358417 1697.2 0
3358417 3368228 1702.9 0
3368228 3382254 1703.1 0
3382254 3396129 1697.4 0
3396129 3410089 1695.2 0
3410089 3430316 1693.4 0
3430316 3442119 1694.8 0
3442119 3458814 1691.1 0
3458814 3470202 1691.9 0
3470202 3486586 1692.5 0
3486586 3500362 1690.5 0
3500362 3514126 1680.0 0
3514126 3523061 1683.4 0
3523061 3541930 1682.8 0
3541930 3555933 1683.2 0
3555933 3570821 1682.4 0
3570821 3589313 1685.1 0
3589313 3603451 1685.5 0
3603451 3611697 1682.4 0
3611697 3626352 1681.4 0
3626352 3644386 1681.8 0
3644386 3659865 1685.3 0
3659865 3676156 1686.3 0
3676156 3687694 1685.1 0
3687694 3701527 1682.8 0
3701527 3717205 1683.2 0
3717205 3731796 1685.5 0
3731796 3745872 1685.9 0
3745872 3758048 1685.1 0
3758048 3775485 1686.9 0
3775485 3796190 1682.6 0
3796190 3809454 1683.6 0
3809454 3823453 1683.0 0
3823453 3837820 1683.6 0
3837820 3851304 1687.1 0
3851304 3861830 1689.5 0
3861830 3879034 1691.3 0
3879034 3892116 1686.3 0
3892116 3906321 1691.7 0
3906321 3919252 1690.5 0
3919252 3941790 1683.8 0
3941790 3951615 1687.5 0
3951615 3962943 1685.5 0
3962943 3975648 1683.6 0
3975648 3988416 1685.9 0
3988416 4008172 1688.1 0
4008172 4021726 1658.2 0
4021726 4032032 1655.0 0
4032032 4042032 1652.6 0
4042032 4054429 1651.8 0
4054429 4067395 1655.0 0
4067395 4083945 1659.2 0
4083945 4097883 1669.9 0
4097883 4113620 1674.5 0
4113620 4128082 1677.6 0
4128082 4139605 1682.6 0
4139605 4156115 1685.1 0
4156115 4169679 1682.6 0
4169679 4183004 1685.9 0
4183004 4196772 1687.3 0
4196772 4210989 1688.5 0
4210989 4223157 1692.4 0
4223157 4235223 1694.2 0
4235223 4260860 1692.6 0
4260860 4270856 1695.0 0
4270856 4281153 1696.8 0
4281153 4299098 1695.6 0
4299098 4312657 1694.6 0
4312657 4330740 1697.0 0
4330740 4345366 1696.8 0
4345366 4357014 1698.2 0
4357014 4371121 1700.3 0
4371121 4387313 1701.5 0
4387313 4406271 1704.9 0
4406271 4418543 1706.1 0
4418543 4432000 1706.5 0
4432000 4445135 1704.7 0
4445135 4459963 1706.5 0
4459963 4479024 1706.9 0
4479024 4486388 1705.5 0
4486388 4507167 1706.5 0
4507167 4522619 1703.1 0
4522619 4528831 1704.7 0
4528831 4546760 1699.6 0
4546760 4560203 1700.9 0
4560203 4576139 1701.9 0
4576139 4591660 1705.3 0
4591660 4602731 1703.3 0
4602731 4623762 1706.3 0
4623762 4629300 1705.3 0
4629300 4647926 1702.3 0
4647926 4657716 1704.1 0
4657716 4676225 1705.1 0
4676225 4690617 1705.9 0
4690617 4702809 1704.5 0
4702809 4716102 1706.1 0
4716102 4729749 1705.5 0
4729749 4747865 1703.3 0
4747865 4773380 1706.7 0
4773380 4790140 1709.5 0
4790140 4805292 1708.7 0
4805292 4819102 1707.1 0
4819102 4835222 1705.5 0
4835222 4846032 1708.3 0
4846032 4859891 1709.1 0
4859891 4874039 1706.5 0
4874039 4891838 1712.7 0
4891838 4912833 1712.3 0
4912833 4921080 1702.5 0
4921080 4934720 1709.5 0
4934720 4948441 1711.5 0
4948441 4964110 1713.3 0
4964110 4978097 1712.5 0
4978097 4989659 1714.5 0
4989659 5008535 1716.1 0
5008535 5022778 1714.7 0
5022778 5029784 1715.3 0
5029784 5050001 1716.1 0
5050001 5061853 1719.9 0
5061853 5081306 1719.9 0
5081306 5088577 1720.3 0
5088577 5105975 1721.7 0
5105975 5126537 1723.3 0
5126537 5133687 1721.5 0
5133687 5151468 1719.3 0
5151468 5161545 1720.7 0
5161545 5177675 1721.7 0
5177675 5194384 1726.9 0
5194384 5209014 1725.3 0
5209014 5222910 1729.7 0
5222910 5236750 1728.9 0
5236750 5249466 1719.5 0
5249466 5269508 1703.7 0
5269508 5277441 1701.7 0
5277441 5289744 1702.5 0
5289744 5303117 1703.9 0
5303117 5319788 1703.1 0
5319788 5337969 1703.1 0
5337969 5347623 1698.6 0
5347623 5361589 1698.2 0
5361589 5373018 1696.8 0
5373018 5389801 1697.4 0
5389801 5410714 1697.6 0
5410714 5417775 1698.4 0
5417775 5437061 1697.4 0
5437061 5445391 1695.6 0
5445391 5462493 1698.4 0
5462493 5480885 1697.4 0
5480885 5493892 1696.6 0
5493892 5507036 1695.0 0
5507036 5520503 1695.0 0
5520503 5538148 1695.2 0
5538148 5553755 1694.4 0
5553755 5569169 1692.3 0
5569169 5578514 1694.4 0
5578514 5597791 1694.8 0
5597791 5609094 1694.6 0
5609094 5627849 1693.4 0
5627849 5636397 1691.3 0
5636397 5650201 1691.3 0
5650201 5665941 1689.9 0
5665941 5684282 1690.3 0
5684282 5698632 1676.8 0
5698632 5713847 1672.5 0
5713847 5724988 1672.3 0
5724988 5739459 1679.0 0
5739459 5750869 1678.8 0
5750869 5770820 1678.6 0
5770820 5785286 1680.6 0
5785286 5797842 1683.8 0
5797842 5815259 1681.0 0
5815259 5827172 1681.4 0
5827172 5839079 1681.8 0
5839079 5861985 1689.5 0
5861985 5868894 1691.3 0
5868894 5882839 1690.1 0
5882839 5902104 1689.5 0
5902104 5915503 1681.6 0
5915503 5937192 1680.2 0
5937192 5947413 1680.2 0
5947413 5960813 1681.8 0
5960813 5970195 1680.0 0
5970195 5985097 1680.8 0
5985097 6009400 1678.0 0
6009400 6016498 1677.8 0
6016498 6030880 1678.6 0
6030880 6045171 1677.8 0
6045171 6058968 1679.0 0
6058968 6079457 1677.2 0
6079457 6096454 1676.4 0
6096454 6111039 1676.8 0
6111039 6124480 1677.8 0
6124480 6136055 1676.8 0
6136055 6157740 1676.0 0
6157740 6165490 1677.2 0
6165490 6176874 1677.4 0
6176874 6191527 1678.6 0
6191527 6210984 1677.0 0
6210984 6225789 1673.7 0
6225789 6234636 1679.0 0
6234636 6250360 1679.8 0
6250360 6269649 1680.0 0
6269649 6278959 1680.0 0
6278959 6304431 1678.2 0
6304431 6312228 1677.6 0
6312228 6322955 1675.8 0
6322955 6339987 1673.5 0
6339987 6353849 1675.8 0
6353849 6374730 1676.6 0
6374730 6380594 1677.2 0
6380594 6399928 1678.6 0
6399928 6415420 1673.1 0
6415420 6427877 1672.9 0
6427877 6448608 1673.1 0
6448608 6455551 1678.2 0
6455551 6473988 1673.5 0
6473988 6487885 1673.3 0
6487885 6501848 1675.8 0
6501848 6515712 1672.9 0
6515712 6528204 1676.6 0
6528204 6542195 1677.2 0
6542195 6556103 1675.2 0
6556103 6570465 1672.1 0
6570465 6591924 1672.7 0
6591924 6596700 1670.7 0
6596700 6611933 1670.9 0
6611933 6628591 1672.1 0
6628591 6639802 1670.7 0
6639802 6661813 1671.9 0
6661813 6673899 1671.9 0
6673899 6692231 1669.3 0
6692231 6702183 1671.9 0
6702183 6720663 1671.5 0
6720663 6736933 1670.7 0
6736933 6751538 1670.5 0
6751538 6765563 1671.9 0
6765563 6782968 1671.3 0
6782968 6797118 1670.5 0
6797118 6813069 1671.7 0
6813069 6826396 1670.1 0
6826396 6840456 1670.1 0
6840456 6852021 1669.5 0
6852021 6867570 1670.9 0
6867570 6882489 1670.1 0
6882489 6897243 1668.9 0
6897243 6908316 1668.3 0
6908316 6925010 1668.7 0
6925010 6938595 1667.9 0
6938595 6955572 1668.1 0
6955572 6972396 1669.7 0
6972396 6981507 1667.9 0
6981507 7000871 1668.7 0
7000871 7015026 1669.3 0
7015026 7032748 1670.3 0
7032748 7044383 1668.9 0
7044383 7055911 1668.9 0
7055911 7072720 1671.1 0
7072720 7086727 1670.3 0
7086727 7099579 1670.1 0
7099579 7114383 1669.9 0
7114383 7131713 1653.2 0
7131713 7145874 1651.0 0
7145874 7159451 1650.4 0
7159451 7174568 1653.2 0
7174568 7189080 1656.2 0
7189080 7203354 1659.2 0
7203354 7228433 1658.8 0
7228433 7234127 1658.8 0
7234127 7248530 1657.2 0
7248530 7261786 1659.6 0
7261786 7275200 1672.1 0
7275200 7301689 1677.8 0
7301689 7311226 1673.3 0
7311226 7325350 1676.6 0
7325350 7341844 1683.0 0
7341844 7355535 1686.5 0
7355535 7368271 1687.3 0
7368271 7380213 1689.5 0
7380213 7392828 1694.0 0
7392828 7412089 1694.4 0
7412089 7422706 1695.8 0
7422706 7443807 1693.0 0
7443807 7453537 1695.6 0
7453537 7467998 1697.0 0
7467998 7481157 1695.4 0
7481157 7493701 1695.8 0
7493701 7517772 1693.0 0
7517772 7524901 1689.1 0
7524901 7543911 1688.1 0
7543911 7555524 1686.3 0
7555524 7569197 1685.7 0
7569197 7583068 1685.3 0
7583068 7601374 1687.9 0
7601374 7615584 1686.9 0
7615584 7624267 1682.8 0
7624267 7643770 1683.8 0
7643770 7655626 1682.4 0
7655626 7664950 1682.8 0
7664950 7685280 1683.4 0
7685280 7698238 1683.6 0
7698238 7706222 1685.1 0
7706222 7733961 1685.5 0
7733961 7746161 1686.9 0
7746161 7756547 1686.3 0
7756547 7776076 1683.2 0
7776076 7810244 1682.6 0
7810244 7819218 1683.0 0
7819218 7833687 1686.5 0
7833687 7844614 1683.0 0
7844614 7858828 1682.2 0
7858828 7875247 1681.8 0
7875247 7888868 1683.0 0
7888868 7902995 1683.2 0
7902995 7917068 1682.0 0
7917068 7931052 1683.0 0
7931052 7948242 1686.5 0
7948242 7966782 1683.2 0
7966782 7981068 1682.2 0
7981068 7994961 1683.2 0
7994961 8005878 1682.6 0
8005878 8024247 1683.0 0
8024247 8037594 1685.1 0
8037594 8050980 1685.3 0
8050980 8063411 1683.8 0
8063411 8078946 1686.5 0
8078946 8099797 1686.5 0
8099797 8106739 1686.1 0
8106739 8120468 1683.4 0
8120468 8134810 1687.9 0
8134810 8153393 1678.2 0
8153393 8170247 1656.8 0
8170247 8180466 1649.0 0
8180466 8195855 1646.7 0
8195855 8213273 1645.9 0
8213273 8224479 1644.9 0
8224479 8242872 1645.3 0
