2286182 2292807 1665.3 0
2292807 2306868 1666.1 0
2306868 2323283 1667.3 0
2323283 2333204 1665.3 0
2333204 2357057 1663.9 0
2357057 2368455 1662.2 0
2368455 2379004 1659.8 0
2379004 2394518 1661.0 0
2394518 2412958 1660.4 0
2412958 2428356 1664.9 0
2428356 2438445 1662.4 0
2438445 2451522 1660.8 0
2451522 2465274 1661.6 0
2465274 2486113 1661.4 0
2486113 2505229 1662.2 0
2505229 2517089 1660.8 0
2517089 2531165 1663.9 0
2531165 2546370 1664.9 0
2546370 2553719 1662.4 0
2553719 2576336 1661.8 0
2576336 2591042 1659.8 0
2591042 2607590 1664.1 0
2607590 2621817 1661.8 0
2621817 2629706 1665.1 0
2629706 2646836 1662.4 0
2646836 2660296 1665.1 0
2660296 2677029 1665.9 0
2677029 2686654 1665.3 0
2686654 2706586 1662.0 0
2706586 2725919 1664.7 0
2725919 2732576 1666.1 0
2732576 2746650 1667.9 0
2746650 2759923 1665.1 0
2759923 2774237 1667.5 0
2774237 2791127 1664.3 0
2791127 2804907 1664.9 0
2804907 2825367 1661.2 0
2825367 2839835 1660.6 0
2839835 2847135 1662.4 0
2847135 2871412 1665.3 0
2871412 2879116 1666.7 0
2879116 2892090 1667.3 0
2892090 2906167 1661.8 0
2906167 2921547 1664.5 0
2921547 2938435 1664.9 0
2938435 2952177 1665.7 0
2952177 2973139 1664.7 0
2973139 2987332 1664.1 0
2987332 3000815 1666.9 0
3000815 3010446 1667.5 0
3010446 3024663 1667.7 0
3024663 3038839 1665.3 0
3038839 3057237 1662.4 0
3057237 3071309 1661.8 0
3071309 3085508 1660.8 0
3085508 3104873 1667.5 0
3104873 3113012 1665.5 0
3113012 3132201 1666.3 0
3132201 3148135 1663.9 0
3148135 3160332 1660.8 0
3160332 3176148 1658.6 0
3176148 3192907 1664.1 0
3192907 3205616 1664.7 0
3205616 3214340 1662.4 0
3214340 3232572 1659.0 0
3232572 3249991 1657.8 0
3249991 3265608 1658.6 0
3265608 3280740 1658.6 0
3280740 3287562 1661.2 0
3287562 3307710 1660.4 0
3307710 3319362 1659.2 0
3319362 3338260 1661.2 0
3338260 3352740 1660.4 0
3352740 3367037 1660.4 0
3367037 3382532 1658.0 0
3382532 3398246 1658.4 0
3398246 3409839 1657.2 0
3409839 3426035 1657.6 0
3426035 3435652 1658.2 0
3435652 3456393 1658.2 0
3456393 3474358 1656.2 0
3474358 3490204 1655.6 0
3490204 3498208 1655.6 0
3498208 3515980 1656.8 0
3515980 3528732 1656.8 0
3528732 3546145 1655.8 0
3546145 3554383 1653.0 0
3554383 3574682 1652.8 0
3574682 3589090 1654.6 0
3589090 3603369 1656.0 0
3603369 3617559 1655.6 0
3617559 3630680 1656.6 0
3630680 3644485 1664.1 0
3644485 3663478 1658.8 0
3663478 3682162 1655.6 0
3682162 3695790 1656.2 0
3695790 3707052 1657.6 0
3707052 3720331 1658.0 0
3720331 3736717 1658.2 0
3736717 3756394 1655.0 0
3756394 3761617 1656.8 0
3761617 3776442 1655.0 0
3776442 3791166 1656.2 0
3791166 3810666 1655.0 0
3810666 3831762 1654.8 0
3831762 3845357 1656.2 0
3845357 3856629 1655.4 0
3856629 3873240 1655.6 0
3873240 3886603 1656.8 0
3886603 3899803 1659.2 0
3899803 3915567 1656.2 0
3915567 3929912 1657.4 0
3929912 3943961 1655.6 0
3943961 3957825 1656.8 0
3957825 3979301 1659.6 0
3979301 3986101 1659.6 0
3986101 4006413 1659.6 0
4006413 4014397 1657.4 0
4014397 4026474 1658.2 0
4026474 4046255 1646.5 0
4046255 4062454 1754.8 0
4062454 4077611 1745.2 0
4077611 4091256 1733.1 0
4091256 4102715 1721.1 0
4102715 4120100 1719.3 0
4120100 4136147 1719.9 0
4136147 4145695 1720.7 0
4145695 4154436 1720.9 0
4154436 4168447 1717.5 0
4168447 4190566 1716.7 0
4190566 4202021 1714.7 0
4202021 4216080 1716.3 0
4216080 4235643 1717.7 0
4235643 4244384 1719.3 0
4244384 4266170 1716.5 0
4266170 4279594 1715.9 0
4279594 4289110 1714.5 0
4289110 4306790 1715.3 0
4306790 4313656 1715.7 0
4313656 4336958 1714.5 0
4336958 4352148 1713.9 0
4352148 4358559 1713.7 0
4358559 4379553 1709.7 0
4379553 4387558 1709.7 0
4387558 4405116 1708.7 0
4405116 4423720 1710.3 0
4423720 4437075 1711.3 0
4437075 4451166 1711.9 0
4451166 4465029 1711.7 0
4465029 4478993 1707.5 0
4478993 4489994 1706.3 0
4489994 4509179 1709.3 0
4509179 4520915 1707.3 0
4520915 4534038 1707.7 0
4534038 4554238 1708.7 0
4554238 4564367 1709.5 0
4564367 4577299 1713.1 0
4577299 4596133 1714.5 0
4596133 4607730 1718.9 0
4607730 4622689 1715.7 0
4622689 4631394 1714.5 0
4631394 4644911 1714.1 0
4644911 4665087 1717.3 0
4665087 4678213 1719.3 0
4678213 4693645 1721.5 0
4693645 4700579 1720.5 0
4700579 4719044 1722.3 0
4719044 4734611 1719.9 0
4734611 4741441 1722.1 0
4741441 4765178 1722.5 0
4765178 4782567 1723.5 0
4782567 4792255 1729.1 0
4792255 4802310 1728.7 0
4802310 4820959 1707.9 0
4820959 4829652 1705.9 0
4829652 4849750 1696.4 0
4849750 4863998 1703.1 0
4863998 4880869 1704.9 0
4880869 4892093 1709.1 0
4892093 4913165 1710.9 0
4913165 4926857 1715.3 0
4926857 4940570 1719.3 0
4940570 4954265 1716.1 0
4954265 4967010 1714.3 0
4967010 4980199 1719.1 0
4980199 4997442 1719.9 0
4997442 5004026 1721.1 0
5004026 5023508 1722.3 0
5023508 5037744 1721.5 0
5037744 5050578 1710.9 0
5050578 5069840 1711.1 0
5069840 5082902 1709.3 0
5082902 5092156 1709.3 0
5092156 5105083 1705.5 0
5105083 5123126 1701.1 0
5123126 5141789 1698.2 0
5141789 5150431 1699.0 0
5150431 5163388 1699.4 0
5163388 5181986 1698.0 0
5181986 5201580 1696.8 0
5201580 5213041 1696.2 0
5213041 5222208 1696.6 0
5222208 5236502 1697.2 0
5236502 5250780 1698.2 0
5250780 5268835 1698.2 0
5268835 5288353 1698.8 0
5288353 5295525 1700.7 0
5295525 5309504 1700.9 0
5309504 5326882 1680.2 0
5326882 5334118 1680.2 0
5334118 5364036 1679.4 0
5364036 5378250 1681.4 0
5378250 5390089 1687.5 0
5390089 5399403 1687.3 0
5399403 5419130 1686.3 0
5419130 5435293 1690.1 0
5435293 5449970 1689.1 0
5449970 5460777 1689.5 0
5460777 5471242 1689.3 0
5471242 5484470 1688.1 0
5484470 5510144 1688.1 0
5510144 5524134 1692.4 0
5524134 5531098 1698.0 0
5531098 5548410 1690.1 0
5548410 5563593 1686.3 0
5563593 5579127 1681.4 0
5579127 5597258 1680.6 0
5597258 5610680 1680.4 0
5610680 5624513 1680.6 0
5624513 5629986 1678.8 0
5629986 5654463 1680.4 0
5654463 5670341 1682.2 0
5670341 5677698 1681.8 0
5677698 5692105 1681.8 0
5692105 5711246 1679.6 0
5711246 5725432 1681.2 0
5725432 5735098 1679.2 0
5735098 5757206 1679.2 0
5757206 5768141 1681.6 0
5768141 5783624 1680.2 0
5783624 5802363 1681.6 0
5802363 5809957 1681.2 0
5809957 5829675 1679.6 0
5829675 5843622 1679.6 0
5843622 5857668 1679.0 0
5857668 5875815 1677.4 0
5875815 5882777 1678.6 0
5882777 5896733 1679.2 0
5896733 5915985 1679.0 0
5915985 5930520 1678.2 0
5930520 5946812 1678.8 0
5946812 5954655 1680.0 0
5954655 5970545 1681.0 0
5970545 5985110 1679.8 0
5985110 6003543 1679.6 0
6003543 6023927 1681.2 0
6023927 6035323 1680.8 0
6035323 6049007 1680.2 0
6049007 6063886 1679.8 0
6063886 6072949 1680.8 0
6072949 6091069 1678.8 0
6091069 6108103 1678.4 0
6108103 6115236 1678.0 0
6115236 6136269 1676.4 0
6136269 6147971 1679.4 0
6147971 6182156 1679.2 0
6182156 6190488 1678.2 0
6190488 6210401 1678.4 0
6210401 6223814 1678.8 0
6223814 6236838 1678.4 0
6236838 6256219 1679.6 0
6256219 6269964 1678.6 0
6269964 6290003 1659.0 0
6290003 6296757 1655.0 0
6296757 6319874 1665.3 0
6319874 6334966 1683.0 0
6334966 6353051 1687.7 0
6353051 6365757 1688.3 0
6365757 6375418 1689.1 0
6375418 6392013 1691.5 0
6392013 6408549 1691.1 0
6408549 6423472 1690.1 0
6423472 6434920 1696.4 0
6434920 6451674 1698.0 0
6451674 6472348 1699.6 0
6472348 6480072 1702.3 0
6480072 6493659 1700.7 0
6493659 6507297 1698.8 0
6507297 6523428 1702.9 0
6523428 6540635 1701.7 0
6540635 6555170 1701.5 0
6555170 6569402 1704.1 0
6569402 6577586 1703.1 0
6577586 6591331 1703.7 0
6591331 6610164 1704.5 0
6610164 6622752 1704.9 0
6622752 6641610 1705.9 0
6641610 6657164 1710.3 0
6657164 6672091 1707.1 0
6672091 6685597 1708.5 0
6685597 6700375 1707.3 0
6700375 6708223 1706.3 0
6708223 6727876 1706.5 0
6727876 6740663 1708.7 0
6740663 6755968 1709.7 0
6755968 6776644 1712.1 0
6776644 6789677 1710.9 0
6789677 6796509 1709.1 0
6796509 6808510 1709.9 0
6808510 6831719 1709.3 0
6831719 6844804 1709.7 0
6844804 6855705 1709.5 0
6855705 6865744 1706.3 0
6865744 6886558 1706.7 0
6886558 6903733 1706.9 0
6903733 6914468 1709.1 0
6914468 6924422 1713.1 0
6924422 6942097 1710.3 0
6942097 6955896 1707.3 0
6955896 6970808 1707.1 0
6970808 6990550 1708.9 0
6990550 6997266 1706.5 0
6997266 7011669 1706.3 0
7011669 7025692 1707.3 0
7025692 7041797 1709.3 0
7041797 7054866 1704.3 0
7054866 7068565 1709.5 0
7068565 7082140 1706.9 0
7082140 7117454 1709.1 0
7117454 7130458 1706.5 0
7130458 7142476 1706.1 0
7142476 7162655 1707.5 0
7162655 7175390 1707.3 0
7175390 7188150 1707.1 0
7188150 7208015 1706.3 0
7208015 7215044 1709.3 0
7215044 7235302 1708.7 0
7235302 7242244 1709.3 0
7242244 7259061 1708.3 0
7259061 7280044 1706.5 0
7280044 7285268 1706.7 0
7285268 7306016 1709.1 0
7306016 7319672 1710.9 0
7319672 7334728 1714.9 0
7334728 7347411 1716.5 0
7347411 7360955 1715.5 0
7360955 7374548 1712.5 0
7374548 7389021 1711.7 0
7389021 7403854 1711.3 0
7403854 7416041 1708.7 0
7416041 7436837 1706.3 0
7436837 7451401 1708.7 0
7451401 7458389 1710.9 0
7458389 7479920 1714.3 0
7479920 7493762 1710.9 0
7493762 7503512 1711.5 0
7503512 7524172 1712.7 0
7524172 7538474 1709.1 0
7538474 7551247 1705.1 0
7551247 7568397 1705.5 0
7568397 7574953 1706.5 0
7574953 7596822 1705.3 0
7596822 7603370 1705.5 0
7603370 7620801 1706.1 0
7620801 7633499 1704.7 0
7633499 7653549 1687.5 0
7653549 7667646 1682.2 0
7667646 7674743 1682.8 0
7674743 7688906 1685.9 0
7688906 7702726 1691.6 0
7702726 7717521 1695.2 0
7717521 7737726 1693.0 0
7737726 7751154 1693.6 0
7751154 7765212 1692.2 0
7765212 7779108 1695.8 0
7779108 7799008 1691.7 0
7799008 7809402 1695.0 0
7809402 7820777 1698.4 0
7820777 7844069 1698.6 0
7844069 7848847 1696.0 0
7848847 7869500 1699.8 0
7869500 7888065 1696.2 0
7888065 7897164 1697.6 0
7897164 7915271 1699.0 0
7915271 7924281 1697.8 0
7924281 7935979 1702.9 0
7935979 7955858 1704.5 0
7955858 7975218 1700.2 0
7975218 7989317 1701.9 0
7989317 8003048 1699.0 0
8003048 8009804 1700.7 0
8009804 8030005 1703.7 0
8030005 8046168 1699.4 0
8046168 8060354 1703.1 0
8060354 8074426 1703.5 0
8074426 8080892 1701.9 0
8080892 8107143 1703.9 0
8107143 8117891 1702.1 0
8117891 8125925 1704.1 0
8125925 8139014 1713.3 0
8139014 8157842 1715.1 0
8157842 8174888 1714.7 0
8174888 8186940 1709.9 0
8186940 8205945 1706.5 0
8205945 8233177 1704.9 0
8233177 8245194 1708.3 0
8245194 8258369 1708.9 0
8258369 8272244 1709.7 0
8272244 8292997 1709.3 0
8292997 8306727 1705.7 0
8306727 8324857 1705.3 0
8324857 8331278 1706.7 0
8331278 8343609 1708.1 0
8343609 8363038 1711.1 0
8363038 8373282 1713.3 0
8373282 8394724 1711.5 0
8394724 8409716 1712.1 0
8409716 8419324 1711.7 0
8419324 8436264 1713.5 0
8436264 8450744 1712.9 0
8450744 8463077 1712.5 0
8463077 8475880 1715.1 0
8475880 8494310 1711.9 0
8494310 8508260 1711.5 0
8508260 8517741 1710.7 0
8517741 8540598 1707.3 0
8540598 8548242 1705.5 0
8548242 8569086 1704.1 0
8569086 8582336 1701.7 0
8582336 8595113 1704.3 0
8595113 8614141 1703.5 0
8614141 8624636 1703.7 0
8624636 8641468 1702.7 0
8641468 8651965 1702.1 0
8651965 8669215 1701.9 0
8669215 8685051 1702.1 0
8685051 8699724 1701.9 0
8699724 8708278 1704.5 0
8708278 8722551 1703.9 0
8722551 8735255 1704.7 0
8735255 8750875 1705.1 0
8750875 8763567 1704.1 0
8763567 8780319 1705.5 0
8780319 8793737 1707.1 0
8793737 8809466 1704.3 0
8809466 8832676 1704.9 0
8832676 8844880 1704.7 0
8844880 8858233 1705.7 0
8858233 8872016 1706.5 0
8872016 8880769 1704.9 0
8880769 8901086 1704.1 0
8901086 8913084 1704.3 0
8913084 8920128 1704.7 0
8920128 8940922 1705.7 0
8940922 8954552 1705.3 0
8954552 8971708 1706.1 0
8971708 8983025 1706.5 0
8983025 9003498 1704.1 0
9003498 9017129 1705.5 0
9017129 9029105 1705.3 0
9029105 9046114 1706.1 0
9046114 9057956 1704.1 0
9057956 9065998 1703.1 0
9065998 9086289 1704.3 0
9086289 9100128 1704.9 0
9100128 9113161 1705.5 0
9113161 9130187 1705.1 0
9130187 9140733 1702.3 0
9140733 9154333 1703.1 0
9154333 9175191 1706.7 0
9175191 9188764 1702.5 0
9188764 9204318 1705.9 0
9204318 9218174 1706.7 0
9218174 9232063 1705.1 0
9232063 9239058 1708.3 0
9239058 9259983 1706.7 0
9259983 9271851 1707.1 0
9271851 9285067 1706.3 0
9285067 9304749 1705.7 0
9304749 9319590 1710.7 0
9319590 9339083 1710.3 0
9339083 9351174 1712.5 0
9351174 9359728 1709.3 0
9359728 9379422 1712.3 0
9379422 9392453 1713.5 0
9392453 9411685 1712.1 0
9411685 9425451 1710.9 0
9425451 9439147 1710.5 0
9439147 9453211 1711.7 0
9453211 9459435 1709.9 0
9459435 9479876 1711.3 0
9479876 9490497 1711.1 0
9490497 9509454 1713.3 0
9509454 9523932 1713.7 0
9523932 9536828 1714.7 0
9536828 9551362 1714.5 0
9551362 9562179 1714.3 0
9562179 9577298 1716.3 0
9577298 9590747 1714.9 0
9590747 9604895 1712.7 0
9604895 9629960 1715.3 0
9629960 9638731 1713.1 0
9638731 9648973 1714.9 0
9648973 9662411 1718.5 0
9662411 9683270 1716.9 0
9683270 9697312 1689.1 0
9697312 9717935 1689.1 0
9717935 9735340 1690.5 0
9735340 9746193 1695.0 0
9746193 9762810 1700.5 0
9762810 9779487 1706.3 0
9779487 9792490 1709.1 0
9792490 9806150 1711.3 0
9806150 9820029 1713.3 0
9820029 9831034 1711.1 0
9831034 9848534 1714.7 0
9848534 9856967 1714.1 0
9856967 9877179 1715.9 0
9877179 9889899 1717.3 0
9889899 9903769 1719.3 0
9903769 9917616 1720.3 0
9917616 9931480 1711.9 0
9931480 9938557 1711.7 0
9938557 9959340 1712.7 0
9959340 9976450 1713.3 0
9976450 9993291 1713.1 0
9993291 10003735 1713.7 0
10003735 10013804 1714.5 0
10013804 10027438 1715.1 0
10027438 10049078 1714.5 0
10049078 10061936 1714.5 0
10061936 10069682 1714.5 0
10069682 10084342 1713.5 0
10084342 10102286 1713.1 0
10102286 10125171 1710.9 0
10125171 10139070 1710.9 0
10139070 10150488 1709.5 0
10150488 10160405 1707.5 0
10160405 10172594 1704.9 0
10172594 10194825 1705.7 0
10194825 10203968 1705.7 0
10203968 10222954 1706.3 0
10222954 10237121 1706.7 0
10237121 10250963 1708.3 0
10250963 10263655 1707.1 0
10263655 10282397 1704.3 0
10282397 10296809 1704.5 0
10296809 10310789 1712.9 0
10310789 10321491 1715.3 0
10321491 10335397 1718.9 0
10335397 10353836 1719.1 0
10353836 10362603 1716.3 0
10362603 10380944 1716.3 0
10380944 10395885 1713.7 0
10395885 10409364 1709.1 0
10409364 10424684 1706.9 0
10424684 10433122 1706.3 0
10433122 10452237 1707.5 0
10452237 10465092 1705.9 0
10465092 10478887 1708.9 0
10478887 10497595 1709.5 0
10497595 10504204 1709.9 0
10504204 10525691 1710.5 0
10525691 10539677 1711.5 0
10539677 10549617 1711.5 0
10549617 10569381 1710.9 0
10569381 10583539 1710.1 0
10583539 10597632 1708.7 0
10597632 10604601 1712.1 0
10604601 10630484 1711.7 0
10630484 10641342 1712.7 0
10641342 10650542 1714.3 0
10650542 10665574 1712.5 0
10665574 10677762 1712.9 0
10677762 10696116 1713.1 0
10696116 10715802 1712.9 0
10715802 10728010 1713.3 0
10728010 10742804 1714.3 0
10742804 10749604 1713.9 0
10749604 10773323 1713.7 0
10773323 10778683 1711.7 0
10778683 10798433 1712.7 0
10798433 10812398 1711.5 0
10812398 10820261 1712.5 0
10820261 10842156 1712.7 0
10842156 10857669 1711.7 0
10857669 10870280 1712.3 0
10870280 10882730 1712.1 0
10882730 10897685 1712.7 0
10897685 10915892 1712.9 0
10915892 10924371 1713.3 0
10924371 10935626 1713.7 0
10935626 10950901 1710.1 0
10950901 10969922 1709.7 0
10969922 10982360 1710.3 0
10982360 11001654 1708.7 0
11001654 11014982 1708.9 0
11014982 11023293 1711.5 0
11023293 11042248 1707.3 0
11042248 11055491 1712.1 0
11055491 11065712 1709.7 0
11065712 11080503 1709.7 0
11080503 11093162 1710.5 0
11093162 11113252 1708.7 0
11113252 11128340 1711.1 0
11128340 11143633 1710.5 0
11143633 11156905 1712.3 0
11156905 11171118 1713.1 0
11171118 11185235 1712.1 0
11185235 11199024 1714.5 0
11199024 11217211 1714.9 0
11217211 11230207 1713.3 0
11230207 11237458 1713.9 0
11237458 11256772 1713.9 0
11256772 11272818 1713.3 0
11272818 11279306 1714.1 0
11279306 11299266 1714.7 0
11299266 11312149 1715.3 0
11312149 11320693 1716.9 0
11320693 11344097 1715.9 0
11344097 11358711 1716.1 0
11358711 11372135 1715.7 0
11372135 11379836 1713.3 0
11379836 11393299 1715.1 0
11393299 11418376 1715.5 0
11418376 11426763 1714.7 0
11426763 11446731 1715.5 0
11446731 11459735 1718.9 0
11459735 11467075 1716.7 0
11467075 11486329 1724.3 0
11486329 11498348 1720.5 0
11498348 11517954 1716.3 0
11517954 11531597 1716.3 0
11531597 11540666 1718.9 0
11540666 11558464 1717.1 0
11558464 11575507 1716.3 0
11575507 11583624 1719.1 0
11583624 11597496 1721.5 0
11597496 11615921 1721.7 0
11615921 11636602 1717.7 0
11636602 11650684 1719.5 0
11650684 11658736 1720.5 0
11658736 11672220 1719.7 0
11672220 11689932 1721.3 0
11689932 11703287 1722.7 0
11703287 11712935 1722.3 0
11712935 11731889 1722.7 0
11731889 11744410 1723.7 0
11744410 11758373 1723.1 0
11758373 11778633 1723.9 0
11778633 11785573 1720.7 0
11785573 11799400 1720.9 0
11799400 11812970 1720.5 0
11812970 11826606 1721.1 0
11826606 11845490 1720.9 0
11845490 11861866 1720.3 0
11861866 11875237 1718.9 0
11875237 11883189 1716.5 0
11883189 11902826 1716.9 0
11902826 11922813 1717.1 0
11922813 11929760 1715.9 0
11929760 11947283 1717.3 0
11947283 11955396 1717.1 0
11955396 11969791 1719.7 0
11969791 11986582 1720.1 0
11986582 12006529 1720.7 0
12006529 12020034 1719.3 0
12020034 12026825 1716.7 0
12026825 12047366 1714.3 0
12047366 12061152 1712.1 0
12061152 12070405 1711.1 0
12070405 12083096 1713.1 0
12083096 12109921 1685.5 0
12109921 12124286 1687.3 0
12124286 12138543 1688.9 0
12138543 12157065 1695.4 0
12157065 12163173 1696.0 0
12163173 12176972 1696.2 0
12176972 12190640 1696.0 0
12190640 12206923 1697.6 0
12206923 12228961 1699.6 0
12228961 12243442 1701.5 0
12243442 12257414 1703.5 0
12257414 12269546 1703.9 0
12269546 12283433 1704.7 0
12283433 12298328 1707.9 0
12298328 12310731 1708.7 0
12310731 12319147 1712.1 0
12319147 12338503 1708.9 0
12338503 12346838 1711.3 0
12346838 12368425 1707.7 0
12368425 12387472 1712.5 0
12387472 12394241 1713.7 0
12394241 12414545 1713.5 0
12414545 12428361 1713.3 0
12428361 12442872 1713.7 0
12442872 12458173 1711.9 0
12458173 12472501 1712.7 0
12472501 12486519 1715.5 0
12486519 12499512 1715.7 0
12499512 12513164 1714.7 0
12513164 12530397 1718.3 0
12530397 12545900 1714.5 0
12545900 12556897 1715.7 0
12556897 12570677 1716.1 0
12570677 12588478 1716.1 0
12588478 12595583 1715.5 0
12595583 12609661 1717.1 0
12609661 12623515 1716.1 0
12623515 12643861 1715.5 0
12643861 12655300 1716.5 0
12655300 12672137 1715.3 0
12672137 12686073 1716.7 0
12686073 12700021 1716.3 0
12700021 12713753 1717.1 0
12713753 12734395 1718.9 0
12734395 12747592 1716.9 0
12747592 12760091 1716.1 0
12760091 12767144 1715.7 0
12767144 12780356 1715.9 0
12780356 12800542 1719.3 0
12800542 12816455 1718.5 0
12816455 12830380 1719.1 0
12830380 12843845 1715.7 0
12843845 12857836 1719.9 0
12857836 12876616 1719.3 0
12876616 12889119 1719.9 0
12889119 12896187 1720.5 0
12896187 12915863 1719.3 0
12915863 12923551 1717.3 0
12923551 12947112 1716.9 0
12947112 12954122 1714.7 0
12954122 12972467 1714.3 0
12972467 12981284 1712.3 0
12981284 12995130 1713.7 0
12995130 13012774 1712.9 0
13012774 13032057 1687.1 0
13032057 13045229 1687.1 0
13045229 13053235 1687.5 0
13053235 13067507 1687.9 0
13067507 13093759 1688.7 0
13093759 13099901 1687.7 0
13099901 13118896 1690.3 0
13118896 13133512 1691.1 0
13133512 13141025 1689.1 0
13141025 13160969 1691.3 0
13160969 13177432 1691.3 0
13177432 13191681 1691.7 0
13191681 13205785 1697.2 0
13205785 13219417 1696.8 0
13219417 13238592 1694.4 0
13238592 13251169 1695.4 0
13251169 13264654 1697.0 0
13264654 13278154 1698.8 0
13278154 13285144 1697.8 0
13285144 13310133 1697.4 0
13310133 13316944 1699.6 0
13316944 13330586 1701.5 0
13330586 13351009 1699.8 0
13351009 13357465 1702.1 0
13357465 13383444 1704.1 0
13383444 13395048 1709.5 0
13395048 13402906 1712.7 0
13402906 13420257 1718.7 0
13420257 13431324 1722.5 0
13431324 13449683 1725.1 0
13449683 13462283 1729.5 0
13462283 13470151 1731.9 0
13470151 13483961 1732.1 0
13483961 13501395 1735.1 0
13501395 13522977 1736.5 0
13522977 13536580 1739.0 0
13536580 13550334 1741.6 0
13550334 13566805 1743.8 0
13566805 13571031 1744.4 0
