2353203 2365626 1672.7 0
2365626 2379873 1670.9 0
2379873 2394719 1670.5 0
2394719 2411851 1669.9 0
2411851 2425060 1668.9 0
2425060 2441018 1668.1 0
2441018 2451044 1669.5 0
2451044 2464408 1670.1 0
2464408 2478718 1670.9 0
2478718 2500102 1668.1 0
2500102 2514501 1670.5 0
2514501 2527718 1671.7 0
2527718 2534748 1669.9 0
2534748 2548866 1667.9 0
2548866 2567729 1668.5 0
2567729 2580910 1668.1 0
2580910 2594511 1669.3 0
2594511 2611878 1670.1 0
2611878 2620545 1669.1 0
2620545 2643584 1667.7 0
2643584 2655828 1667.9 0
2655828 2668581 1670.3 0
2668581 2692051 1659.0 0
2692051 2700604 1650.8 0
2700604 2716219 1651.8 0
2716219 2735206 1659.0 0
2735206 2745866 1661.8 0
2745866 2763379 1668.7 0
2763379 2776812 1670.1 0
2776812 2785045 1668.1 0
2785045 2805640 1669.5 0
2805640 2817994 1672.1 0
2817994 2829014 1672.3 0
2829014 2847658 1671.9 0
2847658 2855947 1672.3 0
2855947 2882088 1676.2 0
2882088 2891465 1678.2 0
2891465 2906912 1673.3 0
2906912 2920373 1669.5 0
2920373 2934075 1668.1 0
2934075 2944443 1670.1 0
2944443 2966518 1669.1 0
2966518 2975368 1670.3 0
2975368 2988694 1669.9 0
2988694 3001553 1671.1 0
3001553 3021077 1673.1 0
3021077 3028480 1671.3 0
3028480 3044985 1672.1 0
3044985 3055483 1673.5 0
3055483 3069386 1673.3 0
3069386 3091446 1672.3 0
3091446 3103609 1671.5 0
3103609 3112359 1670.3 0
3112359 3125695 1668.5 0
3125695 3142089 1671.3 0
3142089 3164558 1672.9 0
3164558 3172418 1672.1 0
3172418 3186148 1673.3 0
3186148 3199660 1673.7 0
3199660 3211685 1674.1 0
3211685 3235797 1677.4 0
3235797 3248062 1673.7 0
3248062 3260701 1672.3 0
3260701 3275264 1670.9 0
3275264 3289490 1670.9 0
3289490 3303897 1671.5 0
3303897 3319508 1673.3 0
3319508 3332321 1673.5 0
3332321 3345815 1672.9 0
3345815 3354839 1671.9 0
3354839 3380050 1672.3 0
3380050 3386845 1671.1 0
3386845 3403420 1670.5 0
3403420 3417084 1671.3 0
3417084 3429996 1670.7 0
3429996 3445588 1674.7 0
3445588 3462450 1678.4 0
3462450 3469926 1679.8 0
3469926 3490298 1681.2 0
3490298 3503882 1679.2 0
3503882 3524169 1678.2 0
3524169 3530662 1677.8 0
3530662 3543785 1677.8 0
3543785 3559102 1677.8 0
3559102 3572910 1680.0 0
3572910 3593413 1677.2 0
3593413 3605626 1679.4 0
3605626 3619320 1680.4 0
3619320 3627575 1678.4 0
3627575 3641316 1678.2 0
3641316 3665158 1677.4 0
3665158 3675192 1678.6 0
3675192 3689119 1673.7 0
3689119 3702984 1679.0 0
3702984 3712249 1680.4 0
3712249 3735537 1679.4 0
3735537 3749390 1679.0 0
3749390 3762279 1666.3 0
3762279 3784640 1663.2 0
3784640 3796562 1667.7 0
3796562 3810513 1669.1 0
3810513 3823606 1669.7 0
3823606 3833624 1672.3 0
3833624 3858057 1675.9 0
3858057 3870244 1674.1 0
3870244 3885587 1678.6 0
3885587 3892400 1677.8 0
3892400 3906586 1675.3 0
3906586 3926855 1679.6 0
3926855 3933603 1682.8 0
3933603 3951434 1681.0 0
3951434 3960562 1678.6 0
3960562 3979053 1679.4 0
3979053 3995170 1678.4 0
3995170 4008280 1679.0 0
4008280 4024501 1680.8 0
4024501 4034219 1680.0 0
4034219 4048374 1679.2 0
4048374 4070433 1680.6 0
4070433 4084423 1680.8 0
4084423 4098271 1680.2 0
4098271 4112003 1680.8 0
4112003 4125628 1681.0 0
4125628 4143784 1682.4 0
4143784 4150253 1681.8 0
4150253 4162631 1685.7 0
4162631 4176889 1679.8 0
4176889 4189331 1680.0 0
4189331 4212609 1681.6 0
4212609 4226394 1682.4 0
4226394 4242369 1681.8 0
4242369 4252357 1681.4 0
4252357 4262703 1684.7 0
4262703 4283180 1679.6 0
4283180 4292805 1682.2 0
4292805 4306894 1680.0 0
4306894 4324505 1679.2 0
4324505 4338349 1674.5 0
4338349 4352301 1674.5 0
4352301 4368536 1678.4 0
4368536 4381925 1680.0 0
4381925 4395700 1679.0 0
4395700 4405448 1677.0 0
4405448 4427520 1677.6 0
4427520 4441058 1679.0 0
4441058 4454864 1677.6 0
4454864 4467970 1674.9 0
4467970 4475229 1676.8 0
4475229 4494846 1669.1 0
4494846 4506392 1668.7 0
4506392 4523624 1670.3 0
4523624 4539996 1672.3 0
4539996 4549563 1671.1 0
4549563 4572330 1668.7 0
4572330 4578683 1669.9 0
4578683 4592797 1669.7 0
4592797 4606395 1670.3 0
4606395 4624795 1668.7 0
4624795 4640972 1666.5 0
4640972 4654552 1669.1 0
4654552 4668203 1669.5 0
4668203 4678126 1667.3 0
4678126 4688989 1668.7 0
4688989 4713939 1672.5 0
4713939 4721709 1669.7 0
4721709 4734977 1671.5 0
4734977 4752554 1670.5 0
4752554 4763328 1667.9 0
4763328 4786075 1671.9 0
4786075 4799276 1673.1 0
4799276 4811974 1670.1 0
4811974 4826282 1667.5 0
4826282 4839699 1666.7 0
4839699 4853039 1664.0 0
4853039 4860231 1666.9 0
4860231 4879916 1667.5 0
4879916 4891336 1668.1 0
4891336 4900916 1669.7 0
4900916 4928910 1670.5 0
4928910 4935754 1671.3 0
4935754 4949662 1670.1 0
4949662 4963028 1669.3 0
4963028 4977074 1669.5 0
4977074 4996812 1669.1 0
4996812 5011640 1669.5 0
5011640 5018752 1669.5 0
5018752 5039485 1668.5 0
5039485 5052635 1669.5 0
5052635 5067411 1667.7 0
5067411 5079846 1667.1 0
5079846 5096978 1666.3 0
5096978 5106824 1666.7 0
5106824 5125065 1666.7 0
5125065 5143377 1666.9 0
5143377 5150228 1666.7 0
5150228 5169071 1669.1 0
5169071 5177038 1669.3 0
5177038 5190745 1669.1 0
5190745 5210334 1668.5 0
5210334 5225959 1666.3 0
5225959 5239486 1668.5 0
5239486 5253289 1669.1 0
5253289 5261298 1669.7 0
5261298 5287805 1668.5 0
5287805 5298011 1667.5 0
5298011 5313124 1666.9 0
5313124 5327254 1666.5 0
5327254 5336192 1668.9 0
5336192 5356123 1669.7 0
5356123 5369744 1671.7 0
5369744 5377040 1668.5 0
5377040 5396796 1670.9 0
5396796 5404575 1670.1 0
5404575 5424478 1671.7 0
5424478 5439503 1676.6 0
5439503 5450592 1672.5 0
5450592 5464137 1672.5 0
5464137 5477203 1671.3 0
5477203 5494635 1672.1 0
5494635 5511942 1674.7 0
5511942 5525025 1676.8 0
5525025 5541074 1673.5 0
5541074 5555172 1676.8 0
5555172 5569772 1671.7 0
5569772 5583280 1670.5 0
5583280 5595621 1669.9 0
5595621 5604247 1669.9 0
5604247 5623942 1670.3 0
5623942 5637939 1669.5 0
5637939 5655914 1668.5 0
5655914 5664477 1667.9 0
5664477 5679570 1668.1 0
5679570 5710524 1669.1 0
5710524 5726746 1671.5 0
5726746 5740288 1671.3 0
5740288 5747417 1670.3 0
5747417 5767363 1668.9 0
5767363 5781444 1668.9 0
5781444 5792924 1669.3 0
5792924 5808189 1672.3 0
5808189 5820981 1671.3 0
5820981 5834381 1670.3 0
5834381 5857062 1668.9 0
5857062 5870962 1668.3 0
5870962 5879530 1669.5 0
5879530 5895103 1670.3 0
5895103 5916909 1671.1 0
5916909 5925815 1669.1 0
5925815 5943286 1668.5 0
5943286 5953626 1669.7 0
5953626 5971297 1672.5 0
5971297 5981043 1670.5 0
5981043 5994924 1668.9 0
5994924 6006395 1666.5 0
6006395 6019666 1667.1 0
6019666 6033095 1669.1 0
6033095 6050263 1668.5 0
6050263 6063989 1667.5 0
6063989 6081862 1667.7 0
6081862 6090559 1664.0 0
6090559 6102815 1781.3 0
6102815 6102815 1779.5 0
6102815 6102815 1778.7 0
6102815 6102815 1772.1 0
6102815 6102815 1766.8 0
6102815 6102815 1757.2 0
6102815 6102815 1745.0 0
6102815 6102815 1740.0 0
6102815 6102815 1735.7 0
6102815 6102815 1724.9 0
6102815 6102815 1722.3 0
6102815 6102815 1723.5 0
6102815 6102815 1718.9 0
6102815 6102815 1721.1 0
6102815 6102815 1717.3 0
6102815 6102815 1716.1 0
6102815 6102815 1707.7 0
6102815 6102815 1702.5 0
6102815 6102815 1703.1 0
6102815 6102815 1702.5 0
6102815 6102815 1703.5 0
6102815 6102815 1700.9 0
6102815 6102815 1700.7 0
6102815 6102815 1701.3 0
6102815 6102815 1701.5 0
6102815 6102815 1694.8 0
6102815 6102815 1697.4 0
6102815 6102815 1697.2 0
6102815 6102815 1694.8 0
6102815 6102815 1692.4 0
6102815 6102815 1692.6 0
6102815 6102815 1689.1 0
6102815 6102815 1689.9 0
6102815 6102815 1689.3 0
6102815 6102815 1690.1 0
6102815 6102815 1684.1 0
6102815 6102815 1673.1 0
6102815 6102815 1668.9 0
6102815 6102815 1671.9 0
6102815 6102815 1673.5 0
6102815 6102815 1674.9 0
6102815 6102815 1675.3 0
6102815 6102815 1675.3 0
6102815 6102815 1675.7 0
6102815 6102815 1676.9 0
6102815 6102815 1672.9 0
6102815 6102815 1674.3 0
6102815 6102815 1673.9 0
6102815 6102815 1674.9 0
6102815 6102815 1673.3 0
6102815 6102815 1675.1 0
6102815 6102815 1678.0 0
6102815 6102815 1677.2 0
6102815 6102815 1678.0 0
6102815 6102815 1673.7 0
6102815 6102815 1668.5 0
6102815 6102815 1677.2 0
6102815 6102815 1671.3 0
6102815 6102815 1670.1 0
6102815 6102815 1668.5 0
6102815 6102815 1666.7 0
6102815 6102815 1666.1 0
6102815 6102815 1663.8 0
6102815 6102815 1666.9 0
6102815 6102815 1669.1 0
6102815 6102815 1669.7 0
6102815 6102815 1671.3 0
6102815 6102815 1671.7 0
6102815 6102815 1670.7 0
6102815 6102815 1670.5 0
6102815 6102815 1670.5 0
6102815 6102815 1669.5 0
6102815 6102815 1669.9 0
6102815 6102815 1667.3 0
6102815 6102815 1667.9 0
6102815 6125627 1672.5 0
6125627 6139352 1669.1 0
6139352 6153374 1662.8 0
6153374 6172599 1665.5 0
6172599 6185349 1663.2 0
6185349 6199322 1665.9 0
6199322 6207714 1667.5 0
6207714 6223896 1667.5 0
6223896 6241685 1667.7 0
6241685 6255009 1667.5 0
6255009 6268654 1662.6 0
6268654 6282552 1670.9 0
6282552 6290443 1672.9 0
6290443 6309895 1677.8 0
6309895 6322702 1681.0 0
6322702 6338603 1686.5 0
6338603 6348638 1690.5 0
6348638 6363565 1696.4 0
6363565 6381232 1701.9 0
6381232 6391834 1702.7 0
6391834 6410891 1707.5 0
6410891 6422910 1721.5 0
6422910 6436650 1728.5 0
6436650 6450592 1735.3 0
6450592 6462680 1746.2 0
6462680 6473541 1746.0 0
6473541 6491607 1748.4 0
6491607 6504562 1749.2 0
6504562 6524307 1757.4 0
6524307 6531017 1760.2 0
6531017 6544514 1761.2 0
6544514 6562184 1761.0 0
6562184 6574499 1759.0 0
6574499 6591289 1756.8 0
6591289 6597672 1761.8 0
6597672 6613188 1762.2 0
6613188 6625758 1763.6 0
6625758 6636271 1770.2 0
6636271 6656378 1771.3 0
6656378 6668117 1769.2 0
6668117 6683858 1774.3 0
6683858 6695751 1777.3 0
6695751 6712885 1780.9 0
6712885 6728691 1783.7 0
6728691 6741923 1784.3 0
6741923 6754938 1784.3 0
6754938 6767627 -1.0 0
6767627 6779710 -1.0 0
