4262159 4274024 1707.1 0
4274024 4287862 1705.3 0
4287862 4301861 1705.7 0
4301861 4311167 1704.1 0
4311167 4331872 1705.5 0
4331872 4347477 1703.3 0
4347477 4364091 1703.3 0
4364091 4375722 1704.7 0
4375722 4386207 1704.5 0
4386207 4403050 1704.3 0
4403050 4413303 1704.5 0
4413303 4427058 1704.3 0
4427058 4441105 1700.8 0
4441105 4453846 1697.6 0
4453846 4477730 1665.5 0
4477730 4490039 1674.9 0
4490039 4503527 1679.2 0
4503527 4512912 1679.8 0
4512912 4526989 1673.3 0
4526989 4549518 1674.5 0
4549518 4556654 1675.1 0
4556654 4571733 1673.7 0
4571733 4590456 1675.7 0
4590456 4604606 1674.1 0
4604606 4625154 1675.9 0
4625154 4636746 1674.1 0
4636746 4646541 1676.1 0
4646541 4659900 1681.2 0
4659900 4673654 1679.8 0
4673654 4691938 1675.5 0
4691938 4709424 1675.7 0
4709424 4723337 1675.3 0
4723337 4730255 1676.5 0
4730255 4743840 1679.2 0
4743840 4764093 1682.2 0
4764093 4775721 1681.2 0
4775721 4790785 1675.7 0
4790785 4809064 1679.4 0
4809064 4823025 1678.6 0
4823025 4843505 1681.4 0
4843505 4856052 1680.8 0
4856052 4862841 1680.8 0
4862841 4877629 1682.8 0
4877629 4890156 1682.8 0
4890156 4913383 1683.0 0
4913383 4924992 1683.2 0
4924992 4934887 1682.4 0
4934887 4949190 1683.0 0
4949190 4963036 1684.6 0
4963036 4987943 1682.8 0
4987943 4993543 1681.2 0
4993543 5008094 1682.0 0
5008094 5027495 1683.2 0
5027495 5038926 1683.2 0
5038926 5057926 1684.0 0
5057926 5064853 1687.1 0
5064853 5085601 1682.8 0
5085601 5093243 1682.6 0
5093243 5113572 1684.6 0
5113572 5127279 1686.7 0
5127279 5138653 1683.6 0
5138653 5152583 1683.4 0
5152583 5162125 1687.5 0
5162125 5179375 1690.5 0
5179375 5200976 1688.1 0
5200976 5216387 1687.7 0
5216387 5230885 1687.5 0
5230885 5244429 1684.6 0
5244429 5256091 1689.7 0
5256091 5276351 1690.3 0
5276351 5287155 1688.7 0
5287155 5301148 1687.9 0
5301148 5313520 1684.2 0
5313520 5322908 1684.2 0
5322908 5342779 1685.2 0
5342779 5354048 1684.6 0
5354048 5374940 1684.6 0
5374940 5382278 1686.7 0
5382278 5400328 1684.6 0
5400328 5420115 1684.8 0
5420115 5427775 1684.4 0
5427775 5445441 1687.9 0
5445441 5460331 1683.4 0
5460331 5473644 1684.0 0
5473644 5491275 1687.9 0
5491275 5503434 1683.0 0
5503434 5513716 1687.1 0
5513716 5527122 1685.6 0
5527122 5544556 1687.1 0
5544556 5561518 1685.0 0
5561518 5575845 1688.3 0
5575845 5586370 1689.5 0
5586370 5603464 1688.9 0
5603464 5613704 1686.9 0
5613704 5632072 1688.5 0
5632072 5648573 1684.6 0
5648573 5662636 1690.5 0
5662636 5676479 1688.7 0
5676479 5689928 1687.3 0
5689928 5708484 1686.7 0
5708484 5719353 1687.7 0
5719353 5730002 1688.1 0
5730002 5743136 1687.7 0
5743136 5760645 1687.3 0
5760645 5780794 1687.5 0
5780794 5794838 1688.1 0
5794838 5801829 1689.3 0
5801829 5816059 1684.8 0
5816059 5830927 1683.0 0
5830927 5849135 1684.0 0
5849135 5861917 1684.8 0
5861917 5879328 1684.4 0
5879328 5892788 1687.3 0
5892788 5907081 1689.5 0
5907081 5921181 1684.2 0
5921181 5938591 1689.3 0
5938591 5949028 1690.1 0
5949028 5966785 1688.5 0
5966785 5976899 1688.7 0
5976899 5996422 1684.4 0
5996422 6011393 1688.1 0
6011393 6026712 1687.9 0
6026712 6040568 1692.5 0
6040568 6054579 1689.7 0
6054579 6074303 1685.2 0
6074303 6081974 1687.9 0
6081974 6096121 1689.1 0
6096121 6110796 1689.5 0
6110796 6121232 1686.7 0
6121232 6144913 1685.0 0
6144913 6157751 1685.2 0
6157751 6171456 1688.3 0
6171456 6179342 1686.1 0
6179342 6198060 1687.3 0
6198060 6213001 1687.5 0
6213001 6227885 1685.4 0
6227885 6241923 1689.1 0
6241923 6250133 1686.3 0
6250133 6270004 1686.5 0
6270004 6289369 1683.8 0
6289369 6301074 1684.8 0
6301074 6314361 1687.5 0
6314361 6331684 1684.4 0
6331684 6341812 1687.5 0
6341812 6365082 1685.0 0
6365082 6374770 1686.3 0
6374770 6387982 1684.0 0
6387982 6403007 1682.6 0
6403007 6410227 1687.5 0
6410227 6427424 1686.7 0
6427424 6440577 1686.9 0
6440577 6458582 1685.4 0
6458582 6468499 1687.3 0
6468499 6486919 1688.1 0
6486919 6500098 1688.3 0
6500098 6515014 1685.0 0
6515014 6528800 1687.3 0
6528800 6542120 1682.2 0
6542120 6556477 1684.0 0
6556477 6573412 1685.2 0
6573412 6590979 1686.7 0
6590979 6600819 1688.3 0
6600819 6614393 1685.2 0
6614393 6627948 1687.5 0
6627948 6646313 1684.8 0
6646313 6662266 1686.7 0
6662266 6676166 1683.2 0
6676166 6689990 1684.0 0
6689990 6704549 1684.8 0
6704549 6721004 1687.1 0
6721004 6730342 1685.4 0
6730342 6744171 1683.8 0
6744171 6764930 1684.6 0
6764930 6771815 1684.6 0
6771815 6788278 1686.9 0
6788278 6800122 1685.2 0
6800122 6814247 1687.9 0
6814247 6827186 1685.2 0
6827186 6842082 1685.8 0
6842082 6869783 1684.8 0
6869783 6879676 1683.4 0
6879676 6890807 1683.6 0
6890807 6906996 1683.6 0
6906996 6922861 1684.2 0
6922861 6936993 1688.1 0
6936993 6953945 1682.8 0
6953945 6961239 1688.5 0
6961239 6982139 1686.9 0
6982139 6989535 1684.8 0
6989535 7010044 1687.7 0
7010044 7023855 1687.5 0
7023855 7040496 1688.3 0
7040496 7050347 1685.4 0
7050347 7062630 1684.2 0
7062630 7083688 1684.0 0
7083688 7094303 1684.4 0
7094303 7114933 1684.8 0
7114933 7127852 1683.2 0
7127852 7135617 1684.2 0
7135617 7157540 1684.8 0
7157540 7170367 1685.0 0
7170367 7180155 1687.5 0
7180155 7193369 1687.7 0
7193369 7207899 1687.5 0
7207899 7228439 1686.7 0
7228439 7247038 1683.8 0
7247038 7254833 1684.2 0
7254833 7274122 1684.8 0
7274122 7281219 1685.4 0
7281219 7301876 1687.1 0
7301876 7314663 1687.5 0
7314663 7328420 1687.3 0
7328420 7336633 1687.1 0
7336633 7357756 1684.4 0
7357756 7376601 1684.4 0
7376601 7385995 1684.8 0
7385995 7399799 1684.6 0
7399799 7414094 1685.6 0
7414094 7424405 1685.0 0
7424405 7446527 1683.0 0
7446527 7459295 1684.8 0
7459295 7468435 1683.8 0
7468435 7481305 1683.8 0
7481305 7495470 1684.0 0
7495470 7514627 1684.0 0
7514627 7531266 1690.5 0
7531266 7539248 1690.7 0
7539248 7558846 1687.7 0
7558846 7572138 1683.6 0
7572138 7588738 1684.2 0
7588738 7601219 1687.3 0
7601219 7614725 1684.4 0
7614725 7630583 1682.8 0
7630583 7644106 1682.6 0
7644106 7660579 1679.2 0
7660579 7674276 1679.8 0
7674276 7688031 1681.2 0
7688031 7697105 1680.8 0
7697105 7717571 1664.0 0
7717571 7739233 1663.8 0
7739233 7750205 1669.5 0
7750205 7768715 1670.9 0
7768715 7777218 1671.7 0
7777218 7795351 1675.3 0
7795351 7813194 1676.5 0
7813194 7827398 1676.3 0
7827398 7841450 1679.2 0
7841450 7855833 1673.9 0
7855833 7868672 1674.3 0
7868672 7890713 1674.1 0
7890713 7897557 1676.5 0
7897557 7910593 1676.1 0
7910593 7927921 1680.8 0
7927921 7938268 1680.2 0
7938268 7955356 1681.0 0
7955356 7967881 1681.6 0
7967881 7981856 1679.0 0
7981856 8000524 1675.9 0
8000524 8009075 1676.3 0
8009075 8030106 1680.8 0
8030106 8040870 1680.0 0
8040870 8054983 1680.6 0
8054983 8066720 1679.8 0
8066720 8086051 1679.8 0
8086051 8100286 1675.9 0
8100286 8113908 1675.5 0
8113908 8130941 1675.5 0
8130941 8144803 1680.0 0
8144803 8158849 1681.6 0
8158849 8174182 1673.1 0
8174182 8183934 1675.5 0
8183934 8197604 1675.3 0
8197604 8217164 1675.5 0
8217164 8226877 1673.9 0
8226877 8252406 1679.2 0
8252406 8263668 1675.5 0
8263668 8277194 1678.2 0
8277194 8291556 1675.7 0
8291556 8302860 1678.8 0
8302860 8320538 1656.2 0
8320538 8335545 1658.6 0
8335545 8349439 1660.8 0
8349439 8360815 1661.6 0
8360815 8378045 1664.8 0
8378045 8392005 1667.7 0
8392005 8409104 1668.3 0
8409104 8423184 1670.5 0
8423184 8437168 1668.9 0
8437168 8453528 1671.9 0
8453528 8469924 1670.5 0
8469924 8483401 1671.1 0
8483401 8497011 1672.5 0
8497011 8510669 1676.5 0
8510669 8532461 1675.9 0
8532461 8540004 1674.7 0
8540004 8550472 1675.3 0
8550472 8567690 1675.3 0
8567690 8584178 1680.4 0
8584178 8606215 1676.3 0
8606215 8610011 1676.5 0
8610011 8627622 1673.9 0
8627622 8636855 1675.1 0
8636855 8656433 1674.5 0
8656433 8673959 1679.0 0
8673959 8685903 1676.5 0
8685903 8699635 1681.0 0
8699635 8709329 1680.8 0
8709329 8724173 1676.3 0
8724173 8747129 1680.8 0
8747129 8757762 1680.2 0
8757762 8771913 1680.6 0
8771913 8786039 1679.0 0
8786039 8796228 1679.6 0
8796228 8810277 1662.0 0
8810277 8822393 1663.4 0
8822393 8838635 1664.2 0
8838635 8853023 1667.3 0
8853023 8867393 1669.9 0
8867393 8881617 1670.3 0
8881617 8902570 1671.1 0
8902570 8914027 1672.1 0
8914027 8923884 1671.1 0
8923884 8938873 1673.9 0
8938873 8957395 1671.3 0
8957395 8978495 1671.9 0
8978495 8987820 1673.7 0
8987820 8997992 1674.5 0
8997992 9011964 1679.2 0
9011964 9028721 1680.2 0
9028721 9047986 1680.4 0
9047986 9056361 1681.2 0
9056361 9073433 1680.8 0
9073433 9084341 1683.0 0
9084341 9098644 1682.2 0
9098644 9121145 1680.2 0
9121145 9134586 1679.8 0
9134586 9147986 1679.2 0
9147986 9154857 1681.0 0
9154857 9169487 1681.2 0
9169487 9189319 1681.0 0
9189319 9201581 1680.6 0
9201581 9220332 1679.8 0
9220332 9231317 1680.8 0
9231317 9245020 1680.8 0
9245020 9263865 1679.8 0
9263865 9269171 1682.0 0
9269171 9283101 1680.8 0
9283101 9301744 1682.0 0
9301744 9315293 1681.8 0
9315293 9333536 1680.6 0
9333536 9350902 1676.5 0
9350902 9359627 1679.2 0
9359627 9378967 1680.0 0
9378967 9391706 1679.2 0
9391706 9411334 1675.3 0
9411334 9418885 1675.1 0
9418885 9432260 1675.7 0
9432260 9451375 1676.5 0
9451375 9464421 1678.8 0
9464421 9483381 1679.4 0
9483381 9496299 1679.6 0
9496299 9504669 1680.4 0
9504669 9525111 1679.0 0
9525111 9537751 1679.4 0
9537751 9555990 1679.6 0
9555990 9568334 1681.0 0
9568334 9578050 1681.2 0
9578050 9592223 1681.6 0
9592223 9607293 1679.0 0
9607293 9626143 1679.2 0
9626143 9644495 1679.6 0
9644495 9651712 1681.0 0
9651712 9665341 1682.0 0
9665341 9698984 1678.4 0
9698984 9714748 1678.6 0
9714748 9728909 1675.3 0
9728909 9742799 1679.6 0
9742799 9755581 1679.0 0
9755581 9772699 1675.3 0
9772699 9782419 1678.8 0
9782419 9797896 1679.4 0
9797896 9811916 1679.0 0
9811916 9824605 1683.2 0
9824605 9848277 1680.2 0
9848277 9855154 1684.8 0
9855154 9874429 1681.6 0
9874429 9888260 1680.8 0
9888260 9897207 1680.0 0
9897207 9922837 1684.2 0
9922837 9933477 1681.8 0
9933477 9946244 1680.2 0
9946244 9959844 1676.5 0
9959844 9978961 1679.6 0
9978961 9999276 1681.4 0
9999276 10005828 1680.8 0
10005828 10022781 1681.6 0
10022781 10032414 1681.0 0
10032414 10046712 1680.0 0
10046712 10059002 1680.6 0
10059002 10078372 1682.6 0
10078372 10085895 1679.4 0
10085895 10099596 1674.5 0
10099596 10113477 1680.6 0
10113477 10134535 1680.8 0
10134535 10145319 1680.2 0
10145319 10163169 1680.2 0
10163169 10176263 1680.2 0
10176263 10186427 1681.2 0
10186427 10204588 1682.8 0
10204588 10221579 1680.8 0
10221579 10236036 1680.4 0
10236036 10246138 1680.0 0
10246138 10264228 1675.3 0
10264228 10281817 1679.6 0
10281817 10295719 1678.8 0
10295719 10309844 1678.4 0
10309844 10318526 1680.6 0
10318526 10337202 1680.2 0
10337202 10359506 1680.8 0
10359506 10365949 1681.0 0
10365949 10377855 1679.8 0
10377855 10392000 1680.4 0
10392000 10408633 1680.8 0
10408633 10435842 1679.4 0
10435842 10456351 1679.8 0
10456351 10462022 1658.8 0
10462022 10467758 1661.6 0
10467758 10482094 1663.8 0
10482094 10507477 1667.7 0
10507477 10515326 1668.1 0
10515326 10529725 1669.7 0
10529725 10549887 1670.7 0
10549887 10557909 1671.7 0
10557909 10579656 1670.9 0
10579656 10592704 1671.1 0
10592704 10606615 1671.3 0
10606615 10615255 1671.9 0
10615255 10629195 1672.1 0
10629195 10655056 1675.3 0
10655056 10661952 1675.3 0
10661952 10673701 1675.9 0
10673701 10689123 1674.5 0
10689123 10701571 1676.7 0
10701571 10723427 1678.8 0
10723427 10734902 1678.6 0
10734902 10752680 1678.6 0
10752680 10760450 1678.2 0
10760450 10776442 1676.7 0
10776442 10795861 1680.4 0
10795861 10809818 1681.0 0
10809818 10828561 1680.4 0
10828561 10844305 1681.2 0
10844305 10857036 1678.8 0
10857036 10869717 1679.8 0
10869717 10880345 1678.2 0
10880345 10897735 1676.1 0
10897735 10908022 1679.6 0
10908022 10921684 1680.8 0
10921684 10942818 1678.8 0
10942818 10957172 1679.8 0
10957172 10971305 1679.8 0
10971305 10984531 1679.6 0
10984531 10998221 1679.8 0
10998221 11013295 1678.4 0
11013295 11029418 1678.8 0
11029418 11038796 1679.8 0
11038796 11053424 1678.8 0
11053424 11069085 1675.9 0
11069085 11089230 1679.8 0
11089230 11101281 1679.4 0
11101281 11114349 1678.8 0
11114349 11124042 1680.2 0
11124042 11137741 1679.8 0
11137741 11159542 1675.1 0
11159542 11178288 1678.8 0
11178288 11191826 1680.2 0
11191826 11206045 1675.5 0
11206045 11215466 1678.8 0
11215466 11234352 1675.7 0
11234352 11259956 1680.4 0
11259956 11269558 1678.2 0
11269558 11287669 1680.2 0
11287669 11306683 1675.7 0
11306683 11313723 1675.7 0
11313723 11327656 1680.4 0
11327656 11342028 1679.8 0
11342028 11360865 1675.1 0
11360865 11378273 1672.7 0
11378273 11385014 1674.1 0
11385014 11398741 1673.9 0
11398741 11418813 1675.5 0
11418813 11425823 1674.9 0
11425823 11453787 1673.7 0
11453787 11459775 1673.1 0
11459775 11479242 1679.4 0
11479242 11489184 1673.9 0
11489184 11502656 1675.7 0
11502656 11523577 1673.9 0
11523577 11538347 1674.9 0
11538347 11553285 1676.9 0
11553285 11560543 1679.0 0
11560543 11579321 1675.1 0
11579321 11598280 1673.5 0
11598280 11610592 1674.1 0
11610592 11625796 1674.9 0
11625796 11633440 1672.7 0
11633440 11651124 1674.1 0
11651124 11668879 1673.9 0
11668879 11677445 1671.7 0
11677445 11698270 1673.9 0
11698270 11706204 1675.7 0
11706204 11724686 1673.1 0
11724686 11738641 1674.7 0
11738641 11754498 1673.7 0
11754498 11768664 1672.3 0
11768664 11782697 1673.9 0
11782697 11792937 1674.7 0
11792937 11818409 1674.3 0
11818409 11828341 1673.1 0
11828341 11841662 1672.9 0
11841662 11851657 1671.7 0
11851657 11870991 1673.5 0
11870991 11889342 1648.7 0
11889342 11898806 1651.0 0
11898806 11918440 1654.2 0
11918440 11929042 1656.4 0
11929042 11948417 1660.6 0
11948417 11957185 1662.2 0
11957185 11976760 1662.2 0
11976760 11992842 1668.5 0
11992842 12003945 1669.3 0
12003945 12017886 1671.9 0
12017886 12038274 1670.3 0
12038274 12054184 1671.1 0
12054184 12065848 1673.3 0
12065848 12079178 1673.5 0
12079178 12097649 1676.3 0
12097649 12111568 1675.5 0
12111568 12120711 1674.3 0
12120711 12138898 1674.5 0
12138898 12155363 1674.5 0
12155363 12169489 1674.7 0
12169489 12183255 1671.9 0
12183255 12190883 1672.7 0
12190883 12216222 1680.0 0
12216222 12224491 1680.2 0
12224491 12237566 1675.5 0
12237566 12255806 1677.8 0
12255806 12265711 1673.7 0
12265711 12292055 1674.1 0
12292055 12296227 1672.7 0
12296227 12310361 1674.9 0
12310361 12329369 1673.9 0
12329369 12338881 1673.1 0
12338881 12358499 1679.0 0
12358499 12376255 1675.9 0
12376255 12386906 1675.3 0
12386906 12402832 1674.9 0
12402832 12412200 1674.1 0
12412200 12432353 1675.5 0
12432353 12444726 1676.3 0
12444726 12458774 1674.5 0
12458774 12474733 1673.7 0
12474733 12490339 1673.5 0
12490339 12506821 1675.1 0
12506821 12522606 1679.0 0
12522606 12535256 1674.9 0
12535256 12542529 1674.3 0
12542529 12556836 1675.3 0
12556836 12578123 1678.8 0
12578123 12594139 1679.4 0
12594139 12603945 1673.9 0
12603945 12617855 1674.7 0
12617855 12631792 1674.7 0
12631792 12652515 1674.3 0
12652515 12662969 1673.7 0
12662969 12680958 1674.7 0
12680958 12689793 1678.0 0
12689793 12703958 1675.3 0
12703958 12727214 1673.3 0
12727214 12739297 1672.5 0
12739297 12753336 1671.5 0
12753336 12767299 1671.7 0
12767299 12776726 1672.5 0
12776726 12795445 1672.9 0
12795445 12808718 1672.9 0
12808718 12821918 1679.0 0
12821918 12836765 1675.9 0
12836765 12849805 1678.6 0
12849805 12873546 1671.9 0
12873546 12885985 1672.7 0
12885985 12895077 1672.5 0
12895077 12907143 1674.9 0
12907143 12927097 1673.7 0
12927097 12947282 1671.7 0
12947282 12957544 1672.7 0
12957544 12967003 1672.9 0
12967003 12983783 1672.7 0
12983783 12993923 1672.9 0
12993923 13018863 1673.1 0
13018863 13025845 1671.3 0
13025845 13039831 1672.5 0
13039831 13053777 1672.9 0
13053777 13067952 1674.5 0
13067952 13088854 1675.5 0
13088854 13104063 1674.9 0
13104063 13114176 1673.9 0
13114176 13131151 1675.3 0
13131151 13145103 1674.7 0
13145103 13165148 1673.1 0
13165148 13173104 1673.3 0
13173104 13185437 1673.7 0
13185437 13199957 1671.3 0
13199957 13219534 1673.7 0
13219534 13235101 1672.9 0
13235101 13245489 1671.1 0
13245489 13259903 1670.7 0
13259903 13267421 1669.9 0
13267421 13285692 1670.9 0
13285692 13309171 1672.1 0
13309171 13316759 1669.1 0
13316759 13327887 1672.5 0
13327887 13345798 1671.9 0
13345798 13359770 1671.3 0
13359770 13379658 1672.3 0
13379658 13386927 1673.1 0
13386927 13401148 1675.5 0
13401148 13419431 1675.7 0
13419431 13432850 1674.1 0
13432850 13453862 1673.1 0
13453862 13464470 1672.5 0
13464470 13478766 1672.9 0
13478766 13492422 1673.7 0
13492422 13506411 1673.3 0
13506411 13521663 1673.3 0
13521663 13533841 1671.9 0
13533841 13547562 1672.9 0
13547562 13561345 1673.5 0
