3441323 3453261 1736.9 0
3453261 3465716 1741.2 0
3465716 3481334 1742.6 0
3481334 3495170 1743.8 0
3495170 3508036 1746.8 0
3508036 3516226 1748.4 0
3516226 3534504 1749.8 0
3534504 3546906 1749.6 0
3546906 3560342 1753.3 0
3560342 3573345 1750.6 0
3573345 3586116 1750.8 0
3586116 3609808 1754.6 0
3609808 3621499 1755.6 0
3621499 3634096 1756.4 0
3634096 3646143 1755.8 0
3646143 3660601 1757.0 0
3660601 3679892 1755.6 0
3679892 3683492 1754.4 0
3683492 3698752 1755.2 0
3698752 3710773 1756.4 0
3710773 3723910 1755.2 0
3723910 3746420 1755.6 0
3746420 3752997 1758.8 0
3752997 3772498 1759.2 0
3772498 3779794 1759.2 0
3779794 3798813 1759.0 0
3798813 3815069 1713.1 0
3815069 3826453 1735.7 0
3826453 3839856 1734.1 0
3839856 3854402 1734.1 0
3854402 3866654 1736.3 0
3866654 3882999 1736.7 0
3882999 3893328 1735.9 0
3893328 3907418 1736.9 0
3907418 3920046 1737.3 0
3920046 3934669 1735.9 0
3934669 3949923 1739.6 0
3949923 3960774 1735.5 0
3960774 3974483 1736.1 0
3974483 3987724 1735.9 0
3987724 4005597 1736.1 0
4005597 4019828 1738.6 0
4019828 4031695 1736.3 0
4031695 4047294 1719.7 0
4047294 4056881 1716.7 0
4056881 4070206 1714.7 0
4070206 4087665 1715.1 0
4087665 4103846 1715.1 0
4103846 4116356 1690.1 0
4116356 4132890 1691.7 0
4132890 4153847 1698.0 0
4153847 4167289 1701.7 0
4167289 4175275 1704.9 0
4175275 4188886 1705.7 0
4188886 4204186 1709.5 0
4204186 4221871 1710.7 0
4221871 4235493 1710.9 0
4235493 4247582 1711.9 0
4247582 4262541 1713.5 0
4262541 4269424 1714.9 0
4269424 4292018 1715.7 0
4292018 4300824 1716.9 0
4300824 4321265 1717.3 0
4321265 4341923 1716.1 0
4341923 4364212 1716.1 0
4364212 4370523 1687.1 0
4370523 4385110 1688.9 0
4385110 4407064 1694.2 0
4407064 4418221 1695.8 0
4418221 4425545 1697.0 0
4425545 4430621 1681.6 0
4430621 4439193 1681.2 0
4439193 4459352 1687.1 0
4459352 4467716 1689.3 0
4467716 4483126 1691.5 0
4483126 4502314 1695.4 0
4502314 4510751 1697.0 0
4510751 4527654 1700.4 0
4527654 4545778 1702.5 0
4545778 4554422 1704.1 0
4554422 4572431 1706.7 0
4572431 4581779 1707.9 0
4581779 4603366 1709.7 0
4603366 4609970 1708.1 0
4609970 4629484 1711.1 0
4629484 4652375 1688.1 0
4652375 4666308 1689.9 0
4666308 4679740 1695.0 0
4679740 4687445 1697.4 0
4687445 4704368 1698.6 0
4704368 4726594 1702.5 0
4726594 4737381 1703.7 0
4737381 4745675 1706.3 0
4745675 4759836 1707.1 0
4759836 4772022 1711.3 0
4772022 4788352 1711.5 0
4788352 4808550 1713.3 0
4808550 4813832 1712.5 0
4813832 4835271 1713.3 0
4835271 4846924 1713.3 0
4846924 4864273 1714.1 0
4864273 4874504 1715.3 0
4874504 4890983 1715.7 0
4890983 4899317 1715.3 0
4899317 4916657 1715.9 0
4916657 4929603 1717.1 0
4929603 4939187 1716.7 0
4939187 4958190 1717.1 0
4958190 4976149 1718.5 0
4976149 4984664 1717.5 0
4984664 4999876 1718.1 0
4999876 5011171 1717.1 0
5011171 5030519 1716.7 0
5030519 5044414 1717.3 0
5044414 5057890 1717.5 0
5057890 5065388 1720.5 0
5065388 5083139 1720.5 0
5083139 5098350 1716.7 0
5098350 5105200 1715.5 0
5105200 5124979 1715.1 0
5124979 5144011 1716.9 0
5144011 5160168 1718.3 0
5160168 5173453 1722.5 0
5173453 5185766 1719.7 0
5185766 5195000 1720.5 0
5195000 5213583 1720.1 0
5213583 5221423 1718.7 0
5221423 5241043 1718.5 0
5241043 5248212 1718.5 0
5248212 5267194 1717.3 0
5267194 5278454 1717.7 0
5278454 5289080 1720.5 0
5289080 5300951 1720.5 0
5300951 5321140 1721.7 0
5321140 5333370 1720.1 0
5333370 5350350 1717.1 0
5350350 5367874 1717.7 0
5367874 5387590 1695.8 0
5387590 5393990 1700.3 0
5393990 5407273 1702.5 0
5407273 5422495 1703.9 0
5422495 5435738 1705.9 0
5435738 5454717 1709.1 0
5454717 5467394 1710.7 0
5467394 5474241 1710.9 0
5474241 5488374 1712.7 0
5488374 5504344 1714.3 0
5504344 5522449 1714.5 0
5522449 5530242 1714.7 0
5530242 5548768 1714.3 0
5548768 5561278 1714.1 0
5561278 5568620 1714.7 0
5568620 5594644 1715.9 0
5594644 5608035 1716.5 0
5608035 5620512 1715.9 0
5620512 5632277 1716.3 0
5632277 5641297 1714.7 0
5641297 5665833 1716.1 0
5665833 5671684 1716.9 0
5671684 5683150 1716.9 0
5683150 5697178 1719.5 0
5697178 5716520 1720.5 0
5716520 5736227 1716.7 0
5736227 5748164 1716.9 0
5748164 5762971 1718.1 0
5762971 5769669 1718.3 0
5769669 5788830 1718.5 0
5788830 5801269 1720.3 0
5801269 5816274 1716.7 0
5816274 5828847 1717.1 0
5828847 5843552 1718.3 0
5843552 5855198 1720.3 0
5855198 5870917 1722.7 0
5870917 5883463 1721.5 0
5883463 5897262 1720.7 0
5897262 5911101 1720.5 0
5911101 5920531 1718.9 0
5920531 5944299 1721.3 0
5944299 5957608 1717.9 0
5957608 5971019 1719.7 0
5971019 5984219 1719.7 0
5984219 5990925 1717.9 0
5990925 6010900 1717.3 0
6010900 6024723 1720.3 0
6024723 6038875 1719.7 0
6038875 6051676 1717.9 0
6051676 6064895 1717.3 0
6064895 6082463 1715.5 0
6082463 6097103 1715.3 0
6097103 6103340 1715.7 0
6103340 6122879 1718.3 0
6122879 6133736 1719.7 0
6133736 6153386 1719.7 0
6153386 6165727 1717.9 0
6165727 6179183 1720.9 0
6179183 6192571 1690.5 0
6192571 6210286 1695.6 0
6210286 6222340 1699.2 0
6222340 6234575 1702.7 0
6234575 6243465 1704.9 0
6243465 6257119 1708.1 0
6257119 6274099 1709.5 0
6274099 6291291 1711.7 0
6291291 6304708 1713.9 0
6304708 6318495 1716.3 0
6318495 6324794 1716.3 0
6324794 6347791 1717.7 0
6347791 6356772 1717.1 0
6356772 6374434 1717.1 0
6374434 6384581 1716.3 0
6384581 6400160 1717.9 0
6400160 6416274 1718.7 0
6416274 6431263 1716.9 0
6431263 6438012 1717.5 0
6438012 6457275 1715.7 0
6457275 6466256 1717.7 0
6466256 6484693 1718.1 0
6484693 6502001 1717.9 0
6502001 6506125 1718.5 0
6506125 6525401 1718.1 0
6525401 6539463 1719.7 0
6539463 6557174 1720.9 0
6557174 6571307 1716.3 0
6571307 6577548 1719.7 0
6577548 6597128 1722.7 0
6597128 6611257 1722.1 0
6611257 6626566 1721.9 0
6626566 6638576 1722.5 0
6638576 6653293 1722.5 0
6653293 6664862 1694.8 0
6664862 6671068 1696.4 0
6671068 6690494 1697.0 0
6690494 6700782 1699.0 0
6700782 6716480 1703.7 0
6716480 6726979 1705.1 0
6726979 6743426 1707.1 0
6743426 6760272 1709.7 0
6760272 6769963 1711.5 0
6769963 6782766 1713.1 0
6782766 6802184 1712.3 0
6802184 6812500 1713.1 0
6812500 6822195 1713.9 0
6822195 6846352 1713.5 0
6846352 6860093 1714.9 0
6860093 6867320 1714.9 0
6867320 6881248 1715.1 0
6881248 6900910 1715.7 0
6900910 6919394 1715.9 0
6919394 6925901 1717.3 0
6925901 6940462 1717.1 0
6940462 6957021 1716.5 0
6957021 6967183 1720.3 0
6967183 6987315 1719.9 0
6987315 6998727 1718.3 0
6998727 7008512 1717.9 0
7008512 7021731 1717.5 0
7021731 7038273 1717.1 0
7038273 7059483 1720.5 0
7059483 7068499 1721.7 0
7068499 7088579 1719.5 0
7088579 7094440 1720.5 0
7094440 7108553 1718.1 0
7108553 7130145 1716.7 0
7130145 7136598 1713.9 0
7136598 7154762 1713.5 0
7154762 7163679 1714.3 0
7163679 7183092 1715.3 0
7183092 7195259 1717.9 0
7195259 7211836 1716.1 0
7211836 7219378 1718.3 0
7219378 7238359 1718.5 0
7238359 7246468 1717.5 0
7246468 7264578 1719.7 0
7264578 7282674 1716.7 0
7282674 7294233 1719.7 0
7294233 7307623 1720.7 0
7307623 7316591 1718.1 0
7316591 7336606 1715.3 0
7336606 7345644 1715.5 0
7345644 7358281 1715.7 0
7358281 7376511 1715.9 0
7376511 7390025 1715.7 0
7390025 7405059 1717.1 0
7405059 7414516 1716.1 0
7414516 7432966 1715.9 0
7432966 7445504 1716.7 0
7445504 7460315 1718.1 0
7460315 7478647 1720.5 0
7478647 7491684 1718.1 0
7491684 7504378 1717.7 0
7504378 7513342 1717.9 0
7513342 7527066 1717.3 0
7527066 7542592 1717.9 0
7542592 7553711 1717.5 0
7553711 7573485 1718.1 0
7573485 7585488 1716.9 0
7585488 7598639 1716.7 0
7598639 7620360 1718.1 0
7620360 7624410 1716.3 0
7624410 7640197 1714.7 0
7640197 7651706 1712.5 0
7651706 7667248 1714.5 0
7667248 7685585 1715.1 0
7685585 7700119 1716.1 0
7700119 7712693 1716.5 0
7712693 7726230 1716.5 0
7726230 7734506 1716.3 0
7734506 7752423 1716.3 0
7752423 7771829 1716.7 0
7771829 7783340 1717.5 0
7783340 7796393 1717.9 0
7796393 7809786 1717.1 0
7809786 7823180 1717.3 0
7823180 7841823 1716.7 0
7841823 7849700 1714.7 0
7849700 7863087 1714.1 0
7863087 7879960 1714.7 0
7879960 7883248 1681.2 0
7883248 7901310 1685.9 0
7901310 7910302 1691.1 0
7910302 7928554 1694.0 0
7928554 7938568 1697.6 0
7938568 7950693 1699.0 0
7950693 7967389 1700.9 0
7967389 7979300 1702.9 0
7979300 7991018 1704.7 0
7991018 8011423 1707.1 0
8011423 8023816 1709.1 0
8023816 8037557 1709.7 0
8037557 8051089 1710.7 0
8051089 8069216 1711.5 0
8069216 8086210 1711.7 0
8086210 8100150 1711.9 0
8100150 8111641 1712.5 0
8111641 8128292 1714.3 0
8128292 8133534 1714.1 0
8133534 8153459 1713.7 0
8153459 8163315 1712.7 0
8163315 8183958 1709.9 0
8183958 8197025 1711.7 0
8197025 8204192 1711.5 0
8204192 8226401 1713.1 0
8226401 8241379 1712.5 0
8241379 8252318 1711.9 0
8252318 8261055 1711.7 0
8261055 8279405 1714.1 0
8279405 8293432 1712.5 0
8293432 8305452 1713.3 0
8305452 8317130 1712.9 0
8317130 8336213 1713.3 0
8336213 8350133 1714.7 0
8350133 8362599 1714.3 0
8362599 8380457 1713.3 0
8380457 8389051 1713.5 0
8389051 8400648 1711.9 0
8400648 8420880 1712.1 0
8420880 8437294 1712.5 0
8437294 8449481 1713.1 0
8449481 8456941 1714.9 0
8456941 8477664 1713.9 0
8477664 8484640 1712.5 0
8484640 8503439 1716.3 0
8503439 8521728 1714.3 0
8521728 8534496 1713.3 0
8534496 8542221 1714.3 0
8542221 8559008 1713.3 0
8559008 8577228 1712.3 0
8577228 8584070 1714.1 0
8584070 8597307 1714.7 0
8597307 8611147 1712.7 0
8611147 8623379 1713.1 0
8623379 8642890 1713.3 0
8642890 8658297 1714.7 0
8658297 8672267 1716.7 0
8672267 8685366 1716.7 0
8685366 8692377 1716.5 0
8692377 8712608 1715.9 0
8712608 8724653 1714.1 0
8724653 8738302 1714.3 0
8738302 8753364 1714.3 0
8753364 8771348 1713.3 0
8771348 8784867 1713.5 0
8784867 8795100 1712.3 0
8795100 8814030 1713.3 0
8814030 8827231 1714.7 0
8827231 8834126 1713.3 0
8834126 8858486 1715.5 0
8858486 8867066 1714.9 0
8867066 8880492 1715.1 0
8880492 8891942 1716.5 0
8891942 8908904 1716.3 0
8908904 8925865 1714.9 0
8925865 8943584 1715.5 0
8943584 8952986 1712.7 0
8952986 8967734 1712.3 0
8967734 8981972 1711.9 0
8981972 8993805 1713.7 0
8993805 9010534 1713.1 0
9010534 9023029 1712.7 0
9023029 9032206 1714.1 0
9032206 9050259 1715.3 0
9050259 9066187 1714.5 0
9066187 9074718 1711.9 0
9074718 9087899 1711.5 0
9087899 9107144 1710.5 0
9107144 9120469 1710.1 0
9120469 9138068 1711.3 0
9138068 9151620 1714.5 0
9151620 9165166 1713.7 0
9165166 9178622 1715.1 0
9178622 9191775 1714.5 0
9191775 9201451 1714.7 0
9201451 9219285 1717.3 0
9219285 9229984 1714.3 0
9229984 9244071 1713.9 0
9244071 9259328 1716.1 0
9259328 9274478 1708.9 0
9274478 9290354 1711.9 0
9290354 9298576 1709.9 0
9298576 9317245 1712.7 0
9317245 9325643 1712.7 0
9325643 9346728 1712.7 0
9346728 9360194 1714.1 0
9360194 9367863 1713.3 0
9367863 9386882 1713.5 0
9386882 9401197 1714.1 0
9401197 9414533 1715.7 0
9414533 9426851 1713.5 0
9426851 9442724 1714.5 0
9442724 9456948 1720.1 0
9456948 9470352 1714.5 0
9470352 9482104 1717.7 0
9482104 9500350 1713.9 0
9500350 9507693 1711.5 0
9507693 9522770 1711.5 0
9522770 9536192 1713.9 0
9536192 9553578 1709.7 0
9553578 9563478 1709.7 0
9563478 9583911 1709.9 0
9583911 9590749 1707.5 0
9590749 9611357 1710.9 0
9611357 9624536 1712.1 0
9624536 9632904 1712.1 0
9632904 9644539 1710.7 0
9644539 9664774 1713.3 0
9664774 9678393 1712.3 0
9678393 9692474 1710.7 0
9692474 9711752 1708.7 0
9711752 9723203 1710.5 0
9723203 9736414 1709.7 0
9736414 9745431 1707.5 0
9745431 9763204 1709.3 0
9763204 9776132 1709.3 0
9776132 9792509 1708.5 0
9792509 9806623 1708.9 0
9806623 9819159 1710.9 0
9819159 9837662 1710.5 0
9837662 9848613 1707.5 0
9848613 9864434 1703.7 0
9864434 9879040 1707.1 0
9879040 9892868 1705.9 0
9892868 9907656 1707.7 0
9907656 9921056 1707.5 0
9921056 9934707 1706.7 0
9934707 9947969 1706.9 0
9947969 9961654 1706.9 0
9961654 9974927 1704.9 0
9974927 9990794 1706.1 0
9990794 10004623 1704.9 0
10004623 10018581 1704.1 0
10018581 10032272 1706.7 0
10032272 10043878 1705.3 0
10043878 10055598 1706.7 0
10055598 10075671 1704.7 0
10075671 10082476 1706.9 0
10082476 10100520 1706.5 0
10100520 10122359 1702.9 0
10122359 10130475 1704.9 0
10130475 10144673 1705.7 0
10144673 10152504 1709.1 0
10152504 10165938 1706.5 0
10165938 10184204 1707.9 0
10184204 10198975 1707.1 0
10198975 10208026 1706.9 0
10208026 10226177 1706.7 0
10226177 10240776 1707.3 0
10240776 10263538 1707.9 0
10263538 10273611 1706.9 0
10273611 10286978 1710.9 0
10286978 10294840 1709.1 0
10294840 10313813 1706.5 0
10313813 10324787 1706.7 0
10324787 10341256 1706.7 0
10341256 10350379 1706.5 0
10350379 10363443 1705.5 0
10363443 10383752 1706.1 0
10383752 10395289 1706.9 0
10395289 10407554 1708.3 0
10407554 10421017 1707.1 0
10421017 10440265 1706.7 0
10440265 10447934 1709.5 0
10447934 10468437 1710.5 0
10468437 10482211 1707.3 0
10482211 10495868 1709.9 0
10495868 10509103 1709.9 0
10509103 10522702 1707.7 0
10522702 10535848 1708.5 0
10535848 10553909 1707.9 0
10553909 10568193 1707.1 0
10568193 10581051 1709.7 0
10581051 10587773 1709.5 0
10587773 10607568 1708.1 0
10607568 10616208 1706.1 0
10616208 10636604 1707.3 0
10636604 10643228 1709.9 0
10643228 10663599 1709.3 0
10663599 10683118 1710.1 0
10683118 10692416 1709.5 0
10692416 10701139 1708.5 0
10701139 10719795 1710.5 0
10719795 10732519 1709.3 0
10732519 10744245 1704.9 0
10744245 10754584 1703.9 0
10754584 10772606 1704.5 0
10772606 10780250 1704.3 0
10780250 10798882 1704.5 0
10798882 10823405 1705.3 0
10823405 10836252 1705.5 0
10836252 10846601 1705.3 0
10846601 10856868 1702.3 0
10856868 10871063 1702.7 0
10871063 10884974 1701.9 0
10884974 10899762 1699.8 0
10899762 10913961 1703.1 0
10913961 10927751 1702.9 0
10927751 10940576 1703.7 0
10940576 10962887 1700.4 0
10962887 10967711 1704.1 0
10967711 10986224 1706.3 0
10986224 10995215 1706.7 0
10995215 11013281 1706.1 0
11013281 11027906 1708.9 0
11027906 11059486 1707.5 0
11059486 11073366 1707.1 0
11073366 11087196 1707.1 0
11087196 11097596 1710.3 0
11097596 11115442 1709.5 0
11115442 11129067 1707.5 0
11129067 11138595 1709.1 0
11138595 11156262 1706.3 0
11156262 11164906 1687.1 0
11164906 11175246 1688.1 0
11175246 11188646 1689.9 0
11188646 11205868 1692.3 0
11205868 11217764 1693.0 0
11217764 11231517 1695.8 0
11231517 11244297 1698.2 0
11244297 11256492 1698.8 0
11256492 11276966 1703.9 0
11276966 11283951 1702.1 0
11283951 11303365 1703.3 0
11303365 11315918 1703.7 0
11315918 11337595 1705.7 0
11337595 11342702 1705.7 0
11342702 11356439 1705.9 0
11356439 11369942 1705.9 0
11369942 11392202 1705.7 0
11392202 11404971 1707.5 0
11404971 11413081 1707.5 0
11413081 11426820 1710.7 0
11426820 11446521 1709.3 0
11446521 11458532 1710.7 0
11458532 11468837 1707.5 0
11468837 11487775 1706.9 0
11487775 11501370 1710.9 0
11501370 11509159 1707.9 0
11509159 11528683 1707.3 0
11528683 11541091 1708.1 0
11541091 11553945 1707.7 0
11553945 11571397 1706.9 0
11571397 11586170 1709.1 0
11586170 11602832 1705.9 0
11602832 11609699 1707.3 0
11609699 11627921 1708.7 0
11627921 11636392 1706.9 0
11636392 11656181 1707.3 0
11656181 11665212 1707.1 0
11665212 11683226 1708.1 0
11683226 11696319 1710.9 0
11696319 11703551 1708.9 0
11703551 11717222 1709.5 0
11717222 11743093 1706.9 0
11743093 11751612 1704.9 0
11751612 11763725 1706.1 0
11763725 11781372 1706.3 0
11781372 11789789 1705.3 0
11789789 11813943 1704.5 0
11813943 11825473 1706.1 0
11825473 11832312 1706.5 0
11832312 11852691 1706.9 0
11852691 11866323 1708.1 0
11866323 11879984 1705.3 0
11879984 11892446 1705.5 0
11892446 11909858 1705.1 0
11909858 11917628 1708.5 0
11917628 11934444 1708.5 0
11934444 11951671 1707.1 0
11951671 11957069 1705.3 0
11957069 11978457 1704.1 0
11978457 11990977 1705.1 0
11990977 12000208 1705.7 0
12000208 12021063 1704.7 0
12021063 12029658 1705.3 0
12029658 12042956 1706.3 0
12042956 12062545 1703.9 0
12062545 12076045 1704.1 0
12076045 12087666 1704.3 0
12087666 12100011 1704.3 0
12100011 12113116 1705.7 0
12113116 12132885 1704.9 0
12132885 12140609 1703.9 0
12140609 12161044 1704.3 0
12161044 12171419 1704.5 0
12171419 12184705 1704.5 0
12184705 12198004 1704.7 0
12198004 12211406 1704.3 0
12211406 12231380 1703.5 0
12231380 12239410 1706.5 0
12239410 12256454 1707.7 0
12256454 12273801 1707.9 0
12273801 12282586 1705.7 0
12282586 12306129 1706.5 0
12306129 12319618 1706.9 0
12319618 12331366 1706.9 0
12331366 12343290 1706.9 0
12343290 12357121 1707.5 0
12357121 12370936 1709.1 0
12370936 12388451 1709.1 0
12388451 12402016 1707.5 0
12402016 12415410 1706.3 0
12415410 12428965 1706.7 0
12428965 12442723 1706.3 0
12442723 12452813 1704.9 0
12452813 12472648 1704.5 0
12472648 12484422 1705.9 0
12484422 12499166 1706.7 0
12499166 12516292 1707.5 0
12516292 12530986 1707.1 0
12530986 12537636 1706.5 0
12537636 12551092 1707.7 0
12551092 12569932 1706.5 0
12569932 12581824 1706.3 0
12581824 12599564 1707.7 0
12599564 12610884 1709.7 0
12610884 12619261 1705.9 0
12619261 12638019 1706.9 0
12638019 12651606 1707.3 0
12651606 12664438 1707.3 0
12664438 12677822 1709.7 0
12677822 12696698 1707.1 0
12696698 12710740 1706.9 0
12710740 12728013 1705.7 0
12728013 12734465 1705.9 0
12734465 12748239 1709.7 0
12748239 12767979 1709.7 0
12767979 12781416 1706.3 0
12781416 12791238 1705.9 0
12791238 12808207 1705.9 0
12808207 12814889 1706.5 0
12814889 12828254 1706.1 0
12828254 12847614 1709.1 0
12847614 12868862 1706.9 0
12868862 12876789 1707.7 0
12876789 12895380 1706.7 0
12895380 12902982 1707.7 0
12902982 12922723 1704.9 0
12922723 12937480 1707.9 0
12937480 12950892 1706.7 0
12950892 12957987 1714.1 0
12957987 12977274 1715.3 0
12977274 12992203 1715.9 0
