4258342 4268026 1686.9 0
4268026 4281900 1686.5 0
4281900 4304776 1684.0 0
4304776 4313182 1682.8 0
4313182 4331545 1682.8 0
4331545 4340181 1685.1 0
4340181 4353306 1688.9 0
4353306 4370390 1686.9 0
4370390 4387419 1688.1 0
4387419 4396283 1688.1 0
4396283 4409077 1688.3 0
4409077 4428270 1682.2 0
4428270 4444061 1681.8 0
4444061 4457547 1682.8 0
4457547 4466538 1686.3 0
4466538 4479871 1683.8 0
4479871 4493259 1686.9 0
4493259 4515928 1685.9 0
4515928 4522711 1688.5 0
4522711 4541796 1689.5 0
4541796 4549858 1688.7 0
4549858 4563448 1687.9 0
4563448 4584786 1687.9 0
4584786 4598779 1686.7 0
4598779 4610406 1687.3 0
4610406 4625952 1689.1 0
4625952 4638937 1688.9 0
4638937 4659398 1686.5 0
4659398 4670204 1685.7 0
4670204 4683708 1685.9 0
4683708 4693753 1685.5 0
4693753 4711000 1684.9 0
4711000 4728996 1685.5 0
4728996 4743196 1683.4 0
4743196 4752648 1682.0 0
4752648 4770551 1682.0 0
4770551 4783319 1681.8 0
4783319 4802824 1681.6 0
4802824 4808106 1682.2 0
4808106 4821742 1680.8 0
4821742 4834876 1682.8 0
4834876 4852203 1681.8 0
4852203 4872281 1682.8 0
4872281 4878037 1682.2 0
4878037 4898005 1680.2 0
4898005 4911431 1680.2 0
4911431 4925523 1682.2 0
4925523 4939788 1679.6 0
4939788 4950444 1678.6 0
4950444 4964205 1679.4 0
4964205 4982974 1679.6 0
4982974 4997087 1680.6 0
4997087 5016748 1681.0 0
5016748 5023583 1680.4 0
5023583 5040397 1682.0 0
5040397 5050391 1682.4 0
5050391 5063467 1682.2 0
5063467 5084242 1682.4 0
5084242 5092019 1683.2 0
5092019 5111733 1682.6 0
5111733 5125662 1680.2 0
5125662 5139336 1681.8 0
5139336 5151957 1682.6 0
5151957 5164792 1683.0 0
5164792 5177114 1682.4 0
5177114 5197411 1681.6 0
5197411 5205588 1681.0 0
5205588 5225856 1681.8 0
5225856 5242102 1680.6 0
5242102 5254168 1682.6 0
5254168 5267185 1680.4 0
5267185 5279800 1679.4 0
5279800 5295700 1680.8 0
5295700 5309520 1681.2 0
5309520 5323510 1680.8 0
5323510 5333431 1681.8 0
5333431 5346912 1680.8 0
5346912 5365086 1683.0 0
5365086 5377206 1681.6 0
5377206 5390675 1683.0 0
5390675 5404593 1680.4 0
5404593 5424853 1685.1 0
5424853 5436389 1681.8 0
5436389 5452991 1683.4 0
5452991 5466899 1682.2 0
5466899 5480008 1683.0 0
5480008 5493858 1684.5 0
5493858 5514320 1682.0 0
5514320 5532439 1670.5 0
5532439 5545274 1668.9 0
5545274 5553065 1670.3 0
5553065 5566776 1669.5 0
5566776 5589949 1670.9 0
5589949 5600847 1670.1 0
5600847 5610360 1670.1 0
5610360 5624189 1671.7 0
5624189 5641731 1671.1 0
5641731 5660743 1676.8 0
5660743 5673215 1677.8 0
5673215 5682688 1678.4 0
5682688 5693713 1679.0 0
5693713 5710648 1678.8 0
5710648 5730452 1679.4 0
5730452 5745486 1680.4 0
5745486 5759392 1680.0 0
5759392 5774846 1678.8 0
5774846 5787099 1677.8 0
5787099 5806424 1678.4 0
5806424 5813889 1679.2 0
5813889 5831979 1680.2 0
5831979 5838773 1680.0 0
5838773 5852097 1680.8 0
5852097 5876435 1679.6 0
5876435 5883282 1680.8 0
5883282 5901833 1681.2 0
5901833 5912764 1681.2 0
5912764 5924692 1682.4 0
5924692 5942921 1682.0 0
5942921 5958624 1682.4 0
5958624 5971946 1682.4 0
5971946 5985501 1682.0 0
5985501 5998760 1679.4 0
5998760 6015090 1679.4 0
6015090 6019629 1680.6 0
6019629 6039904 1680.8 0
6039904 6053494 1681.2 0
6053494 6067181 1681.2 0
6067181 6083693 1679.8 0
6083693 6101498 1678.6 0
6101498 6113903 1677.0 0
6113903 6123521 1678.2 0
6123521 6142461 1678.6 0
6142461 6158836 1678.6 0
6158836 6167746 1677.8 0
6167746 6183543 1674.7 0
6183543 6198833 1677.8 0
6198833 6208551 1678.4 0
6208551 6227344 1678.6 0
6227344 6239520 1673.3 0
6239520 6259359 1674.7 0
6259359 6273192 1674.9 0
6273192 6285438 1677.6 0
6285438 6299002 1678.2 0
6299002 6315470 1680.0 0
6315470 6328741 1678.6 0
6328741 6342617 1675.1 0
6342617 6349812 1674.5 0
6349812 6369139 1678.6 0
6369139 6381287 1678.4 0
6381287 6398485 1677.2 0
6398485 6411044 1677.8 0
6411044 6421534 1676.2 0
6421534 6439822 1673.1 0
6439822 6457579 1672.3 0
6457579 6464856 1673.5 0
6464856 6485034 1672.3 0
6485034 6498987 1672.9 0
6498987 6516325 1674.1 0
6516325 6522847 1672.9 0
6522847 6541282 1671.7 0
6541282 6552004 1671.1 0
6552004 6564829 1671.1 0
6564829 6582295 1671.1 0
6582295 6599646 1671.5 0
6599646 6609531 1671.9 0
6609531 6626735 1671.9 0
6626735 6636513 1672.9 0
6636513 6657649 1671.9 0
6657649 6670963 1670.9 0
6670963 6677810 1671.1 0
6677810 6698218 1670.1 0
6698218 6711755 1669.5 0
6711755 6726389 1670.5 0
6726389 6738968 1669.9 0
6738968 6752885 1670.5 0
6752885 6769083 1671.1 0
6769083 6778417 1671.1 0
6778417 6797115 1671.7 0
6797115 6813548 1671.1 0
6813548 6827937 1671.3 0
6827937 6834630 1672.1 0
6834630 6848131 1672.9 0
6848131 6868583 1672.7 0
6868583 6882264 1673.3 0
6882264 6895587 1674.5 0
6895587 6909330 1677.0 0
6909330 6918692 1677.0 0
6918692 6943799 1676.8 0
6943799 6955399 1673.7 0
6955399 6972351 1677.2 0
6972351 6983863 1668.1 0
6983863 6997550 1662.0 0
6997550 7015564 1666.5 0
7015564 7027006 1667.3 0
7027006 7036840 1667.9 0
7036840 7049742 1667.1 0
7049742 7064271 1669.9 0
7064271 7092933 1669.9 0
7092933 7100733 1676.4 0
7100733 7109939 1671.1 0
7109939 7127360 1672.3 0
7127360 7140919 1672.3 0
7140919 7151907 1670.9 0
7151907 7168108 1670.1 0
7168108 7182055 1670.5 0
7182055 7195852 1670.9 0
7195852 7205884 1671.1 0
7205884 7230148 1668.5 0
7230148 7241727 1671.7 0
7241727 7255339 1672.7 0
7255339 7263630 1672.5 0
7263630 7277944 1669.7 0
7277944 7296427 1669.3 0
7296427 7312662 1668.1 0
7312662 7326583 1670.3 0
7326583 7340120 1670.3 0
7340120 7353727 1670.7 0
7353727 7371940 1670.3 0
7371940 7382939 1668.7 0
7382939 7392686 1669.1 0
7392686 7408201 1663.8 0
7408201 7418535 1666.3 0
7418535 7438157 1669.3 0
7438157 7455353 1670.3 0
7455353 7464565 1673.5 0
7464565 7484977 1680.8 0
7484977 7491641 1681.6 0
7491641 7512091 1687.9 0
7512091 7523172 1687.5 0
7523172 7539733 1683.4 0
7539733 7552849 1683.2 0
7552849 7566300 1684.0 0
7566300 7586730 1686.5 0
7586730 7597964 1686.5 0
7597964 7611651 1684.0 0
7611651 7624834 1685.3 0
7624834 7638954 1685.3 0
7638954 7651435 1686.5 0
7651435 7661630 1683.8 0
7661630 7682009 1683.2 0
7682009 7694846 1686.7 0
7694846 7708645 1686.5 0
7708645 7724145 1689.5 0
7724145 7736274 1686.3 0
7736274 7742616 1690.1 0
7742616 7761307 1688.5 0
7761307 7774053 1690.1 0
7774053 7790237 1689.7 0
7790237 7807812 1689.5 0
7807812 7821083 1685.3 0
7821083 7830657 1687.5 0
7830657 7848556 1689.5 0
7848556 7864533 1687.9 0
7864533 7873075 1690.1 0
7873075 7892061 1690.3 0
7892061 7905834 1693.4 0
7905834 7919303 1695.4 0
7919303 7932972 1695.6 0
7932972 7945809 1695.4 0
7945809 7960594 1694.2 0
7960594 7974036 1695.0 0
7974036 7987762 1693.6 0
7987762 8009832 1691.9 0
8009832 8015366 1696.8 0
8015366 8029940 1695.4 0
8029940 8048549 1692.3 0
8048549 8062479 1693.4 0
8062479 8079976 1694.2 0
8079976 8088004 1694.8 0
8088004 8105356 1693.8 0
8105356 8119425 1693.2 0
8119425 8128880 1694.0 0
8128880 8152350 1694.2 0
8152350 8157902 1691.3 0
8157902 8171251 1694.4 0
8171251 8184910 1692.8 0
8184910 8202982 1696.6 0
8202982 8218201 1693.2 0
8218201 8232277 1691.7 0
8232277 8259439 1694.0 0
8259439 8268232 1695.0 0
8268232 8292157 1694.8 0
8292157 8302932 1693.8 0
8302932 8313169 1695.4 0
8313169 8325911 1695.6 0
8325911 8343441 1694.2 0
8343441 8359963 1696.4 0
8359963 8374128 1695.6 0
8374128 8389303 1695.2 0
8389303 8402561 1695.4 0
8402561 8415239 1694.2 0
8415239 8424939 1695.8 0
8424939 8441375 1697.2 0
8441375 8454317 1692.7 0
8454317 8462771 1690.7 0
8462771 8476769 1691.7 0
8476769 8500580 1692.1 0
8500580 8514427 1691.3 0
8514427 8530505 1690.7 0
8530505 8538411 1692.9 0
8538411 8556807 1696.0 0
8556807 8574922 1699.2 0
8574922 8581909 1700.6 0
8581909 8599800 1705.9 0
8599800 8612764 1703.3 0
8612764 8621112 1703.9 0
8621112 8646212 1703.5 0
8646212 8653042 1699.2 0
8653042 8673139 1698.0 0
8673139 8686259 1697.2 0
8686259 8699994 1698.6 0
8699994 8715148 1699.4 0
8715148 8724684 1698.0 0
8724684 8743235 1699.0 0
8743235 8761466 1679.6 0
8761466 8775011 1678.2 0
8775011 8788640 1678.0 0
8788640 8809099 1688.7 0
8809099 8816784 1687.7 0
8816784 8832419 1683.4 0
8832419 8845279 1687.5 0
8845279 8864007 1688.9 0
8864007 8883172 1690.5 0
8883172 8895979 1693.2 0
8895979 8907481 1696.6 0
8907481 8920074 1698.0 0
8920074 8933759 1698.4 0
8933759 8949715 1703.9 0
8949715 8958860 1701.5 0
8958860 8972562 1702.1 0
8972562 8992855 1701.7 0
8992855 9006542 1699.8 0
9006542 9020265 1701.3 0
9020265 9035550 1699.0 0
9035550 9047543 1703.1 0
9047543 9059008 1704.1 0
9059008 9074482 1698.8 0
9074482 9094640 1699.2 0
9094640 9105867 1698.8 0
9105867 9115118 1698.8 0
9115118 9128591 1700.0 0
9128591 9146394 1700.4 0
9146394 9165609 1703.5 0
9165609 9176339 1700.4 0
9176339 9188862 1698.0 0
9188862 9197008 1698.6 0
9197008 9212336 1681.4 0
9212336 9230315 1682.8 0
9230315 9243966 1688.5 0
9243966 9257425 1690.3 0
9257425 9270611 1689.5 0
9270611 9284031 1690.5 0
9284031 9295259 1691.1 0
9295259 9310693 1692.8 0
9310693 9325598 1693.6 0
9325598 9337620 1693.4 0
9337620 9351086 1695.2 0
9351086 9369035 1702.9 0
9369035 9382654 1701.5 0
9382654 9391445 1698.2 0
9391445 9409072 1700.9 0
9409072 9424928 1699.6 0
9424928 9439259 1697.4 0
9439259 9458164 1674.5 0
9458164 9468160 1679.8 0
9468160 9487485 1682.6 0
9487485 9496125 1688.5 0
9496125 9513595 1691.7 0
9513595 9535584 1695.2 0
9535584 9541242 1696.4 0
9541242 9554845 1694.8 0
9554845 9568324 1698.4 0
9568324 9586516 1696.6 0
9586516 9603447 1698.6 0
9603447 9611262 1697.8 0
9611262 9628477 1696.8 0
9628477 9641972 1697.2 0
9641972 9651101 1698.6 0
9651101 9672750 1703.1 0
9672750 9679817 1702.5 0
9679817 9697332 1701.3 0
9697332 9706506 1701.5 0
9706506 9725161 1701.5 0
9725161 9737677 1699.6 0
9737677 9758178 1705.1 0
9758178 9765150 1705.5 0
9765150 9778906 1707.1 0
9778906 9792145 1705.9 0
9792145 9810225 1705.5 0
9810225 9825847 1706.1 0
9825847 9839276 1705.7 0
9839276 9852711 1706.5 0
9852711 9861289 1707.3 0
9861289 9886209 1708.1 0
9886209 9892606 1708.3 0
9892606 9905316 1709.7 0
9905316 9919570 1710.3 0
9919570 9933457 1707.7 0
9933457 9954259 1707.3 0
9954259 9963594 1707.5 0
9963594 9974662 1706.9 0
9974662 9989925 1705.9 0
9989925 10003531 1709.7 0
10003531 10025836 1713.3 0
10025836 10036792 1710.5 0
10036792 10048703 1693.2 0
10048703 10058763 1690.3 0
10058763 10072190 1694.4 0
10072190 10093986 1695.2 0
10093986 10101912 1698.4 0
10101912 10113464 1702.9 0
10113464 10132210 1703.1 0
10132210 10145855 1704.1 0
10145855 10166798 1701.9 0
10166798 10178254 1702.3 0
10178254 10192121 1704.5 0
10192121 10205250 1703.5 0
10205250 10214486 1704.5 0
10214486 10234431 1703.1 0
10234431 10247878 1702.1 0
10247878 10260655 1709.9 0
10260655 10274510 1706.3 0
10274510 10288550 1706.7 0
10288550 10306370 1702.9 0
10306370 10313049 1702.5 0
10313049 10327485 1704.3 0
10327485 10343984 1701.7 0
10343984 10352299 1698.6 0
10352299 10374468 1700.4 0
10374468 10387660 1699.8 0
10387660 10401114 1701.9 0
10401114 10410064 1701.7 0
10410064 10423761 1698.0 0
10423761 10445402 1699.4 0
10445402 10457382 1697.8 0
10457382 10466678 1701.5 0
10466678 10485721 1701.5 0
10485721 10497566 1702.3 0
10497566 10511009 1698.2 0
10511009 10524561 1699.0 0
10524561 10538383 1697.2 0
10538383 10547797 1701.9 0
10547797 10565621 1698.4 0
10565621 10587652 1699.6 0
10587652 10599496 1701.7 0
10599496 10606207 1697.6 0
10606207 10619902 1694.0 0
10619902 10633460 1694.0 0
10633460 10658160 1698.2 0
10658160 10665687 1698.6 0
10665687 10679311 1699.4 0
10679311 10693136 1701.7 0
10693136 10705284 1702.3 0
10705284 10728171 1703.7 0
10728171 10734867 1706.3 0
10734867 10752817 1705.7 0
10752817 10762069 1704.5 0
10762069 10775542 1704.3 0
10775542 10797254 1709.9 0
10797254 10808633 1706.7 0
10808633 10822009 1704.5 0
10822009 10830903 1706.9 0
10830903 10844513 1705.9 0
10844513 10870135 1705.5 0
10870135 10879514 1709.7 0
10879514 10889171 1709.7 0
10889171 10906356 1703.1 0
10906356 10919590 1703.9 0
10919590 10935506 1706.1 0
10935506 10951803 1706.1 0
10951803 10965482 1708.7 0
10965482 10979029 1702.1 0
10979029 10985838 1699.8 0
10985838 11007248 1700.4 0
11007248 11019963 1703.3 0
11019963 11029364 1699.2 0
11029364 11043132 1702.7 0
11043132 11056623 1703.3 0
11056623 11078345 1702.7 0
11078345 11087423 1705.1 0
11087423 11107480 1703.7 0
11107480 11114276 1701.5 0
11114276 11127570 1703.3 0
11127570 11150390 1702.3 0
11150390 11157241 1700.6 0
11157241 11169906 1704.5 0
11169906 11188413 1704.5 0
11188413 11197676 1706.1 0
11197676 11215453 1703.7 0
11215453 11233475 1702.7 0
11233475 11242555 1702.1 0
11242555 11254515 1703.5 0
11254515 11268975 1701.7 0
11268975 11285029 1701.7 0
11285029 11304046 1703.3 0
11304046 11310908 1703.5 0
11310908 11324425 1704.9 0
11324425 11344298 1706.3 0
11344298 11355888 1705.3 0
11355888 11368411 1703.7 0
11368411 11382668 1702.3 0
11382668 11395467 1703.1 0
11395467 11412036 1704.9 0
11412036 11433367 1703.7 0
11433367 11438630 1703.9 0
11438630 11452023 1703.7 0
11452023 11465382 1707.3 0
11465382 11479497 1706.9 0
11479497 11499036 1705.1 0
11499036 11513456 1702.7 0
11513456 11522648 1704.5 0
11522648 11541091 1703.3 0
11541091 11549540 1702.3 0
11549540 11568539 1704.3 0
11568539 11582352 1704.7 0
11582352 11591751 1706.7 0
11591751 11607377 1706.7 0
11607377 11621473 1710.3 0
11621473 11643533 1710.1 0
11643533 11650207 1709.3 0
11650207 11663663 1707.7 0
11663663 11683910 1704.3 0
11683910 11690566 1709.7 0
11690566 11713368 1711.5 0
11713368 11724488 1709.1 0
11724488 11734086 1706.5 0
11734086 11747255 1705.5 0
11747255 11765199 1706.3 0
11765199 11783000 1707.5 0
11783000 11791770 1707.1 0
11791770 11809713 1703.9 0
11809713 11818627 1705.9 0
11818627 11835917 1709.3 0
11835917 11851713 1712.5 0
11851713 11865877 1711.1 0
11865877 11872912 1711.5 0
11872912 11892589 1711.7 0
11892589 11906141 1714.3 0
11906141 11924256 1712.1 0
11924256 11934512 1711.5 0
11934512 11944372 1710.5 0
11944372 11957871 1711.7 0
11957871 11971626 1710.3 0
11971626 11993361 1707.7 0
11993361 12002308 1709.1 0
12002308 12019584 1706.9 0
12019584 12033187 1709.7 0
12033187 12040609 1705.9 0
12040609 12061165 1712.1 0
12061165 12070430 1714.5 0
12070430 12089013 1710.7 0
12089013 12102544 1712.1 0
12102544 12109124 1710.5 0
12109124 12135269 1710.5 0
12135269 12142658 1712.1 0
12142658 12160954 1711.5 0
12160954 12174541 1707.5 0
12174541 12188197 1708.1 0
12188197 12199222 1709.1 0
12199222 12215416 1709.7 0
12215416 12229274 1709.3 0
12229274 12236121 1710.1 0
12236121 12249820 1707.9 0
12249820 12270147 1710.9 0
12270147 12285003 1713.9 0
12285003 12298436 1715.7 0
12298436 12311403 1712.3 0
12311403 12320918 1713.7 0
12320918 12343631 1711.1 0
12343631 12356775 1711.3 0
12356775 12369067 1711.9 0
12369067 12377813 1711.7 0
12377813 12391231 1711.7 0
12391231 12418169 1711.1 0
12418169 12425268 1711.1 0
12425268 12440066 1710.1 0
12440066 12453578 1710.9 0
12453578 12463439 1711.9 0
12463439 12484944 1716.1 0
12484944 12495930 1714.7 0
12495930 12506255 1713.9 0
12506255 12523367 1710.9 0
12523367 12532230 1709.1 0
12532230 12556736 1711.9 0
12556736 12567209 1713.3 0
12567209 12580570 1710.1 0
12580570 12592201 1706.5 0
12592201 12605246 1706.9 0
12605246 12621073 1706.5 0
12621073 12628034 1705.5 0
12628034 12653713 1683.0 0
12653713 12662250 1684.0 0
12662250 12676320 1689.9 0
12676320 12696853 1694.8 0
12696853 12705932 1698.4 0
12705932 12724514 1698.8 0
12724514 12737747 1699.4 0
12737747 12750895 1697.6 0
12750895 12762586 1699.4 0
12762586 12775263 1698.8 0
12775263 12788536 1700.7 0
12788536 12805985 1702.1 0
12805985 12814895 1702.1 0
12814895 12835109 1703.5 0
12835109 12851464 1705.9 0
12851464 12858065 1708.9 0
12858065 12876674 1705.7 0
12876674 12889661 1704.9 0
12889661 12907045 1703.7 0
12907045 12919624 1705.3 0
12919624 12933478 1705.3 0
12933478 12942077 1707.5 0
12942077 12956788 1705.5 0
12956788 12973686 1709.3 0
12973686 12992195 1707.7 0
12992195 13006139 1707.7 0
13006139 13013438 1712.1 0
13013438 13030570 1714.3 0
13030570 13046666 1715.3 0
13046666 13060719 1715.3 0
13060719 13075392 1716.5 0
13075392 13088160 1715.5 0
13088160 13101661 1714.1 0
13101661 13114043 1714.7 0
13114043 13125535 1715.7 0
13125535 13140080 1716.1 0
13140080 13156315 1715.7 0
13156315 13169913 1714.7 0
13169913 13183686 1716.5 0
13183686 13198998 1717.1 0
13198998 13213928 1714.1 0
13213928 13222179 1712.7 0
