3550169 3563317 -1.0 0
3563317 3575416 -1.0 0
3575416 3586112 -1.0 0
3586112 3601525 -1.0 0
3601525 3613937 -1.0 0
3613937 3627666 -1.0 0
3627666 3637461 -1.0 0
3637461 3653266 -1.0 0
3653266 3664037 -1.0 0
3664037 3680032 -1.0 0
3680032 3691834 -1.0 0
3691834 3706781 -1.0 0
3706781 3717487 -1.0 0
3717487 3729680 -1.0 0
3729680 3744795 -1.0 0
3744795 3762462 -1.0 0
3762462 3768944 -1.0 0
3768944 3787208 -1.0 0
3787208 3794665 -1.0 0
3794665 3814234 -1.0 0
3814234 3827019 -1.0 0
3827019 3840498 -1.0 0
3840498 3850497 -1.0 0
3850497 3866100 -1.0 0
3866100 3885658 -1.0 0
3885658 3896992 1783.5 0
3896992 3905176 1783.3 0
3905176 3918380 -1.0 0
3918380 3930917 -1.0 0
3930917 3951273 -1.0 0
3951273 3958260 -1.0 0
3958260 3971519 -1.0 0
3971519 3990346 -1.0 0
3990346 3997289 -1.0 0
3997289 4016120 -1.0 0
4016120 4028610 -1.0 0
4028610 4041563 -1.0 0
4041563 4056871 -1.0 0
4056871 4067741 -1.0 0
4067741 4085924 -1.0 0
4085924 4099922 -1.0 0
4099922 4112745 -1.0 0
4112745 4125150 -1.0 0
4125150 4132760 1783.9 0
4132760 4155072 -1.0 0
4155072 4167435 -1.0 0
4167435 4177424 1784.1 0
4177424 4191830 -1.0 0
4191830 4200819 -1.0 0
4200819 4219776 -1.0 0
4219776 4231323 -1.0 0
4231323 4248802 1744.2 0
4248802 4257688 1767.2 0
4257688 4270359 1764.8 0
4270359 4294292 1770.2 0
4294292 4298021 1767.4 0
4298021 4317150 1771.9 0
4317150 4329671 1772.3 0
4329671 4337261 1769.0 0
4337261 4356585 1768.8 0
4356585 4371295 1768.4 0
4371295 4381901 1770.2 0
4381901 4398018 1765.4 0
4398018 4407463 1764.8 0
4407463 4429857 1765.2 0
4429857 4436434 1766.0 0
4436434 4455397 1765.8 0
4455397 4466774 1765.2 0
4466774 4475478 1764.0 0
4475478 4497801 1745.6 0
4497801 4507858 1742.0 0
4507858 4520963 1743.2 0
4520963 4534125 1742.0 0
4534125 4547274 1741.8 0
4547274 4560464 1743.0 0
4560464 4573756 1743.2 0
4573756 4587034 1742.6 0
4587034 4596757 1742.8 0
4596757 4613613 1741.2 0
4613613 4632015 1743.0 0
4632015 4646466 1743.0 0
4646466 4659764 1742.4 0
4659764 4673264 1742.6 0
4673264 4686721 1723.7 0
4686721 4704697 1721.5 0
4704697 4715837 1723.7 0
4715837 4729014 1723.7 0
4729014 4739993 1721.5 0
4739993 4754354 1720.9 0
4754354 4769852 1722.9 0
4769852 4781405 1724.3 0
4781405 4794620 1726.9 0
4794620 4807724 1723.7 0
4807724 4825332 1722.9 0
4825332 4841342 1721.5 0
4841342 4851260 1721.7 0
4851260 4867969 1682.4 0
4867969 4878081 1695.4 0
4878081 4895247 1695.8 0
4895247 4909490 1698.8 0
4909490 4923868 1706.1 0
4923868 4937116 1704.7 0
4937116 4948306 1699.4 0
4948306 4962014 1698.6 0
4962014 4980651 1702.1 0
4980651 4992994 1699.6 0
4992994 5008716 1704.1 0
5008716 5022227 1704.5 0
5022227 5035710 1705.3 0
5035710 5049588 1705.9 0
5049588 5061195 1704.9 0
5061195 5078275 1705.7 0
5078275 5094301 1705.7 0
5094301 5107473 1681.2 0
5107473 5121148 1684.4 0
5121148 5134875 1687.9 0
5134875 5148508 1687.1 0
5148508 5162098 1689.1 0
5162098 5175696 1689.7 0
5175696 5193365 1688.7 0
5193365 5201956 1688.3 0
5201956 5215071 1690.7 0
5215071 5229074 1690.3 0
5229074 5244996 1692.1 0
5244996 5263114 1695.6 0
5263114 5269957 1697.8 0
5269957 5283661 1701.1 0
5283661 5303111 1701.9 0
5303111 5322249 1706.3 0
5322249 5333396 1706.5 0
5333396 5347383 1709.3 0
5347383 5360155 1709.9 0
5360155 5372271 1710.1 0
5372271 5392798 1712.1 0
5392798 5404182 1709.7 0
5404182 5413215 1709.3 0
5413215 5431039 1710.7 0
5431039 5444161 1712.7 0
5444161 5465061 1711.7 0
5465061 5470541 1711.7 0
5470541 5487220 1713.5 0
5487220 5500786 1714.5 0
5500786 5510365 1714.1 0
5510365 5528090 1716.9 0
5528090 5543399 1717.3 0
5543399 5554444 1714.3 0
5554444 5568061 1713.5 0
5568061 5583919 1712.9 0
5583919 5595402 1714.7 0
5595402 5608993 1714.3 0
5608993 5628006 1715.5 0
5628006 5641967 1719.5 0
5641967 5649561 1716.9 0
5649561 5666437 1713.5 0
5666437 5678822 1712.7 0
5678822 5696379 1713.7 0
5696379 5709790 1714.3 0
5709790 5720338 1715.1 0
5720338 5737855 1712.9 0
5737855 5753207 1712.7 0
5753207 5763688 1714.7 0
5763688 5779085 1712.1 0
5779085 5791846 1710.1 0
5791846 5809760 1707.9 0
5809760 5817451 1707.9 0
5817451 5836008 1712.9 0
5836008 5845732 1710.9 0
5845732 5862477 1710.5 0
5862477 5878281 1714.3 0
5878281 5893605 1713.3 0
5893605 5906470 1711.7 0
5906470 5917695 1712.1 0
5917695 5930347 1709.3 0
5930347 5952501 1711.1 0
5952501 5964782 1709.7 0
5964782 5971712 1710.3 0
5971712 5991258 1707.7 0
5991258 5998614 1707.5 0
5998614 6024320 1706.9 0
6024320 6030386 1706.3 0
6030386 6046396 1706.7 0
6046396 6056789 1709.3 0
6056789 6070426 1707.1 0
6070426 6092481 1706.9 0
6092481 6100473 1706.3 0
6100473 6111277 1705.1 0
6111277 6128298 1705.3 0
6128298 6138669 1707.1 0
6138669 6159831 1706.5 0
6159831 6168160 1706.1 0
6168160 6186664 1706.3 0
6186664 6195409 1706.1 0
6195409 6208237 1702.9 0
6208237 6233558 1705.3 0
6233558 6242218 1706.3 0
6242218 6255799 1709.7 0
6255799 6266471 1706.7 0
6266471 6278989 1709.9 0
6278989 6299417 1709.1 0
6299417 6313819 1706.5 0
6313819 6321789 1708.7 0
6321789 6335591 1708.9 0
6335591 6348805 1707.3 0
6348805 6372404 1711.3 0
6372404 6383753 1707.1 0
6383753 6397218 1707.5 0
6397218 6410480 1706.5 0
6410480 6424337 1706.7 0
6424337 6437177 1711.5 0
6437177 6450499 1711.5 0
6450499 6466610 1711.3 0
6466610 6475456 1707.5 0
6475456 6491420 1707.3 0
6491420 6509509 1705.9 0
6509509 6515388 1707.1 0
6515388 6529496 1706.1 0
6529496 6545193 1706.3 0
6545193 6558668 1705.7 0
6558668 6578477 1704.5 0
6578477 6592229 1706.7 0
6592229 6602506 1706.1 0
6602506 6615055 1708.7 0
6615055 6632617 1710.5 0
6632617 6649632 1706.7 0
6649632 6662618 1707.5 0
6662618 6676108 1706.7 0
6676108 6690479 1706.9 0
6690479 6699196 1706.5 0
6699196 6718284 1706.1 0
6718284 6727883 1706.5 0
6727883 6743837 1705.7 0
6743837 6760639 1704.3 0
6760639 6767843 1703.1 0
6767843 6787692 1701.5 0
6787692 6803648 1702.7 0
6803648 6816885 1702.3 0
6816885 6826797 1702.3 0
6826797 6839787 1704.5 0
6839787 6860943 1703.9 0
6860943 6868982 1704.5 0
6868982 6887354 1703.7 0
6887354 6900407 1701.9 0
6900407 6913511 1701.9 0
6913511 6929206 1704.9 0
6929206 6939714 1702.7 0
6939714 6956473 1702.5 0
6956473 6969985 1702.5 0
6969985 6979484 1703.1 0
6979484 6997159 1703.9 0
6997159 7015488 1703.5 0
7015488 7027260 1704.5 0
7027260 7039797 1703.9 0
7039797 7050341 1702.5 0
7050341 7068963 1707.3 0
7068963 7084637 1707.3 0
7084637 7091796 1704.5 0
7091796 7105215 1701.5 0
7105215 7118636 1702.1 0
7118636 7140423 1703.1 0
7140423 7152632 1703.5 0
7152632 7167160 1703.5 0
7167160 7178909 1703.3 0
7178909 7189525 1702.3 0
7189525 7207659 1699.8 0
7207659 7223626 1700.6 0
7223626 7232718 1702.1 0
7232718 7250648 1700.4 0
7250648 7264140 1701.5 0
7264140 7277751 1704.3 0
7277751 7292620 1703.7 0
7292620 7302964 1705.1 0
7302964 7317640 1703.7 0
7317640 7329976 1702.5 0
7329976 7353945 1703.7 0
7353945 7363234 1704.5 0
7363234 7378332 1704.9 0
7378332 7391907 1708.7 0
7391907 7405705 1706.3 0
7405705 7421720 1705.7 0
7421720 7435047 1703.9 0
7435047 7444531 1704.5 0
7444531 7461764 1704.1 0
7461764 7469063 1703.1 0
7469063 7489280 1702.5 0
7489280 7504051 1701.9 0
7504051 7514436 1703.7 0
7514436 7527542 1703.5 0
7527542 7542156 1705.1 0
7542156 7564635 1703.3 0
7564635 7575790 1703.7 0
7575790 7583524 1704.9 0
7583524 7601236 1704.7 0
7601236 7615196 1704.9 0
7615196 7629816 1706.3 0
7629816 7640387 1706.1 0
7640387 7654304 1704.5 0
7654304 7674324 1706.9 0
7674324 7682281 1707.3 0
7682281 7704148 1710.1 0
7704148 7711329 1708.9 0
7711329 7725269 1709.7 0
7725269 7744631 1711.9 0
7744631 7757291 1709.7 0
7757291 7769660 1710.7 0
7769660 7786339 1713.7 0
7786339 7795626 1711.1 0
7795626 7807757 1710.9 0
7807757 7825033 1709.5 0
7825033 7839275 1708.7 0
7839275 7855377 1707.3 0
7855377 7865375 1706.1 0
7865375 7881544 1705.3 0
7881544 7895138 1709.1 0
7895138 7909073 1705.1 0
7909073 7921423 1706.5 0
7921423 7934871 1706.7 0
7934871 7948289 1704.3 0
7948289 7961667 1703.7 0
7961667 7981810 1703.5 0
7981810 8000766 1704.9 0
8000766 8011952 1704.3 0
8011952 8026176 1703.3 0
8026176 8036858 1704.3 0
8036858 8052508 1701.1 0
8052508 8060432 1698.6 0
8060432 8074397 1699.2 0
8074397 8087266 1698.2 0
8087266 8103511 1698.6 0
8103511 8122754 1702.5 0
8122754 8129824 1704.3 0
8129824 8147906 1704.9 0
8147906 8156805 1702.7 0
8156805 8170444 1699.2 0
8170444 8191057 1701.9 0
8191057 8200948 1703.9 0
8200948 8218678 1704.9 0
8218678 8233088 1703.3 0
8233088 8243792 1701.5 0
8243792 8265081 1704.9 0
8265081 8279502 1702.7 0
8279502 8292733 1702.1 0
8292733 8306251 1705.9 0
8306251 8315851 1704.1 0
8315851 8330349 1706.1 0
8330349 8346591 1705.7 0
8346591 8359447 1705.3 0
8359447 8372196 1705.3 0
8372196 8384299 1704.3 0
8384299 8405866 1700.2 0
8405866 8417643 1706.3 0
8417643 8431123 1708.5 0
8431123 8439575 1706.3 0
8439575 8454465 1702.9 0
8454465 8476584 1704.3 0
8476584 8481616 1706.7 0
8481616 8500290 1705.9 0
8500290 8509062 1704.9 0
8509062 8529135 1705.9 0
8529135 8547169 1706.1 0
8547169 8557394 1705.9 0
8557394 8570161 1704.1 0
8570161 8583644 1705.3 0
8583644 8597207 1704.5 0
8597207 8618541 1705.1 0
8618541 8627926 1704.9 0
8627926 8641394 1704.7 0
8641394 8651492 1704.1 0
8651492 8666293 1704.3 0
8666293 8681036 1702.3 0
8681036 8697551 1703.9 0
8697551 8711110 1704.9 0
8711110 8724073 1704.3 0
8724073 8733021 1706.5 0
8733021 8753210 1705.1 0
8753210 8768885 1707.1 0
8768885 8783819 1706.9 0
8783819 8795994 1703.9 0
8795994 8803945 1702.3 0
8803945 8826205 1703.9 0
8826205 8837918 1702.5 0
8837918 8852719 1701.7 0
8852719 8866364 1700.2 0
8866364 8879978 1703.1 0
8879978 8899040 1705.1 0
8899040 8908606 1706.3 0
8908606 8918925 1706.3 0
8918925 8930127 1704.7 0
8930127 8946091 1704.3 0
8946091 8962208 1703.7 0
8962208 8977769 1704.1 0
8977769 8991017 1704.3 0
8991017 9004261 1703.5 0
9004261 9015264 1704.3 0
9015264 9034173 1703.5 0
9034173 9052118 1704.9 0
9052118 9065287 1703.3 0
9065287 9074541 1704.3 0
9074541 9090124 1702.7 0
9090124 9104102 1702.5 0
9104102 9118778 1701.3 0
9118778 9128743 1701.9 0
9128743 9142375 1702.3 0
9142375 9160471 1703.9 0
9160471 9178451 1702.5 0
9178451 9189448 1700.4 0
9189448 9199735 1702.5 0
9199735 9216607 1702.9 0
9216607 9232169 1703.5 0
9232169 9244600 1705.3 0
9244600 9257065 1704.3 0
9257065 9273459 1705.9 0
9273459 9286883 1708.7 0
9286883 9300228 1707.3 0
9300228 9316006 1704.1 0
9316006 9327594 1705.1 0
9327594 9343776 1706.5 0
9343776 9353700 1704.9 0
9353700 9368386 1703.3 0
9368386 9385294 1706.7 0
9385294 9396862 1708.3 0
9396862 9409016 1708.1 0
9409016 9423725 1706.3 0
9423725 9436159 1707.1 0
9436159 9456171 1706.7 0
9456171 9466908 1705.9 0
9466908 9480979 1706.7 0
9480979 9494262 1704.3 0
9494262 9502971 1682.6 0
9502971 9518940 1681.6 0
9518940 9532285 1682.4 0
9532285 9545821 1684.0 0
9545821 9559111 1688.5 0
9559111 9572632 1690.7 0
9572632 9586265 1692.7 0
9586265 9602564 1695.8 0
9602564 9615870 1697.0 0
9615870 9625803 1699.2 0
9625803 9644226 1697.8 0
9644226 9661281 1700.9 0
9661281 9669137 1699.8 0
9669137 9682976 1700.4 0
9682976 9698773 1699.0 0
9698773 9713101 1699.2 0
9713101 9732709 1700.0 0
9732709 9743627 1700.0 0
9743627 9756503 1700.4 0
9756503 9769847 1702.7 0
9769847 9783863 1702.3 0
9783863 9798320 1703.1 0
9798320 9810598 1699.6 0
9810598 9827530 1701.7 0
9827530 9840841 1703.9 0
9840841 9851047 1702.9 0
9851047 9873413 1703.3 0
9873413 9884162 1702.9 0
9884162 9898025 1702.7 0
9898025 9909904 1703.5 0
9909904 9918286 1705.1 0
9918286 9938214 1701.9 0
9938214 9952823 1703.3 0
9952823 9963314 1703.7 0
9963314 9980066 1704.9 0
9980066 9988854 1703.1 0
9988854 10010145 1698.6 0
10010145 10016882 1702.1 0
10016882 10033058 1705.3 0
10033058 10042958 1705.7 0
10042958 10060242 1707.5 0
10060242 10080608 1704.1 0
10080608 10094166 1704.3 0
10094166 10103612 1704.9 0
10103612 10121380 1706.7 0
10121380 10134825 1711.9 0
10134825 10148312 1711.3 0
10148312 10163666 1709.3 0
10163666 10174211 1707.1 0
10174211 10189890 1707.1 0
10189890 10201074 1707.5 0
10201074 10219270 1705.1 0
10219270 10232452 1705.5 0
10232452 10248673 1704.5 0
10248673 10263170 1706.3 0
10263170 10276720 1705.9 0
10276720 10289869 1705.3 0
10289869 10304599 1704.3 0
10304599 10317910 1704.5 0
10317910 10331171 1704.1 0
10331171 10344855 1705.5 0
10344855 10363790 1706.3 0
10363790 10375297 1706.5 0
10375297 10384007 1706.3 0
10384007 10397644 1705.1 0
10397644 10414559 1704.7 0
10414559 10428840 1705.5 0
10428840 10439950 1705.3 0
10439950 10461453 1705.9 0
10461453 10465669 1705.9 0
10465669 10486028 1704.1 0
10486028 10499615 1706.5 0
10499615 10515644 1709.3 0
10515644 10528886 1706.9 0
10528886 10537527 1706.3 0
10537527 10552637 1705.1 0
10552637 10572719 1704.9 0
10572719 10579475 1704.1 0
10579475 10592890 1704.1 0
10592890 10609999 1705.1 0
10609999 10619758 1704.5 0
10619758 10639164 1705.1 0
10639164 10650212 1704.9 0
10650212 10666542 1705.5 0
10666542 10680707 1705.9 0
10680707 10695978 1706.9 0
10695978 10713697 1708.3 0
10713697 10728311 1707.7 0
10728311 10734311 1704.1 0
10734311 10754164 1702.7 0
