203034 216181 1691.1 0
216181 237071 1692.4 0
237071 250720 1691.3 0
250720 259269 1688.5 0
259269 279053 1693.2 0
279053 293207 1695.0 0
293207 307357 1691.3 0
307357 314432 1692.8 0
314432 333359 1690.9 0
333359 348355 1689.1 0
348355 356278 1690.5 0
356278 383892 1693.4 0
383892 390764 1690.5 0
390764 404765 1688.5 0
404765 418968 1691.1 0
418968 433561 1676.0 0
433561 448094 1672.9 0
448094 464584 1676.6 0
464584 474838 1679.2 0
474838 489195 1680.8 0
489195 506932 1681.8 0
506932 526136 1681.2 0
526136 531666 1682.4 0
531666 552448 1684.7 0
552448 565757 1684.9 0
565757 573333 1687.9 0
573333 594565 1687.5 0
594565 611944 1687.3 0
611944 620210 1685.7 0
620210 632686 1686.7 0
632686 647506 1688.7 0
647506 673499 1691.8 0
673499 684723 1689.9 0
684723 698236 1691.3 0
698236 706867 1689.7 0
706867 725943 1690.5 0
725943 741356 1689.5 0
741356 755263 1691.1 0
755263 768616 1693.2 0
768616 782779 1690.3 0
782779 797180 1690.1 0
797180 812699 1689.5 0
812699 829340 1693.6 0
829340 837171 1693.0 0
837171 854257 1689.9 0
854257 863057 1689.7 0
863057 882779 1689.5 0
882779 896060 1687.7 0
896060 916761 1687.9 0
916761 923755 1687.5 0
923755 944258 1687.9 0
944258 957554 1689.7 0
957554 974655 1691.4 0
974655 983285 1689.1 0
983285 999748 1689.3 0
999748 1013601 1688.7 0
1013601 1034384 1687.7 0
1034384 1045783 1687.3 0
1045783 1060552 1687.1 0
1060552 1070289 1688.7 0
1070289 1081889 1686.9 0
1081889 1107669 1685.9 0
1107669 1120096 1686.9 0
1120096 1133613 1687.7 0
1133613 1147644 1688.5 0
1147644 1157361 1688.3 0
1157361 1175461 1684.7 0
1175461 1188072 1686.7 0
1188072 1202626 1687.1 0
1202626 1215760 1686.1 0
1215760 1229810 1686.9 0
1229810 1245198 1688.1 0
1245198 1258180 1688.1 0
1258180 1268553 1686.5 0
1268553 1284669 1688.5 0
1284669 1297642 1686.5 0
1297642 1322087 1686.5 0
1322087 1339260 1688.3 0
1339260 1349060 1686.7 0
1349060 1368069 1687.9 0
1368069 1378780 1686.5 0
1378780 1400334 1689.3 0
1400334 1407472 1682.8 0
1407472 1420814 1682.6 0
1420814 1438705 1682.6 0
1438705 1448463 1681.6 0
1448463 1469167 1682.4 0
1469167 1483301 1682.2 0
1483301 1497428 1682.2 0
1497428 1505163 1682.8 0
1505163 1525497 1683.0 0
1525497 1544350 1685.7 0
1544350 1555441 1686.7 0
1555441 1565781 1686.9 0
1565781 1577903 1685.1 0
1577903 1595783 1686.3 0
1595783 1616962 1687.1 0
1616962 1630998 1687.7 0
1630998 1645175 1686.9 0
1645175 1652223 1689.5 0
1652223 1666194 1689.5 0
1666194 1685682 1686.3 0
1685682 1700823 1686.1 0
1700823 1713397 1686.1 0
1713397 1726655 1686.1 0
1726655 1742682 1683.0 0
1742682 1763583 1685.3 0
1763583 1770528 1685.5 0
1770528 1789695 1686.3 0
1789695 1798599 1687.9 0
1798599 1818740 1688.9 0
1818740 1833856 1688.3 0
1833856 1847396 1687.5 0
1847396 1861193 1686.3 0
1861193 1875895 1682.4 0
1875895 1881791 1682.8 0
1881791 1902693 1685.9 0
1902693 1915118 1685.3 0
1915118 1930961 1685.3 0
1930961 1942627 1686.3 0
1942627 1958251 1686.5 0
1958251 1980025 1686.3 0
1980025 1987483 1685.3 0
1987483 1997099 1673.1 0
1997099 1997099 1663.7 0
1997099 1997099 1665.5 0
1997099 1997099 1669.7 0
1997099 1997099 1671.5 0
1997099 1997099 1674.7 0
1997099 1997099 1678.2 0
1997099 1997099 1680.4 0
1997099 1997099 1685.1 0
1997099 1997099 1686.5 0
1997099 1997099 1687.7 0
1997099 1997099 1689.7 0
1997099 1997099 1692.6 0
1997099 1997099 1691.5 0
1997099 1997099 1694.6 0
1997099 1997099 1695.4 0
1997099 1997099 1696.0 0
1997099 1997099 1697.2 0
1997099 1997099 1696.2 0
1997099 1997099 1696.0 0
1997099 1997099 1696.6 0
1997099 1997099 1698.4 0
1997099 1997099 1698.6 0
1997099 1997099 1699.4 0
1997099 1997099 1701.1 0
1997099 1997099 1699.2 0
1997099 1997099 1702.5 0
1997099 1997099 1698.8 0
1997099 1997099 1697.8 0
1997099 1997099 1697.6 0
1997099 1997099 1696.0 0
1997099 1997099 1693.6 0
1997099 1997099 1693.8 0
1997099 1997099 1694.8 0
1997099 1997099 1695.2 0
1997099 1997099 1697.6 0
1997099 1997099 1700.9 0
1997099 1997099 1750.9 0
1997099 1997099 1738.8 0
1997099 1997099 1729.9 0
1997099 1997099 1734.5 0
1997099 1997099 1738.4 0
1997099 1997099 1735.7 0
1997099 1997099 1735.7 0
1997099 1997099 1739.4 0
1997099 1997099 1739.8 0
1997099 1997099 1740.4 0
1997099 1997099 1739.4 0
1997099 1997099 1738.2 0
1997099 1997099 1735.7 0
1997099 1997099 1737.8 0
1997099 1997099 1737.8 0
1997099 1997099 1733.9 0
1997099 1997099 1733.9 0
1997099 1997099 1734.3 0
1997099 1997099 1733.9 0
1997099 1997099 1734.5 0
1997099 1997099 1732.1 0
1997099 1997099 1732.5 0
1997099 1997099 1731.3 0
1997099 1997099 1731.9 0
1997099 1997099 1730.9 0
1997099 1997099 1729.7 0
1997099 1997099 1729.5 0
1997099 1997099 1732.1 0
1997099 1997099 1732.7 0
1997099 1997099 1730.9 0
1997099 1997099 1730.1 0
1997099 1997099 1729.1 0
1997099 1997099 1725.9 0
1997099 1997099 1725.3 0
1997099 1997099 1728.1 0
1997099 1997099 1724.1 0
1997099 1997099 1724.5 0
1997099 1997099 1727.5 0
1997099 1997099 1724.9 0
1997099 1997099 1723.9 0
1997099 1997099 1723.1 0
1997099 1997099 1723.1 0
1997099 1997099 1721.5 0
1997099 1997099 1720.7 0
1997099 1997099 1721.1 0
1997099 1997099 1721.3 0
1997099 1997099 1721.1 0
1997099 1997099 1722.1 0
1997099 1997099 1721.1 0
1997099 1997099 1719.3 0
1997099 1997099 1719.3 0
1997099 1997099 1720.3 0
1997099 1997099 1719.1 0
1997099 1997099 1720.3 0
1997099 1997099 1719.9 0
1997099 1997099 1719.1 0
1997099 1997099 1718.7 0
1997099 1997099 1720.5 0
1997099 1997099 1719.5 0
1997099 1997099 1718.9 0
1997099 1997099 1717.1 0
1997099 1997099 1719.5 0
1997099 1997099 1719.7 0
1997099 1997099 1722.3 0
1997099 1997099 1719.9 0
1997099 1997099 1720.7 0
1997099 1997099 1720.9 0
1997099 1997099 1719.7 0
1997099 1997099 1719.1 0
1997099 1997099 1716.1 0
1997099 1997099 1719.1 0
1997099 1997099 1716.1 0
1997099 1997099 1714.7 0
1997099 1997099 1715.5 0
1997099 1997099 1715.5 0
1997099 1997099 1715.9 0
1997099 1997099 1715.1 0
1997099 1997099 1714.7 0
1997099 1997099 1713.7 0
1997099 1997099 1714.3 0
1997099 1997099 1714.5 0
1997099 1997099 1713.7 0
1997099 1997099 1714.3 0
1997099 1997099 1713.3 0
1997099 1997099 1713.5 0
1997099 1997099 1715.5 0
1997099 1997099 1716.1 0
1997099 1997099 1715.5 0
1997099 1997099 1714.3 0
1997099 1997099 1713.7 0
1997099 1997099 1710.7 0
1997099 1997099 1698.4 0
1997099 1997099 1701.3 0
1997099 1997099 1702.7 0
1997099 1997099 1702.7 0
1997099 1997099 1703.9 0
1997099 1997099 1703.1 0
1997099 1997099 1703.5 0
1997099 1997099 1703.7 0
1997099 1997099 1705.3 0
1997099 1997099 1703.9 0
1997099 1997099 1697.2 0
1997099 1997099 1698.4 0
1997099 1997099 1701.1 0
1997099 1997099 1704.7 0
1997099 1997099 1703.3 0
1997099 1997099 1705.5 0
1997099 1997099 1704.9 0
1997099 1997099 1704.7 0
1997099 1997099 1708.5 0
1997099 1997099 1708.3 0
1997099 1997099 1706.7 0
1997099 1997099 1706.1 0
1997099 1997099 1704.9 0
1997099 1997099 1704.9 0
1997099 1997099 1709.3 0
1997099 1997099 1706.5 0
1997099 1997099 1709.3 0
1997099 1997099 1708.7 0
1997099 1997099 1708.9 0
1997099 1997099 1709.3 0
1997099 1997099 1709.3 0
1997099 1997099 1708.7 0
1997099 1997099 1704.9 0
1997099 1997099 1703.5 0
1997099 1997099 1703.7 0
1997099 1997099 1706.3 0
1997099 1997099 1704.7 0
1997099 1997099 1703.5 0
1997099 1997099 1703.5 0
1997099 1997099 1701.7 0
1997099 1997099 1703.7 0
1997099 1997099 1703.9 0
1997099 1997099 1704.9 0
1997099 1997099 1706.9 0
1997099 1997099 1709.5 0
1997099 1997099 1708.3 0
1997099 1997099 1704.9 0
1997099 1997099 1703.5 0
1997099 1997099 1704.9 0
1997099 1997099 1699.6 0
1997099 1997099 1703.1 0
1997099 1997099 1701.9 0
1997099 1997099 1703.5 0
1997099 1997099 1703.5 0
1997099 1997099 1704.9 0
1997099 1997099 1709.7 0
1997099 1997099 1704.7 0
1997099 1997099 1704.3 0
1997099 1997099 1703.1 0
1997099 1997099 1701.9 0
1997099 1997099 1701.9 0
1997099 1997099 1702.3 0
1997099 1997099 1699.0 0
1997099 1997099 1699.6 0
1997099 1997099 1700.9 0
1997099 1997099 1699.0 0
1997099 1997099 1700.9 0
1997099 1997099 1699.2 0
1997099 1997099 1699.0 0
1997099 1997099 1702.5 0
1997099 1997099 1697.0 0
1997099 1997099 1698.4 0
1997099 1997099 1699.2 0
1997099 1997099 1700.9 0
1997099 1997099 1700.5 0
1997099 1997099 1701.9 0
1997099 1997099 1699.2 0
1997099 1997099 1698.4 0
1997099 1997099 1695.4 0
1997099 1997099 1694.6 0
1997099 1997099 1694.0 0
1997099 1997099 1695.6 0
1997099 1997099 1696.0 0
1997099 1997099 1696.6 0
1997099 1997099 1697.6 0
1997099 1997099 1698.8 0
1997099 1997099 1694.8 0
1997099 1997099 1696.2 0
1997099 1997099 1695.8 0
1997099 1997099 1700.5 0
1997099 1997099 1697.0 0
1997099 1997100 1697.4 0
1997100 2005035 1698.4 0
2005035 2013703 1698.4 0
2013703 2031777 1697.8 0
2031777 2045536 1700.3 0
2045536 2059743 1698.0 0
2059743 2078439 1696.8 0
2078439 2091727 1696.8 0
2091727 2101538 1695.6 0
2101538 2118918 1695.0 0
2118918 2133764 1695.0 0
2133764 2150513 1696.0 0
2150513 2164035 1696.2 0
2164035 2177945 1694.2 0
2177945 2191421 1695.2 0
2191421 2203954 1693.4 0
2203954 2219756 1693.2 0
2219756 2233789 1691.9 0
2233789 2241473 1691.7 0
2241473 2261343 1691.5 0
2261343 2284099 1691.7 0
2284099 2292017 1694.4 0
2292017 2309330 1691.5 0
2309330 2322921 1689.9 0
2322921 2337103 1690.9 0
2337103 2354611 1691.1 0
2354611 2370440 1692.6 0
2370440 2379542 1690.7 0
2379542 2393778 1685.7 0
2393778 2407371 1694.8 0
2407371 2422661 1696.4 0
2422661 2441906 1701.5 0
2441906 2455693 1708.5 0
2455693 2467260 1712.9 0
2467260 2483073 1713.3 0
2483073 2496344 1721.5 0
2496344 2512100 1723.9 0
2512100 2519503 1725.3 0
2519503 2539856 1729.5 0
2539856 2553713 1732.5 0
2553713 2567339 1734.1 0
2567339 2578850 1733.9 0
2578850 2595300 1735.3 0
2595300 2607362 1738.8 0
2607362 2620630 1735.3 0
2620630 2642512 1744.0 0
2642512 2656311 1745.8 0
2656311 2668209 1742.4 0
2668209 2676925 1744.2 0
2676925 2697356 1742.8 0
2697356 2709482 1746.4 0
2709482 2726240 1747.8 0
2726240 2734454 1745.8 0
2734454 2752187 1747.0 0
2752187 2761952 1747.4 0
2761952 2780171 1748.6 0
2780171 2793663 1746.8 0
2793663 2807033 1730.9 0
2807033 2822950 1733.7 0
2822950 2837195 1735.1 0
2837195 2851091 1738.6 0
2851091 2867506 1740.0 0
2867506 2881323 1741.4 0
2881323 2892342 1745.2 0
2892342 2907413 1746.2 0
2907413 2920722 1748.6 0
2920722 2935398 1749.9 0
2935398 2947197 1751.3 0
2947197 2960457 1749.0 0
2960457 2974019 1751.9 0
2974019 2992389 1752.3 0
2992389 3005969 1753.3 0
3005969 3020570 1753.1 0
3020570 3033940 1756.0 0
3033940 3043972 1756.2 0
3043972 3056753 1756.0 0
3056753 3074762 1756.4 0
3074762 3083978 1759.6 0
3083978 3102071 1758.8 0
3102071 3112512 1757.4 0
3112512 3124026 1759.4 0
3124026 3147524 1758.2 0
3147524 3155755 1759.0 0
3155755 3175492 1757.0 0
3175492 3182726 1760.0 0
3182726 3202873 1758.8 0
3202873 3215923 1758.0 0
3215923 3230905 1758.4 0
3230905 3240829 1760.8 0
3240829 3254801 1759.4 0
3254801 3271526 1758.8 0
3271526 3290792 1756.8 0
3290792 3303095 1757.0 0
3303095 3315889 1757.0 0
3315889 3328071 1758.2 0
3328071 3336320 1759.2 0
3336320 3353297 1761.4 0
3353297 3364187 1759.4 0
3364187 3381452 1760.0 0
3381452 3394855 1758.8 0
3394855 3404439 1760.6 0
3404439 3424794 1759.0 0
3424794 3442428 1750.7 0
3442428 3452078 1759.6 0
3452078 3465486 1760.2 0
3465486 3481757 1762.8 0
3481757 3496126 1760.4 0
3496126 3513315 1759.8 0
3513315 3526999 1761.0 0
3526999 3533739 1764.4 0
3533739 3547147 1762.4 0
3547147 3570130 1763.6 0
3570130 3578623 1763.8 0
3578623 3593553 1766.4 0
3593553 3605982 1765.8 0
3605982 3622952 1765.2 0
3622952 3641749 1766.8 0
3641749 3654325 1766.8 0
3654325 3668691 1767.0 0
3668691 3680346 1766.2 0
3680346 3692263 1766.0 0
3692263 3705553 1765.8 0
3705553 3722011 1766.8 0
3722011 3731597 1764.2 0
3731597 3749022 1754.0 0
3749022 3756750 1757.0 0
3756750 3783519 1759.8 0
3783519 3788283 1758.8 0
3788283 3803010 1759.0 0
3803010 3818786 1760.6 0
3818786 3832231 1763.8 0
3832231 3848783 1762.4 0
3848783 3865645 1764.2 0
3865645 3875992 1768.2 0
3875992 3889553 1767.4 0
3889553 3902838 1766.6 0
3902838 3916992 1770.5 0
3916992 3927716 1767.6 0
3927716 3942874 1766.6 0
3942874 3954583 1765.6 0
3954583 3972193 1764.2 0
3972193 3992494 1767.0 0
3992494 4003297 1767.6 0
4003297 4016951 1767.0 0
4016951 4030433 1767.2 0
4030433 4039252 1765.0 0
4039252 4055417 1766.4 0
4055417 4068776 1766.6 0
4068776 4085726 1766.4 0
4085726 4099298 1766.8 0
4099298 4105722 1767.8 0
4105722 4123571 1768.0 0
4123571 4139080 1768.6 0
4139080 4153896 1769.0 0
4153896 4161896 1768.4 0
4161896 4175777 1768.4 0
4175777 4199419 1767.8 0
4199419 4208577 1769.2 0
4208577 4228002 1767.8 0
4228002 4242273 1768.8 0
4242273 4249221 1766.6 0
4249221 4283887 1769.8 0
4283887 4293294 1765.2 0
4293294 4306292 1767.0 0
4306292 4322483 1767.0 0
4322483 4338700 1766.0 0
4338700 4353337 1766.8 0
4353337 4361946 1766.4 0
4361946 4375711 1766.8 0
4375711 4388939 1767.6 0
4388939 4409974 1763.4 0
4409974 4422275 1766.6 0
4422275 4430488 1766.8 0
4430488 4448996 1765.8 0
4448996 4462297 1765.8 0
4462297 4475486 1767.6 0
4475486 4492802 1767.4 0
4492802 4501228 1767.4 0
4501228 4516383 1766.2 0
4516383 4524327 1763.2 0
4524327 4549265 1735.7 0
4549265 4559183 1720.9 0
4559183 4577392 1708.5 0
4577392 4591771 1721.1 0
4591771 4605511 1728.5 0
4605511 4618960 1704.7 0
4618960 4633129 1701.5 0
4633129 4650789 1701.1 0
4650789 4660688 1693.4 0
4660688 4678508 1708.3 0
4678508 4691633 1709.1 0
4691633 4706482 1694.2 0
4706482 4723440 1690.5 0
4723440 4738352 1681.6 0
4738352 4745577 1685.1 0
4745577 4766276 1678.6 0
4766276 4779328 1675.6 0
4779328 4793489 1679.4 0
4793489 4806943 1680.8 0
4806943 4824456 1665.9 0
4824456 4838403 1650.6 0
4838403 4864617 1645.9 0
4864617 4874646 1641.9 0
4874646 4889253 1638.4 0
4889253 4897478 1641.1 0
4897478 4916663 1649.4 0
4916663 4932127 1648.6 0
4932127 4942758 1649.8 0
4942758 4959900 1649.8 0
4959900 4974274 1648.2 0
4974274 4984365 1645.7 0
4984365 5009144 1646.5 0
5009144 5020910 1649.2 0
5020910 5036065 1649.0 0
5036065 5051170 1656.6 0
5051170 5059049 1661.8 0
5059049 5080655 1651.6 0
5080655 5095002 1651.8 0
5095002 5105170 1649.4 0
5105170 5123149 1648.2 0
5123149 5133082 1648.6 0
5133082 5152439 1644.1 0
5152439 5169398 1637.6 0
5169398 5179666 1638.2 0
5179666 5193973 1637.8 0
5193973 5212827 1642.7 0
5212827 5232960 1648.6 0
5232960 5240854 1641.9 0
5240854 5253717 1641.9 0
5253717 5273368 1640.1 0
5273368 5287902 1640.9 0
5287902 5308566 1645.1 0
5308566 5315561 1642.5 0
5315561 5329464 1641.1 0
5329464 5346599 1638.2 0
5346599 5361524 1637.2 0
5361524 5380426 1648.8 0
5380426 5394367 1665.5 0
5394367 5408632 1668.7 0
5408632 5418683 1670.5 0
5418683 5437267 1668.9 0
5437267 5458106 1672.3 0
5458106 5468233 1673.7 0
5468233 5483477 1681.8 0
5483477 5496168 1685.1 0
5496168 5510581 1684.9 0
5510581 5527417 1685.5 0
5527417 5541106 1682.8 0
5541106 5549687 1684.9 0
5549687 5568195 1683.0 0
5568195 5577188 1685.5 0
5577188 5600216 1685.7 0
5600216 5612214 1687.1 0
5612214 5628123 1690.5 0
5628123 5635195 1693.8 0
5635195 5650045 1695.4 0
5650045 5673775 1694.2 0
5673775 5686573 1687.1 0
5686573 5700347 1690.5 0
5700347 5713421 1694.6 0
5713421 5726617 1696.6 0
5726617 5747658 1697.0 0
5747658 5750643 1698.4 0
5750643 5764518 1701.1 0
5764518 5778219 1704.7 0
5778219 5792076 1697.2 0
5792076 5815377 1701.7 0
5815377 5826936 1701.1 0
5826936 5841045 1699.4 0
5841045 5854797 1697.4 0
5854797 5868777 1699.0 0
5868777 5889921 1700.3 0
5889921 5902428 1702.3 0
5902428 5910975 1701.5 0
5910975 5928362 1698.4 0
5928362 5938225 1700.7 0
5938225 5962687 1698.8 0
5962687 5967971 1698.8 0
5967971 5981347 1698.2 0
5981347 6003614 1696.6 0
6003614 6015165 1696.6 0
6015165 6029014 1698.0 0
6029014 6041260 1699.0 0
6041260 6054567 1701.3 0
6054567 6072141 1699.2 0
6072141 6083307 1700.7 0
6083307 6106281 1700.9 0
6106281 6118815 1701.9 0
6118815 6127211 1702.9 0
6127211 6144330 1703.9 0
6144330 6153563 1702.9 0
6153563 6174596 1709.5 0
6174596 6185227 1710.3 0
6185227 6200029 1704.3 0
6200029 6213839 1704.9 0
6213839 6230913 1704.1 0
6230913 6245147 1703.7 0
6245147 6254285 1705.5 0
6254285 6273241 1706.9 0
6273241 6286876 1708.7 0
6286876 6297100 1710.5 0
6297100 6320680 1709.9 0
6320680 6334605 1713.1 0
6334605 6348163 1714.5 0
6348163 6356452 1715.5 0
6356452 6375216 1713.3 0
6375216 6388773 1712.5 0
6388773 6400425 1711.3 0
6400425 6419642 1711.7 0
6419642 6429830 1712.3 0
6429830 6445280 1713.1 0
6445280 6458118 1716.1 0
6458118 6469578 1715.9 0
6469578 6483930 1713.1 0
6483930 6500679 1712.9 0
6500679 6514384 1713.5 0
6514384 6537662 1712.7 0
6537662 6547540 1712.9 0
6547540 6561268 1710.3 0
6561268 6575006 1711.3 0
6575006 6588724 1710.9 0
6588724 6608072 1710.9 0
6608072 6617800 1709.9 0
6617800 6631173 1710.9 0
6631173 6645027 1710.9 0
6645027 6652018 1710.5 0
6652018 6680347 1709.7 0
6680347 6687816 1708.3 0
6687816 6701804 1706.3 0
6701804 6720269 1707.9 0
6720269 6734195 1706.7 0
6734195 6751940 1710.9 0
6751940 6765635 1709.7 0
6765635 6774211 1710.3 0
6774211 6787107 1709.5 0
6787107 6800968 1711.1 0
6800968 6825754 1712.7 0
6825754 6838008 1712.5 0
6838008 6845578 1710.3 0
6845578 6859123 1709.1 0
6859123 6872956 1707.3 0
6872956 6898072 1711.9 0
6898072 6905142 1712.5 0
6905142 6918554 1712.5 0
6918554 6936518 1712.1 0
6936518 6946264 1712.7 0
6946264 6969393 1713.3 0
6969393 6983226 1713.9 0
6983226 6992759 1712.5 0
6992759 7007674 1714.5 0
7007674 7021938 1715.5 0
7021938 7037620 1715.1 0
7037620 7052547 1709.5 0
7052547 7061752 1708.9 0
7061752 7074369 1710.1 0
7074369 7094504 1708.9 0
7094504 7113229 1709.9 0
7113229 7120037 1709.7 0
7120037 7134095 1705.5 0
7134095 7147876 1709.9 0
7147876 7164977 1711.1 0
7164977 7180145 1710.1 0
7180145 7190951 1709.3 0
7190951 7204711 1706.3 0
7204711 7218289 1707.1 0
7218289 7232151 1708.9 0
7232151 7250216 1709.9 0
7250216 7267661 1709.5 0
7267661 7282077 1712.3 0
7282077 7291057 1713.1 0
7291057 7305711 1709.7 0
7305711 7326245 1708.3 0
7326245 7339958 1709.7 0
7339958 7353829 1709.5 0
7353829 7364305 1709.9 0
7364305 7381857 1710.1 0
7381857 7396956 1709.1 0
7396956 7405737 1707.3 0
7405737 7419215 1707.1 0
7419215 7439634 1709.5 0
7439634 7453603 1711.3 0
7453603 7468237 1708.3 0
7468237 7481929 1710.5 0
7481929 7496081 1710.5 0
7496081 7509978 1710.1 0
7509978 7520537 1710.1 0
7520537 7544719 1706.9 0
7544719 7557293 1707.5 0
7557293 7565470 1709.3 0
7565470 7579129 1706.1 0
7579129 7592001 1704.7 0
7592001 7613385 1708.7 0
7613385 7627718 1707.5 0
7627718 7638038 1708.7 0
7638038 7655475 1707.3 0
7655475 7663209 1708.5 0
7663209 7683183 1708.9 0
7683183 7699705 1709.7 0
7699705 7710302 1710.9 0
7710302 7727444 1711.7 0
7727444 7741016 1709.9 0
7741016 7758834 1706.7 0
7758834 7772842 1705.7 0
7772842 7785824 1703.7 0
7785824 7799685 1703.9 0
7799685 7813467 1702.7 0
7813467 7826930 1703.3 0
7826930 7839096 1702.3 0
7839096 7859048 1708.3 0
7859048 7872776 1708.3 0
7872776 7886568 1704.9 0
7886568 7902805 1706.3 0
7902805 7911303 1704.9 0
7911303 7930427 1703.1 0
7930427 7938846 1704.5 0
7938846 7955798 1703.9 0
7955798 7976293 1704.3 0
7976293 7987162 1704.3 0
7987162 7994947 1703.5 0
7994947 8009499 1712.9 0
8009499 8021958 1710.1 0
8021958 8042826 1703.1 0
8042826 8059868 1703.1 0
8059868 8073168 1703.3 0
8073168 8086354 1704.5 0
8086354 8096745 1705.3 0
8096745 8122064 1706.7 0
8122064 8127353 1708.7 0
8127353 8147929 1709.3 0
8147929 8160816 1703.5 0
8160816 8168859 1703.1 0
8168859 8192563 1698.0 0
8192563 8201349 1698.2 0
8201349 8216997 1699.2 0
8216997 8226735 1699.8 0
8226735 8240772 1702.3 0
8240772 8258803 1701.7 0
8258803 8277253 1702.1 0
8277253 8286249 1699.4 0
8286249 8303550 1703.7 0
8303550 8313898 1702.9 0
8313898 8330111 1703.7 0
8330111 8348334 1703.5 0
8348334 8354978 1705.1 0
8354978 8375690 1706.9 0
8375690 8389402 1708.7 0
8389402 8403450 1706.5 0
8403450 8413473 1708.1 0
8413473 8431149 1705.7 0
8431149 8441273 1704.3 0
8441273 8458561 1703.7 0
8458561 8474995 1702.9 0
8474995 8492429 1702.3 0
8492429 8501632 1702.3 0
8501632 8515820 1702.3 0
8515820 8534253 1702.9 0
8534253 8548228 1702.9 0
8548228 8565043 1703.1 0
8565043 8578844 1703.5 0
8578844 8592651 1703.5 0
8592651 8606272 1703.9 0
8606272 8620017 1704.3 0
8620017 8638278 1704.1 0
8638278 8650530 1702.7 0
8650530 8658997 1704.1 0
8658997 8676594 1705.1 0
8676594 8696609 1702.7 0
8696609 8705644 1704.3 0
8705644 8724616 1705.9 0
8724616 8733310 1706.5 0
8733310 8745677 1708.9 0
8745677 8766759 1708.7 0
8766759 8781824 1705.1 0
8781824 8796146 1705.1 0
8796146 8804653 1703.5 0
8804653 8818137 1702.1 0
8818137 8842477 1699.8 0
8842477 8847991 1701.5 0
8847991 8862675 1700.9 0
8862675 8876671 1701.7 0
8876671 8890499 1703.7 0
8890499 8909932 1704.1 0
8909932 8926368 1705.5 0
8926368 8940443 1705.1 0
8940443 8953166 1705.1 0
8953166 8967242 1705.5 0
8967242 8981303 1707.9 0
8981303 8990377 1707.9 0
8990377 9008977 1710.5 0
9008977 9018313 1709.3 0
9018313 9036856 1708.7 0
9036856 9059807 1708.9 0
9059807 9064914 1705.3 0
9064914 9079012 1704.3 0
9079012 9098424 1704.9 0
9098424 9106457 1704.7 0
9106457 9130343 1704.5 0
9130343 9140497 1704.5 0
9140497 9149719 1703.5 0
9149719 9163167 1701.3 0
9163167 9182099 1703.5 0
9182099 9202191 1704.7 0
9202191 9209094 1708.5 0
9209094 9228195 1708.1 0
9228195 9240035 1709.3 0
9240035 9250226 1711.5 0
9250226 9267365 1706.9 0
9267365 9286730 1705.9 0
9286730 9300292 1704.1 0
9300292 9314175 1705.7 0
9314175 9327035 1706.5 0
9327035 9342512 1705.7 0
9342512 9362852 1682.4 0
9362852 9376719 1682.8 0
9376719 9385838 1684.7 0
9385838 9399110 1688.3 0
9399110 9420463 1688.7 0
9420463 9430527 1689.7 0
9430527 9448226 1694.2 0
9448226 9461865 1695.0 0
9461865 9475480 1696.4 0
9475480 9489488 1695.6 0
9489488 9502765 1694.6 0
9502765 9519144 1694.0 0
