4567210 4583899 1684.2 0
4583899 4591627 1684.6 0
4591627 4607941 1685.0 0
4607941 4621871 1683.2 0
4621871 4640497 1685.2 0
4640497 4648168 1688.9 0
4648168 4662619 1688.3 0
4662619 4680091 1690.1 0
4680091 4688661 1688.7 0
4688661 4709881 1687.3 0
4709881 4725606 1688.1 0
4725606 4739514 1687.3 0
4739514 4751910 1689.3 0
4751910 4766855 1687.5 0
4766855 4781063 1689.5 0
4781063 4792372 1683.8 0
4792372 4809797 1684.2 0
4809797 4823429 1684.4 0
4823429 4837551 1684.6 0
4837551 4857496 1684.8 0
4857496 4868862 1683.8 0
4868862 4884794 1682.8 0
4884794 4891790 1682.0 0
4891790 4905655 1683.6 0
4905655 4926859 1684.8 0
4926859 4932956 1682.8 0
4932956 4954476 1685.0 0
4954476 4961110 1682.8 0
4961110 4978773 1682.6 0
4978773 4999349 1680.4 0
4999349 5012532 1681.6 0
5012532 5023038 1681.4 0
5023038 5037090 1683.2 0
5037090 5054831 1683.6 0
5054831 5068961 1684.2 0
5068961 5084879 1682.8 0
5084879 5097817 1682.2 0
5097817 5112671 1682.6 0
5112671 5120251 1680.4 0
5120251 5139226 1680.2 0
5139226 5152844 1680.4 0
5152844 5168902 1680.8 0
5168902 5184965 1680.8 0
5184965 5195954 1681.4 0
5195954 5210683 1680.6 0
5210683 5230605 1680.4 0
5230605 5244642 1680.6 0
5244642 5258102 1679.8 0
5258102 5266439 1679.4 0
5266439 5287909 1680.4 0
5287909 5301647 1680.8 0
5301647 5309681 1679.6 0
5309681 5329732 1680.6 0
5329732 5344255 1679.4 0
5344255 5357764 1680.8 0
5357764 5371176 1679.2 0
5371176 5388163 1680.0 0
5388163 5401845 1680.4 0
5401845 5415511 1681.2 0
5415511 5435241 1683.0 0
5435241 5448952 1680.8 0
5448952 5461881 1682.2 0
5461881 5475818 1681.2 0
5475818 5484418 1684.4 0
5484418 5508104 1682.6 0
5508104 5515515 1683.2 0
5515515 5532125 1681.0 0
5532125 5544003 1683.4 0
5544003 5560878 1682.0 0
5560878 5578392 1683.0 0
5578392 5594529 1682.4 0
5594529 5608411 1680.8 0
5608411 5616164 1681.6 0
5616164 5630554 1681.6 0
5630554 5650905 1679.6 0
5650905 5661037 1680.6 0
5661037 5674977 1683.8 0
5674977 5685355 1682.0 0
5685355 5698683 1683.2 0
5698683 5725961 1684.0 0
5725961 5734010 1683.6 0
5734010 5751055 1684.0 0
5751055 5761353 1682.2 0
5761353 5776942 1683.6 0
5776942 5800953 1684.6 0
5800953 5810287 1685.0 0
5810287 5823837 1686.5 0
5823837 5838134 1686.9 0
5838134 5846162 1684.6 0
5846162 5866715 1681.2 0
5866715 5881403 1681.8 0
5881403 5894912 1683.2 0
5894912 5908845 1682.0 0
5908845 5918639 1681.4 0
5918639 5943000 1682.2 0
5943000 5950721 1680.2 0
5950721 5968179 1682.2 0
5968179 5978775 1683.2 0
5978775 5998069 1683.0 0
5998069 6013639 1686.9 0
6013639 6027852 1682.8 0
6027852 6042111 1683.8 0
6042111 6054901 1681.2 0
6054901 6069525 1683.4 0
6069525 6083880 1681.4 0
6083880 6096797 1681.4 0
6096797 6109998 1681.4 0
6109998 6127578 1681.4 0
6127578 6143530 1682.4 0
6143530 6157761 1680.6 0
6157761 6166351 1682.0 0
6166351 6185251 1680.0 0
6185251 6199369 1679.6 0
6199369 6208713 1679.4 0
6208713 6231713 1682.4 0
6231713 6239495 1680.0 0
6239495 6257790 1679.8 0
6257790 6267630 1681.8 0
6267630 6282104 1682.0 0
6282104 6306756 1681.6 0
6306756 6318409 1682.6 0
6318409 6331323 1682.8 0
6331323 6345254 1681.8 0
6345254 6359210 1683.2 0
6359210 6375112 1684.2 0
6375112 6389166 1683.6 0
6389166 6402239 1683.4 0
6402239 6416210 1684.0 0
6416210 6424717 1684.6 0
6424717 6446345 1684.8 0
6446345 6458133 1684.4 0
6458133 6470949 1682.8 0
6470949 6484494 1682.2 0
6484494 6498535 1682.8 0
6498535 6515062 1681.2 0
6515062 6527897 1683.2 0
6527897 6545672 1682.4 0
6545672 6559772 1683.8 0
6559772 6569318 1684.6 0
6569318 6587163 1683.8 0
6587163 6606133 1681.8 0
6606133 6614387 1681.6 0
6614387 6633943 1681.4 0
6633943 6647376 1682.8 0
6647376 6667081 1682.6 0
6667081 6672889 1683.2 0
6672889 6689784 1681.0 0
6689784 6706448 1680.6 0
6706448 6717644 1679.6 0
6717644 6732318 1680.8 0
6732318 6745542 1680.4 0
6745542 6759393 1680.0 0
6759393 6777005 1679.8 0
6777005 6791061 1676.5 0
6791061 6806168 1676.7 0
6806168 6815336 1679.0 0
6815336 6836253 1679.6 0
6836253 6850317 1678.6 0
6850317 6857444 1679.6 0
6857444 6877243 1681.4 0
6877243 6897123 1678.8 0
6897123 6908154 1680.4 0
6908154 6925632 1681.0 0
6925632 6932844 1681.4 0
6932844 6951670 1681.4 0
6951670 6968695 1679.8 0
6968695 6980761 1675.1 0
6980761 6993246 1679.0 0
6993246 7007930 1676.3 0
7007930 7024541 1679.6 0
7024541 7039092 1678.8 0
7039092 7053091 1679.6 0
7053091 7067099 1681.8 0
7067099 7081186 1684.6 0
7081186 7099564 1684.2 0
7099564 7109251 1683.8 0
7109251 7123417 1681.0 0
7123417 7137505 1680.8 0
7137505 7151347 1681.6 0
7151347 7169897 1681.8 0
7169897 7185746 1680.2 0
7185746 7199313 1676.3 0
7199313 7214939 1681.2 0
7214939 7226026 1681.2 0
7226026 7239116 1680.8 0
7239116 7256279 1679.0 0
7256279 7266073 1679.2 0
7266073 7284438 1680.6 0
7284438 7297429 1681.4 0
7297429 7313819 1681.6 0
7313819 7325151 1681.8 0
7325151 7344052 1684.0 0
7344052 7357081 1683.8 0
7357081 7366585 1684.2 0
7366585 7391291 1689.1 0
7391291 7396935 1688.9 0
7396935 7411652 1685.6 0
7411652 7423518 1683.6 0
7423518 7442276 1687.5 0
7442276 7460638 1684.8 0
7460638 7470384 1684.0 0
7470384 7488272 1684.0 0
7488272 7503659 1682.4 0
7503659 7514953 1686.7 0
7514953 7535316 1682.4 0
7535316 7547641 1683.2 0
7547641 7561406 1687.5 0
7561406 7570957 1684.0 0
7570957 7584838 1684.0 0
7584838 7604627 1663.7 0
7604627 7614863 1663.4 0
7614863 7632109 1670.3 0
7632109 7646179 1672.9 0
7646179 7655363 1676.5 0
7655363 7674585 1677.1 0
7674585 7689098 1676.5 0
7689098 7701539 1679.0 0
7701539 7714485 1663.4 0
7714485 7728644 1670.3 0
7728644 7740025 1670.3 0
7740025 7758042 1672.9 0
7758042 7771994 1674.1 0
7771994 7785908 1676.1 0
7785908 7806916 1676.9 0
7806916 7818133 1681.4 0
7818133 7826027 1684.2 0
7826027 7853760 1686.3 0
7853760 7874156 1688.7 0
7874156 7883705 1689.9 0
7883705 7902959 1688.3 0
7902959 7916894 1688.3 0
7916894 7930866 1689.7 0
7930866 7945919 1693.9 0
7945919 7962968 1694.3 0
7962968 7973183 1697.0 0
7973183 7989734 1697.6 0
7989734 7999458 1695.0 0
7999458 8015578 1695.2 0
8015578 8029423 1692.7 0
8029423 8050251 1690.9 0
8050251 8057193 1689.5 0
8057193 8077939 1693.7 0
8077939 8095484 1696.6 0
8095484 8106042 1696.8 0
8106042 8117899 1696.8 0
8117899 8133564 1693.1 0
8133564 8144525 1694.2 0
8144525 8163998 1693.5 0
8163998 8173802 1693.9 0
8173802 8189215 1690.7 0
8189215 8207558 1693.9 0
8207558 8222020 1692.1 0
8222020 8237728 1691.9 0
8237728 8256101 1691.5 0
8256101 8269321 1691.1 0
8269321 8282796 1691.1 0
8282796 8292444 1692.3 0
8292444 8313700 1691.3 0
8313700 8319972 1691.9 0
8319972 8337707 1687.1 0
8337707 8341348 1667.7 0
8341348 8362252 1670.5 0
8362252 8376663 1672.9 0
8376663 8390622 1674.1 0
8390622 8401457 1674.7 0
8401457 8418364 1678.8 0
8418364 8428799 1683.0 0
8428799 8449032 1682.6 0
8449032 8466011 1682.2 0
8466011 8481492 1683.8 0
8481492 8488403 1688.3 0
8488403 8502435 1687.3 0
8502435 8525313 1688.5 0
8525313 8537853 1688.1 0
8537853 8551782 1690.7 0
8551782 8565846 1691.3 0
8565846 8579662 1695.1 0
8579662 8593518 1692.9 0
8593518 8610373 1692.3 0
8610373 8623154 1691.9 0
8623154 8633803 1690.9 0
8633803 8649744 1675.3 0
8649744 8664174 1675.9 0
8664174 8672124 1676.5 0
8672124 8697028 1682.0 0
8697028 8703145 1682.0 0
8703145 8717859 1682.2 0
8717859 8737234 1685.0 0
8737234 8747838 1683.8 0
8747838 8770741 1684.2 0
8770741 8782139 1686.1 0
8782139 8795788 1686.1 0
8795788 8805572 1687.5 0
8805572 8823950 1690.1 0
8823950 8845919 1691.3 0
8845919 8854036 1689.5 0
8854036 8867809 1692.9 0
8867809 8876866 1690.7 0
8876866 8889420 1691.7 0
8889420 8910110 1689.3 0
8910110 8921966 1689.5 0
8921966 8936311 1696.0 0
8936311 8952069 1692.7 0
8952069 8965938 1692.9 0
8965938 8986370 1692.7 0
8986370 8999067 1696.4 0
8999067 9013184 1697.2 0
9013184 9027949 1694.6 0
9027949 9041779 1693.9 0
9041779 9053514 1691.9 0
9053514 9071142 1692.3 0
9071142 9084580 1696.6 0
9084580 9097318 1698.8 0
9097318 9109674 1696.4 0
9109674 9125377 1692.9 0
9125377 9139221 1691.5 0
9139221 9156854 1695.4 0
9156854 9171061 1692.3 0
9171061 9184868 1693.7 0
9184868 9201927 1695.2 0
9201927 9215841 1696.6 0
9215841 9229365 1691.7 0
9229365 9242950 1692.7 0
9242950 9257733 1695.2 0
9257733 9271583 1693.5 0
9271583 9287850 1693.7 0
9287850 9298378 1694.5 0
9298378 9310523 1693.9 0
9310523 9329391 1692.5 0
9329391 9346062 1692.5 0
9346062 9362172 1691.7 0
9362172 9375962 1692.7 0
9375962 9389782 1690.9 0
9389782 9400067 1692.1 0
9400067 9420934 1692.9 0
9420934 9431576 1691.3 0
9431576 9445464 1690.9 0
9445464 9453343 1690.1 0
9453343 9473254 1689.9 0
9473254 9486979 1692.3 0
9486979 9499609 1693.5 0
9499609 9511700 1691.9 0
9511700 9528034 1690.1 0
9528034 9541556 1691.5 0
9541556 9563104 1689.1 0
9563104 9576924 1689.3 0
9576924 9584236 1691.9 0
9584236 9603127 1693.7 0
9603127 9617760 1690.3 0
9617760 9634753 1692.9 0
9634753 9646304 1694.3 0
9646304 9660052 1692.3 0
9660052 9674064 1690.3 0
9674064 9687536 1691.9 0
9687536 9705463 1695.6 0
9705463 9715550 1690.9 0
9715550 9735294 1689.9 0
9735294 9747644 1689.5 0
9747644 9760136 1690.7 0
9760136 9778289 1689.9 0
9778289 9792332 1690.7 0
9792332 9806360 1692.3 0
9806360 9816169 1692.1 0
9816169 9827241 1693.3 0
9827241 9850425 1695.6 0
9850425 9864621 1700.4 0
9864621 9878164 1693.5 0
9878164 9892396 1693.9 0
9892396 9906457 1696.0 0
9906457 9922038 1697.0 0
9922038 9932194 1697.4 0
9932194 9951778 1698.4 0
9951778 9965319 1694.6 0
9965319 9974145 1695.0 0
9974145 10008960 1693.9 0
10008960 10019875 1694.8 0
10019875 10036948 1691.3 0
10036948 10051184 1692.3 0
10051184 10071183 1696.4 0
10071183 10083541 1692.7 0
10083541 10097430 1692.5 0
10097430 10106603 1691.1 0
10106603 10120173 1691.3 0
10120173 10140585 1691.1 0
10140585 10155208 1692.3 0
10155208 10161983 1691.7 0
10161983 10182833 1689.9 0
10182833 10192133 1690.5 0
10192133 10214377 1691.3 0
10214377 10225704 1693.1 0
10225704 10235322 1690.1 0
10235322 10253615 1689.5 0
10253615 10267488 1690.1 0
10267488 10285260 1694.1 0
10285260 10299688 1693.7 0
10299688 10306659 1694.1 0
10306659 10320515 1693.7 0
10320515 10334775 1698.0 0
10334775 10358561 1693.7 0
10358561 10364713 1693.9 0
10364713 10383062 1696.4 0
10383062 10396500 1694.1 0
10396500 10410445 1694.7 0
10410445 10424335 1696.2 0
10424335 10439849 1696.0 0
10439849 10452074 1698.8 0
10452074 10465956 1695.6 0
10465956 10480076 1697.0 0
10480076 10502917 1695.2 0
10502917 10514817 1697.2 0
10514817 10528238 1692.7 0
10528238 10541553 1692.5 0
10541553 10555744 1693.3 0
10555744 10575531 1695.4 0
10575531 10581709 1693.7 0
10581709 10595824 1697.4 0
10595824 10613302 1699.4 0
10613302 10623529 1694.6 0
10623529 10643888 1696.0 0
10643888 10652937 1697.0 0
10652937 10671685 1693.9 0
10671685 10685597 1697.2 0
10685597 10694590 1697.8 0
10694590 10720018 1696.2 0
10720018 10731115 1696.2 0
10731115 10742776 1696.4 0
10742776 10753254 1697.0 0
10753254 10766259 1699.2 0
10766259 10787037 1693.3 0
10787037 10801386 1698.8 0
10801386 10815334 1698.0 0
10815334 10825182 1696.4 0
10825182 10838890 1695.6 0
10838890 10860822 1693.5 0
10860822 10870247 1695.8 0
10870247 10880320 1696.2 0
10880320 10893638 1698.8 0
10893638 10908715 1693.5 0
10908715 10930157 1696.8 0
10930157 10941908 1698.6 0
10941908 10959941 1700.6 0
10959941 10970043 1699.6 0
10970043 10987219 1702.7 0
10987219 11006430 1703.7 0
11006430 11013545 1700.0 0
11013545 11027338 1699.8 0
11027338 11041310 1699.6 0
11041310 11058836 1698.2 0
11058836 11074197 1697.6 0
11074197 11089453 1697.0 0
11089453 11103306 1698.2 0
11103306 11117277 1695.8 0
11117277 11131167 1697.0 0
11131167 11145700 1697.8 0
11145700 11157912 1698.4 0
11157912 11171010 1698.2 0
11171010 11186849 1697.2 0
11186849 11204332 1697.0 0
11204332 11219147 1697.2 0
11219147 11229968 1695.6 0
11229968 11246870 1696.6 0
11246870 11262056 1698.0 0
11262056 11268883 1696.2 0
11268883 11288665 1693.1 0
11288665 11299779 1693.1 0
11299779 11314671 1696.8 0
11314671 11332920 1698.0 0
11332920 11345104 1695.8 0
11345104 11365795 1693.7 0
11365795 11377268 1696.0 0
11377268 11386366 1695.4 0
11386366 11400678 1695.6 0
11400678 11418919 1694.2 0
11418919 11433266 1694.3 0
11433266 11447667 1696.8 0
11447667 11458845 1694.5 0
11458845 11472380 1697.6 0
11472380 11490990 1693.9 0
11490990 11511100 1694.1 0
11511100 11518477 1696.2 0
11518477 11536660 1699.6 0
11536660 11544580 1697.6 0
11544580 11559822 1696.4 0
11559822 11576067 1695.2 0
11576067 11593510 1699.8 0
11593510 11607558 1697.4 0
11607558 11623177 1697.0 0
11623177 11630827 1696.6 0
11630827 11652250 1673.9 0
11652250 11667807 1675.1 0
11667807 11680590 1676.3 0
11680590 11694761 1678.6 0
11694761 11708900 1679.6 0
11708900 11727456 1680.0 0
11727456 11744293 1681.0 0
11744293 11758127 1683.2 0
11758127 11770682 1681.2 0
11770682 11784844 1682.8 0
11784844 11798962 1683.8 0
11798962 11813815 1683.0 0
11813815 11825928 1688.1 0
11825928 11843431 1687.7 0
11843431 11857197 1690.7 0
11857197 11866989 1687.1 0
11866989 11893163 1691.3 0
11893163 11904414 1689.3 0
11904414 11911315 1689.7 0
11911315 11925137 1690.3 0
11925137 11944016 1692.1 0
11944016 11960073 1690.5 0
11960073 11971777 1690.5 0
11971777 11989501 1691.5 0
11989501 12001563 1691.1 0
12001563 12011211 1691.3 0
12011211 12035886 1691.9 0
12035886 12060543 1690.9 0
12060543 12070393 1689.7 0
12070393 12089024 1691.1 0
12089024 12105016 1691.9 0
12105016 12118730 1692.5 0
12118730 12132443 1691.5 0
12132443 12139870 1689.5 0
12139870 12160400 1692.5 0
12160400 12174157 1695.2 0
12174157 12188165 1693.1 0
12188165 12206529 1693.3 0
12206529 12213906 1696.4 0
12213906 12232736 1696.0 0
12232736 12246107 1693.3 0
12246107 12263905 1693.1 0
12263905 12276859 1690.5 0
12276859 12285136 1694.3 0
12285136 12304218 1693.1 0
12304218 12319466 1692.5 0
12319466 12334122 1692.9 0
12334122 12346522 1693.9 0
12346522 12363699 1695.0 0
12363699 12377712 1695.4 0
12377712 12397574 1692.7 0
12397574 12411500 1693.7 0
12411500 12425107 1694.5 0
12425107 12438999 1696.4 0
12438999 12452692 1697.2 0
12452692 12470344 1695.2 0
12470344 12482977 1696.0 0
12482977 12497805 1692.7 0
12497805 12508999 1695.6 0
12508999 12522570 1692.5 0
12522570 12535464 1692.9 0
12535464 12549702 1694.5 0
12549702 12563479 1694.3 0
12563479 12573899 1694.5 0
12573899 12590751 1693.9 0
12590751 12610795 1693.5 0
12610795 12617791 1692.5 0
12617791 12635507 1693.3 0
12635507 12645639 1695.6 0
12645639 12659407 1692.3 0
12659407 12678575 1692.5 0
12678575 12695011 1691.7 0
12695011 12704213 1692.1 0
12704213 12718110 1693.9 0
12718110 12733349 1693.7 0
12733349 12749308 1689.9 0
12749308 12766494 1688.7 0
12766494 12791001 1691.9 0
12791001 12804959 1691.7 0
12804959 12826879 1690.9 0
12826879 12834765 1690.7 0
12834765 12853914 1688.7 0
12853914 12867227 1689.5 0
12867227 12880740 1689.3 0
12880740 12895972 1689.5 0
12895972 12906976 1691.3 0
12906976 12925412 1692.1 0
12925412 12938068 1688.7 0
12938068 12948644 1690.1 0
12948644 12972796 1689.9 0
12972796 12979738 1690.5 0
12979738 12993742 1693.9 0
12993742 13007670 1689.5 0
13007670 13021587 1689.1 0
13021587 13045417 1691.9 0
13045417 13052099 1690.5 0
13052099 13063889 1689.5 0
13063889 13078321 1691.1 0
13078321 13097442 1690.3 0
13097442 13111061 1688.9 0
