1712340 1733140 -1.0 0
1733140 1744321 -1.0 0
1744321 1755011 -1.0 0
1755011 1775248 -1.0 0
1775248 1784177 -1.0 0
1784177 1801171 -1.0 0
1801171 1817003 -1.0 0
1817003 1831555 -1.0 0
1831555 1845754 -1.0 0
1845754 1856322 -1.0 0
1856322 1879232 -1.0 0
1879232 1893147 -1.0 0
1893147 1912021 -1.0 0
1912021 1928180 -1.0 0
1928180 1936873 -1.0 0
1936873 1957289 -1.0 0
1957289 1973908 -1.0 0
1973908 1981496 -1.0 0
1981496 2002364 -1.0 0
2002364 2012734 -1.0 0
2012734 2036853 -1.0 0
2036853 2048313 -1.0 0
2048313 2059261 -1.0 0
2059261 2077618 -1.0 0
2077618 2087363 -1.0 0
2087363 2112389 -1.0 0
2112389 2119642 -1.0 0
2119642 2134292 -1.0 0
2134292 2154525 -1.0 0
2154525 2170194 -1.0 0
2170194 2183400 -1.0 0
2183400 2199133 -1.0 0
2199133 2213654 -1.0 0
2213654 2228062 -1.0 0
2228062 2241579 -1.0 0
2241579 2261632 -1.0 0
2261632 2277413 -1.0 0
2277413 2292126 -1.0 0
2292126 2300201 -1.0 0
2300201 2321012 -1.0 0
2321012 2341595 -1.0 0
2341595 2353232 -1.0 0
2353232 2364372 -1.0 0
2364372 2376615 -1.0 0
2376615 2390977 -1.0 0
2390977 2410417 -1.0 0
2410417 2423526 -1.0 0
2423526 2445499 -1.0 0
2445499 2459193 -1.0 0
2459193 2468099 -1.0 0
2468099 2486101 -1.0 0
2486101 2496032 -1.0 0
2496032 2531345 -1.0 0
2531345 2538705 -1.0 0
2538705 2564105 -1.0 0
2564105 2579075 -1.0 0
2579075 2588800 -1.0 0
2588800 2603360 -1.0 0
2603360 2624252 -1.0 0
2624252 2639701 -1.0 0
2639701 2654985 -1.0 0
2654985 2669757 -1.0 0
2669757 2680209 -1.0 0
2680209 2694406 -1.0 0
2694406 2719363 -1.0 0
2719363 2726673 -1.0 0
2726673 2740857 -1.0 0
2740857 2755254 -1.0 0
2755254 2769826 -1.0 0
2769826 2787016 -1.0 0
2787016 2805263 -1.0 0
2805263 2813294 -1.0 0
2813294 2831475 -1.0 0
2831475 2835034 -1.0 0
2835034 2846557 -1.0 0
2846557 2856192 -1.0 0
2856192 2875230 -1.0 0
2875230 2884914 -1.0 0
2884914 2907389 -1.0 0
2907389 2918226 -1.0 0
2918226 2936146 -1.0 0
2936146 2951988 -1.0 0
2951988 2962405 -1.0 0
2962405 2984772 -1.0 0
2984772 2997059 -1.0 0
2997059 3014577 -1.0 0
3014577 3029147 -1.0 0
3029147 3038072 -1.0 0
3038072 3063893 -1.0 0
3063893 3078553 -1.0 0
3078553 3091271 -1.0 0
3091271 3100284 1625.2 0
3100284 3119643 1625.6 0
3119643 3132544 1627.6 0
3132544 3152397 1628.2 0
3152397 3166873 1629.0 0
3166873 3180104 1626.8 0
3180104 3195375 1627.8 0
3195375 3209286 1629.4 0
3209286 3224124 1628.2 0
3224124 3237961 1629.0 0
3237961 3245064 1629.0 0
3245064 3266632 1632.0 0
3266632 3288212 1635.4 0
3288212 3296686 1632.2 0
3296686 3309601 1632.4 0
3309601 3329005 1631.4 0
3329005 3338222 1631.6 0
3338222 3359474 1632.2 0
3359474 3370226 1635.8 0
3370226 3386280 1633.2 0
3386280 3400515 1632.0 0
3400515 3413157 1634.0 0
3413157 3436748 1633.6 0
3436748 3450121 1633.0 0
3450121 3457956 1634.8 0
3457956 3472747 1634.2 0
3472747 3493703 1633.8 0
3493703 3507796 1633.6 0
3507796 3522777 1634.8 0
3522777 3532601 1635.2 0
3532601 3546666 1634.0 0
3546666 3566197 1633.0 0
3566197 3581707 1638.6 0
3581707 3595035 1637.0 0
3595035 3609374 1637.8 0
3609374 3623462 1637.8 0
3623462 3643528 1639.0 0
3643528 3662742 1641.7 0
3662742 3673511 1641.3 0
3673511 3684593 1638.0 0
3684593 3703991 1636.6 0
3703991 3715860 1636.0 0
3715860 3733789 1639.4 0
3733789 3747283 1637.6 0
3747283 3761348 1637.6 0
3761348 3780017 1637.2 0
3780017 3793903 1637.0 0
3793903 3804971 1639.8 0
3804971 3822629 1637.2 0
3822629 3836434 1637.0 0
3836434 3850897 1636.2 0
3850897 3864652 1636.0 0
3864652 3884457 1633.6 0
3884457 3894365 1631.4 0
3894365 3908242 1631.6 0
3908242 3918540 1632.4 0
3918540 3936870 1632.8 0
3936870 3956530 1636.4 0
3956530 3963960 1635.8 0
3963960 3984449 1636.8 0
3984449 3999417 1638.0 0
3999417 4013181 1641.1 0
4013181 4033283 1641.9 0
4033283 4043554 1640.7 0
4043554 4057675 1639.8 0
4057675 4066309 1638.6 0
4066309 4085948 1638.4 0
4085948 4106984 1639.6 0
4106984 4114203 1642.1 0
4114203 4128648 1641.9 0
4128648 4141658 1643.5 0
4141658 4156788 1643.7 0
4156788 4176370 1641.7 0
4176370 4193713 1641.7 0
4193713 4206851 1642.3 0
4206851 4215970 1642.7 0
4215970 4233625 1644.5 0
4233625 4249024 1641.7 0
4249024 4264864 1642.1 0
4264864 4278689 1641.7 0
4278689 4287762 1644.3 0
4287762 4304062 1642.9 0
4304062 4321231 1641.7 0
4321231 4342307 1641.9 0
4342307 4349963 1642.3 0
4349963 4364152 1644.5 0
4364152 4383815 1642.3 0
4383815 4400223 1643.1 0
4400223 4415763 1643.1 0
4415763 4426228 1643.5 0
4426228 4443898 1643.7 0
4443898 4455037 1643.9 0
4455037 4476911 1642.9 0
4476911 4492720 1643.1 0
4492720 4500698 1643.3 0
4500698 4514641 1643.3 0
4514641 4528614 1642.1 0
4528614 4551147 1641.5 0
4551147 4563772 1641.7 0
4563772 4578247 1643.1 0
4578247 4594119 1642.1 0
4594119 4603969 1642.5 0
4603969 4617908 1643.3 0
4617908 4635557 1643.5 0
4635557 4643122 1643.5 0
4643122 4664298 1643.9 0
4664298 4672735 1643.9 0
4672735 4693111 1645.3 0
4693111 4710019 1646.9 0
4710019 4719745 1646.5 0
4719745 4738177 1647.6 0
4738177 4748506 1646.3 0
4748506 4772695 1648.0 0
4772695 4783466 1646.1 0
4783466 4801253 1644.9 0
4801253 4808229 1644.1 0
4808229 4826715 1642.3 0
4826715 4848080 1641.3 0
4848080 4855636 1643.1 0
4855636 4874572 1643.1 0
4874572 4884410 1645.3 0
4884410 4898172 1643.3 0
4898172 4924422 1645.7 0
4924422 4929973 1642.3 0
4929973 4943544 1644.3 0
4943544 4958152 1644.1 0
4958152 4971885 1645.1 0
4971885 4994904 1645.3 0
4994904 5007338 1646.5 0
5007338 5021724 1646.3 0
5021724 5036088 1645.5 0
5036088 5045914 1645.3 0
5045914 5064641 1643.5 0
5064641 5082933 1644.1 0
5082933 5097966 1644.7 0
5097966 5110056 1643.7 0
5110056 5126495 1643.7 0
5126495 5140647 1645.5 0
5140647 5154969 1644.3 0
5154969 5169563 1648.4 0
5169563 5183766 1649.0 0
5183766 5197845 1645.5 0
5197845 5219061 1645.7 0
5219061 5225577 1645.3 0
5225577 5244442 1645.7 0
5244442 5258366 1646.5 0
5258366 5272722 1648.4 0
5272722 5291234 1646.7 0
5291234 5301762 1648.6 0
5301762 5319817 1646.5 0
5319817 5334201 1645.7 0
5334201 5349128 1648.2 0
5349128 5363782 1646.7 0
5363782 5374964 1646.9 0
5374964 5395694 1646.9 0
5395694 5410727 1647.4 0
5410727 5418164 1641.7 0
5418164 5438779 1670.1 0
5438779 5449128 1670.1 0
5449128 5463053 1668.3 0
5463053 5483835 1671.5 0
5483835 5497349 1670.3 0
5497349 5510297 1670.5 0
5510297 5526615 1669.9 0
5526615 5538855 1670.5 0
5538855 5553014 1671.3 0
5553014 5567215 1668.7 0
5567215 5587822 1669.1 0
5587822 5595451 1669.3 0
5595451 5608950 1668.1 0
5608950 5623919 1670.3 0
5623919 5642372 1670.5 0
5642372 5661567 1670.5 0
5661567 5674436 1671.1 0
5674436 5688282 1669.5 0
5688282 5702492 1670.3 0
5702492 5716595 1669.9 0
5716595 5730682 1668.3 0
5730682 5741967 1670.1 0
5741967 5760334 1669.9 0
5760334 5770867 1669.1 0
5770867 5783263 1670.3 0
5783263 5807900 1670.7 0
5807900 5832555 1669.9 0
5832555 5843597 1669.1 0
5843597 5857908 1669.9 0
5857908 5875422 1667.5 0
5875422 5893152 1669.9 0
5893152 5907070 1669.1 0
5907070 5921080 1668.5 0
5921080 5935067 1668.9 0
5935067 5953298 1667.7 0
5953298 5967824 1668.5 0
5967824 5977915 1667.3 0
5977915 5990652 1667.1 0
5990652 6010035 1668.7 0
6010035 6031241 1668.9 0
6031241 6035437 1668.9 0
6035437 6049484 1668.7 0
6049484 6063837 1668.7 0
6063837 6083710 1667.1 0
6083710 6103775 1671.9 0
6103775 6108758 1670.9 0
6108758 6127881 1671.9 0
6127881 6137305 1670.7 0
6137305 6152141 1672.7 0
6152141 6176195 1669.3 0
6176195 6183156 1670.5 0
6183156 6197093 1671.3 0
6197093 6215592 1671.9 0
6215592 6231429 1672.1 0
6231429 6248319 1672.3 0
6248319 6256643 1672.3 0
6256643 6276133 1672.9 0
6276133 6288781 1671.7 0
6288781 6297527 1675.6 0
6297527 6316686 1672.7 0
6316686 6325761 1672.3 0
6325761 6346037 1669.1 0
6346037 6360393 1670.9 0
6360393 6374603 1671.3 0
6374603 6399160 1672.1 0
6399160 6409616 1670.7 0
6409616 6423436 1670.7 0
6423436 6437561 1673.5 0
6437561 6451709 1669.7 0
6451709 6465930 1670.1 0
6465930 6477012 1671.7 0
6477012 6490088 1671.3 0
6490088 6510098 1672.3 0
6510098 6523825 1676.0 0
6523825 6537919 1673.1 0
6537919 6555535 1673.1 0
6555535 6565276 1676.6 0
6565276 6579226 1676.6 0
6579226 6593276 1672.1 0
6593276 6611231 1671.7 0
6611231 6628371 1672.3 0
6628371 6643646 1676.6 0
6643646 6653694 1672.3 0
6653694 6665507 1672.7 0
6665507 6684201 1673.7 0
6684201 6702092 1676.2 0
6702092 6711840 1673.3 0
6711840 6729991 1676.6 0
6729991 6740727 1673.9 0
6740727 6760144 1676.2 0
6760144 6776031 1677.0 0
6776031 6783140 1675.8 0
6783140 6797205 1676.6 0
6797205 6811435 1673.9 0
6811435 6832194 1676.8 0
6832194 6847331 1677.0 0
6847331 6862514 1676.4 0
6862514 6871402 1676.2 0
6871402 6884701 1673.3 0
6884701 6909225 1678.6 0
6909225 6920287 1678.0 0
6920287 6929756 1678.2 0
6929756 6943842 1678.8 0
6943842 6962321 1680.0 0
6962321 6976476 1679.2 0
6976476 6987130 1681.4 0
6987130 7007602 1682.0 0
7007602 7015888 1681.2 0
7015888 7035950 1678.8 0
7035950 7049041 1683.6 0
7049041 7065888 1680.6 0
7065888 7075200 1681.0 0
7075200 7094152 1682.0 0
7094152 7108726 1682.8 0
7108726 7126871 1683.8 0
7126871 7134584 1685.9 0
7134584 7154202 1685.3 0
7154202 7167082 1682.6 0
7167082 7180809 1682.8 0
7180809 7196418 1681.8 0
7196418 7206675 1682.4 0
7206675 7221338 1681.0 0
7221338 7238182 1682.0 0
7238182 7247926 1682.6 0
7247926 7265514 1685.5 0
7265514 7283669 1685.3 0
7283669 7291123 1683.0 0
7291123 7310418 1681.2 0
7310418 7320311 1680.2 0
7320311 7342562 1679.4 0
7342562 7357776 1679.4 0
7357776 7364156 1679.6 0
7364156 7385363 1680.6 0
7385363 7399316 1679.4 0
7399316 7413437 1680.0 0
7413437 7426905 1679.8 0
7426905 7440161 1680.4 0
7440161 7458266 1680.8 0
7458266 7468352 1681.4 0
7468352 7490367 1681.0 0
7490367 7497301 1679.6 0
7497301 7511880 1679.6 0
7511880 7529443 1678.8 0
7529443 7539755 1679.2 0
7539755 7560138 1681.8 0
7560138 7581009 1661.0 0
7581009 7590939 1661.4 0
7590939 7617093 1665.3 0
7617093 7630896 1667.5 0
7630896 7644903 1668.5 0
7644903 7659059 1668.7 0
7659059 7666539 1669.5 0
7666539 7687311 1672.1 0
7687311 7698991 1671.1 0
7698991 7714096 1673.3 0
7714096 7728479 1673.9 0
7728479 7745724 1677.8 0
7745724 7766333 1678.6 0
7766333 7771906 1678.8 0
7771906 7786131 1678.8 0
7786131 7800301 1678.0 0
7800301 7820237 1679.8 0
7820237 7834829 1680.8 0
7834829 7850715 1680.8 0
7850715 7860365 1681.0 0
7860365 7875303 1680.8 0
7875303 7892734 1682.4 0
7892734 7906675 1685.5 0
7906675 7938213 1681.8 0
7938213 7952104 1679.6 0
7952104 7965815 1680.6 0
7965815 7986276 1680.0 0
7986276 8000131 1681.2 0
8000131 8010206 1680.8 0
8010206 8026809 1679.4 0
8026809 8038265 1680.8 0
8038265 8058883 1681.0 0
8058883 8070361 1680.4 0
8070361 8080024 1682.2 0
8080024 8096958 1680.8 0
8096958 8110728 1677.8 0
8110728 8127636 1678.4 0
8127636 8136720 1677.8 0
8136720 8155440 1678.8 0
8155440 8165120 1678.8 0
8165120 8183792 1679.0 0
8183792 8200502 1680.8 0
8200502 8214527 1680.6 0
8214527 8228629 1680.8 0
8228629 8243047 1682.6 0
8243047 8257118 1682.4 0
8257118 8271317 1682.0 0
8271317 8284883 1681.8 0
8284883 8296964 1682.2 0
8296964 8315389 1682.4 0
8315389 8329391 1681.8 0
8329391 8348393 1680.0 0
8348393 8355369 1680.0 0
8355369 8375793 1680.4 0
8375793 8383185 1680.2 0
8383185 8404276 1681.0 0
8404276 8417479 1682.2 0
8417479 8428772 1680.4 0
8428772 8443672 1680.4 0
8443672 8457057 1682.4 0
8457057 8476186 1682.0 0
8476186 8496476 1682.0 0
8496476 8507680 1682.6 0
8507680 8522239 1681.4 0
8522239 8536085 1681.0 0
8536085 8548942 1681.0 0
8548942 8563267 1682.4 0
8563267 8574198 1681.2 0
8574198 8588886 1683.0 0
8588886 8607433 1682.8 0
8607433 8614363 1683.6 0
8614363 8635415 1682.2 0
8635415 8651129 1682.2 0
8651129 8662143 1681.4 0
8662143 8675461 1681.4 0
8675461 8687509 1683.8 0
8687509 8712368 1683.8 0
8712368 8719598 1683.2 0
8719598 8740331 1682.6 0
8740331 8754630 1682.2 0
8754630 8767144 1683.2 0
8767144 8787039 1683.8 0
8787039 8796413 1662.1 0
8796413 8810085 1664.5 0
8810085 8823981 1669.5 0
8823981 8835545 1672.1 0
8835545 8856461 1674.9 0
8856461 8864739 1677.4 0
8864739 8884274 1680.6 0
8884274 8901798 1683.2 0
8901798 8910934 1683.2 0
8910934 8925291 1685.7 0
8925291 8939358 1687.1 0
8939358 8946196 1685.9 0
8946196 8973935 1685.5 0
8973935 8980774 1684.0 0
8980774 9000120 1687.9 0
9000120 9008800 1687.3 0
9008800 9022945 1686.9 0
9022945 9022945 1686.1 0
9022945 9022945 1686.1 0
9022945 9022945 1685.7 0
9022945 9022945 1686.1 0
9022945 9022945 1686.5 0
9022945 9022945 1687.1 0
9022945 9022945 1685.9 0
9022945 9022945 1683.8 0
9022945 9022945 1687.3 0
9022945 9022945 1686.5 0
9022945 9022945 1672.7 0
9022945 9022945 1661.6 0
9022945 9022945 1660.8 0
9022945 9022945 1661.6 0
9022945 9022945 1661.0 0
9022945 9022945 1661.6 0
9022945 9022945 1660.2 0
9022945 9022945 1664.1 0
9022945 9022945 1662.6 0
9022945 9022945 1660.0 0
9022945 9022945 1658.8 0
9022945 9022945 1659.8 0
9022945 9022945 1658.8 0
9022945 9022945 1665.7 0
9022945 9022945 1659.6 0
9022945 9022945 1657.2 0
9022945 9022945 1657.8 0
9022945 9022945 1656.6 0
9022945 9022945 1654.8 0
9022945 9022945 1653.2 0
9022945 9022945 1654.0 0
9022945 9022945 1652.6 0
9022945 9022945 1652.4 0
9022945 9022945 1652.0 0
9022945 9022945 1658.6 0
9022945 9022945 1658.6 0
9022945 9022945 1657.0 0
9022945 9022945 1653.8 0
9022945 9022945 1654.0 0
9022945 9022945 1653.8 0
9022945 9022945 1654.8 0
9022945 9022945 1653.2 0
9022945 9022945 1651.8 0
9022945 9022945 1650.8 0
9022945 9022945 1651.4 0
9022945 9022945 1650.8 0
9022945 9022945 1649.8 0
9022945 9022945 1652.2 0
9022945 9022945 1649.8 0
9022945 9022945 1650.6 0
9022945 9022945 1649.0 0
9022945 9022945 1649.2 0
9022945 9022945 1649.4 0
9022945 9022945 1646.1 0
9022945 9022945 1647.8 0
9022945 9022945 1647.6 0
9022945 9022945 1645.5 0
9022945 9022945 1646.3 0
9022945 9022945 1645.3 0
9022945 9022945 1649.2 0
9022945 9022945 1646.7 0
9022945 9022945 1647.1 0
9022945 9022945 1643.7 0
9022945 9022945 1644.9 0
9022945 9022945 1646.1 0
9022945 9022945 1646.3 0
9022945 9022945 1646.7 0
9022945 9022945 1646.9 0
9022945 9022945 1647.4 0
9022945 9022945 1644.5 0
9022945 9022945 1646.1 0
9022945 9022945 1643.7 0
9022945 9022945 1643.5 0
9022945 9022945 1642.9 0
9022945 9022945 1645.5 0
9022945 9022945 1643.9 0
9022945 9022945 1644.1 0
9022945 9022945 1645.5 0
9022945 9022945 1645.1 0
9022945 9022945 1645.1 0
9022945 9022945 1642.3 0
9022945 9022945 1642.5 0
9022945 9022945 1642.3 0
9022945 9022945 1642.1 0
9022945 9022945 1642.9 0
9022945 9022945 1643.1 0
9022945 9022945 1643.1 0
9022945 9022945 1642.7 0
9022945 9022945 1645.3 0
9022945 9022945 1639.4 0
9022945 9022945 1645.7 0
9022945 9022945 1648.0 0
9022945 9022945 1648.4 0
9022945 9022945 1652.0 0
9022945 9022945 1653.6 0
9022945 9022945 1657.4 0
9022945 9022945 1656.2 0
9022945 9022945 1660.6 0
9022945 9022945 1663.7 0
9022945 9022945 1656.6 0
9022945 9022945 1656.8 0
9022945 9022945 1658.8 0
9022945 9022945 1657.0 0
9022945 9022945 1655.4 0
9022945 9022945 1652.2 0
9022945 9022945 1646.9 0
9022945 9022945 1644.3 0
9022945 9022945 1643.7 0
9022945 9022945 1642.7 0
9022945 9022945 1641.3 0
9022945 9022945 1642.3 0
9022945 9022945 1644.3 0
9022945 9022945 1644.5 0
9022945 9022945 1642.5 0
9022945 9022945 1642.9 0
9022945 9022945 1642.5 0
9022945 9022945 1643.3 0
9022945 9022945 1641.7 0
9022945 9022945 1639.6 0
9022945 9022945 1639.0 0
9022945 9022945 1637.2 0
9022945 9022945 1639.0 0
9022945 9022945 1639.2 0
9022945 9022945 1638.8 0
9022945 9022945 1639.0 0
9022945 9022945 1643.7 0
9022945 9022945 1644.3 0
9022945 9022945 1648.2 0
9022945 9022945 1647.8 0
9022945 9022945 1648.6 0
9022945 9022945 1649.8 0
9022945 9022945 1649.0 0
9022945 9022945 1649.2 0
9022945 9022945 1648.0 0
9022945 9022945 1649.4 0
9022945 9022945 1656.6 0
9022945 9022945 1653.4 0
9022945 9022945 1655.0 0
9022945 9022945 1658.6 0
9022945 9022945 1657.8 0
9022945 9022945 1656.2 0
9022945 9022945 1658.0 0
9022945 9022945 1656.2 0
9022945 9022945 1643.3 0
9022945 9022945 1643.5 0
9022945 9022945 1645.5 0
9022945 9022945 1649.4 0
9022945 9022945 1652.8 0
9022945 9022945 1656.0 0
9022945 9022945 1658.6 0
9022945 9022945 1659.4 0
9022945 9022945 1661.6 0
9022945 9022945 1659.2 0
9022945 9022945 1660.4 0
9022945 9022945 1666.1 0
9022945 9022945 1666.3 0
9022945 9022945 1667.9 0
9022945 9022945 1667.9 0
9022945 9022945 1668.9 0
9022945 9022945 1668.3 0
9022945 9022945 1668.7 0
9022945 9022945 1669.5 0
9022945 9022945 1670.5 0
9022945 9022945 1670.9 0
9022945 9022945 1672.5 0
9022945 9022945 1670.1 0
9022945 9022945 1672.7 0
9022945 9022945 1664.7 0
9022945 9022945 1667.9 0
9022945 9022945 1671.5 0
9022945 9022945 1672.7 0
9022945 9022945 1675.4 0
9022945 9022945 1676.0 0
9022945 9022945 1678.2 0
9022945 9022945 1677.2 0
9022945 9022945 1673.5 0
9022945 9022945 1670.7 0
9022945 9022945 1671.1 0
9022945 9022945 1670.9 0
9022945 9022945 1670.9 0
9022945 9022945 1669.7 0
9022945 9022945 1667.3 0
9022945 9022945 1666.3 0
9022945 9022945 1658.2 0
9022945 9022945 1655.6 0
9022945 9022945 1651.8 0
9022945 9022945 1655.0 0
9022945 9022945 1655.8 0
9022945 9022945 1655.6 0
9022945 9022945 1644.9 0
9022945 9022945 1647.3 0
9022945 9022945 1646.1 0
9022945 9022945 1646.7 0
9022945 9022945 1646.3 0
9022945 9022945 1646.5 0
9022945 9022945 1645.5 0
9022945 9022945 1645.3 0
9022945 9022945 1645.3 0
9022945 9022945 1643.9 0
9022945 9022945 1642.5 0
9022945 9022945 1642.7 0
9022945 9022945 1641.9 0
9022945 9022945 1644.5 0
9022945 9022945 1643.9 0
9022945 9022945 1644.9 0
9022945 9022945 1644.5 0
9022945 9022945 1641.9 0
9022945 9022945 1640.9 0
9022945 9022945 1639.6 0
9022945 9022945 1640.5 0
9022945 9022945 1641.7 0
9022945 9022945 1641.9 0
9022945 9022945 1637.8 0
9022945 9022945 1637.6 0
9022945 9022945 1638.0 0
9022945 9022945 1639.6 0
9022945 9022945 1642.5 0
9022945 9022945 1644.7 0
9022945 9022945 1642.9 0
9022945 9022945 1642.5 0
9022945 9022945 1637.4 0
9022945 9022945 1637.2 0
9022945 9022945 1638.4 0
9022945 9022945 1638.6 0
9022945 9022945 1638.8 0
9022945 9022945 1638.4 0
9022945 9022945 1638.8 0
9022945 9022945 1637.8 0
9022945 9022945 1638.4 0
9022945 9022945 1639.2 0
9022945 9022945 1638.4 0
9022945 9022945 1637.2 0
9022945 9022945 1636.6 0
9022945 9022945 1637.4 0
9022945 9022945 1636.6 0
9022945 9022945 1635.6 0
9022945 9022945 1636.0 0
9022945 9022945 1635.8 0
9022945 9022945 1635.4 0
9022945 9022945 1634.2 0
9022945 9022945 1636.8 0
9022945 9022945 1635.6 0
9022945 9022945 1632.2 0
9022945 9022945 1630.0 0
9022945 9022945 1630.2 0
9022945 9022945 1629.6 0
9022945 9022945 1629.8 0
9022945 9022945 1627.4 0
9022945 9022945 1628.0 0
9022945 9022945 1629.2 0
9022945 9022945 1629.0 0
9022945 9022945 1629.8 0
9022945 9022945 1627.4 0
9022945 9022945 1628.6 0
9022945 9022945 1631.8 0
9022945 9022945 1626.6 0
9022945 9022945 1626.4 0
9022945 9022945 1629.6 0
9022945 9022945 1628.2 0
9022945 9022945 1629.0 0
9022945 9022945 1627.2 0
9022945 9022945 1625.2 0
9022945 9022945 1627.2 0
9022945 9022945 1627.4 0
9022945 9022945 1627.4 0
9022945 9022945 1626.8 0
9022945 9022945 1625.6 0
9022945 9022945 1626.0 0
9022945 9022945 1628.0 0
9022945 9022945 1626.4 0
9022945 9022945 1628.8 0
9022945 9022945 1626.8 0
9022945 9022945 1626.0 0
9022945 9022945 1624.6 0
9022945 9022945 1624.6 0
9022945 9022945 1625.2 0
9022945 9022945 1625.6 0
9022945 9022945 -1.0 0
9022945 9022945 1624.6 0
9022945 9022945 1626.2 0
9022945 9022945 1627.4 0
9022945 9022945 1632.4 0
9022945 9022945 1634.8 0
9022945 9022945 1634.2 0
9022945 9022945 1637.6 0
9022945 9022945 1640.5 0
9022945 9022945 1638.2 0
9022945 9022945 1641.7 0
9022945 9022945 1643.9 0
9022945 9022945 1645.7 0
9022945 9022945 1643.9 0
9022945 9022945 1645.3 0
9022945 9022945 1646.9 0
9022945 9022945 1644.9 0
9022945 9022945 1640.9 0
9022945 9022945 1628.0 0
9022945 9022945 1628.6 0
9022945 9022945 1627.0 0
9022945 9022945 -1.0 0
9022945 9022945 -1.0 0
9022945 9022945 -1.0 0
9022945 9022945 -1.0 0
9022945 9022945 -1.0 0
9022945 9022945 -1.0 0
9022945 9022945 -1.0 0
9022945 9022945 -1.0 0
9022945 9022945 -1.0 0
9022945 9022945 -1.0 0
9022945 9022945 -1.0 0
9022945 9022945 -1.0 0
9022945 9022945 -1.0 0
9022945 9022945 -1.0 0
9022945 9022945 -1.0 0
9022945 9022945 -1.0 0
9022945 9022945 -1.0 0
9022945 9022945 -1.0 0
9022945 9022945 -1.0 0
9022945 9022945 -1.0 0
9022945 9022945 -1.0 0
9022945 9022945 -1.0 0
9022945 9022945 -1.0 0
9022945 9022945 -1.0 0
9022945 9022945 -1.0 0
9022945 9022945 -1.0 0
9022945 9022945 -1.0 0
9022945 9022945 -1.0 0
