2479308 2500564 1684.6 0
2500564 2507495 1685.4 0
2507495 2521103 1688.1 0
2521103 2535108 1684.4 0
2535108 2553564 1684.4 0
2553564 2574531 1684.8 0
2574531 2583670 1684.2 0
2583670 2597826 1686.5 0
2597826 2611771 1682.6 0
2611771 2623660 1685.9 0
2623660 2643749 1684.8 0
2643749 2652808 1690.3 0
2652808 2668060 1685.0 0
2668060 2680956 1682.8 0
2680956 2699810 1684.6 0
2699810 2710252 1687.9 0
2710252 2722528 1685.9 0
2722528 2739412 1684.4 0
2739412 2753421 1684.6 0
2753421 2763937 1683.2 0
2763937 2786830 1683.4 0
2786830 2799012 1685.0 0
2799012 2816512 1684.4 0
2816512 2828819 1688.3 0
2828819 2842806 1688.5 0
2842806 2862476 1688.7 0
2862476 2876418 1687.1 0
2876418 2884618 1687.5 0
2884618 2905056 1685.2 0
2905056 2911389 1685.2 0
2911389 2933404 1689.1 0
2933404 2942471 1684.8 0
2942471 2955955 1684.6 0
2955955 2969895 1686.5 0
2969895 2987977 1685.2 0
2987977 3003503 1682.0 0
3003503 3014164 1682.4 0
3014164 3029425 1684.2 0
3029425 3043184 1687.5 0
3043184 3056963 1684.2 0
3056963 3077656 1687.5 0
3077656 3093650 1683.8 0
3093650 3106692 1682.6 0
3106692 3121633 1684.2 0
3121633 3134303 1686.5 0
3134303 3152732 1685.0 0
3152732 3163836 1683.8 0
3163836 3174671 1683.4 0
3174671 3190996 1684.2 0
3190996 3204911 1684.6 0
3204911 3225284 1684.2 0
3225284 3232214 1683.4 0
3232214 3246898 1684.2 0
3246898 3260736 1683.6 0
3260736 3273846 1684.2 0
3273846 3294196 1680.6 0
3294196 3307611 1682.2 0
3307611 3318623 1682.4 0
3318623 3332390 1683.8 0
3332390 3347564 1660.6 0
3347564 3361436 1661.0 0
3361436 3374966 1666.9 0
3374966 3410817 1669.3 0
3410817 3422627 1671.7 0
3422627 3437499 1673.9 0
3437499 3451259 1673.3 0
3451259 3464929 1673.7 0
3464929 3486930 1676.9 0
3486930 3497187 1674.1 0
3497187 3507057 1674.5 0
3507057 3521547 1674.3 0
3521547 3535645 1676.9 0
3535645 3557283 1675.7 0
3557283 3564213 1675.3 0
3564213 3584797 1680.0 0
3584797 3598498 1675.9 0
3598498 3613396 1680.0 0
3613396 3631093 1679.6 0
3631093 3643610 1680.0 0
3643610 3654018 1681.4 0
3654018 3673592 1681.0 0
3673592 3685530 1684.4 0
3685530 3699482 1682.8 0
3699482 3716469 1683.8 0
3716469 3730607 1688.5 0
3730607 3745022 1688.1 0
3745022 3758089 1685.0 0
3758089 3776344 1686.5 0
3776344 3782576 1688.1 0
3782576 3802150 1689.7 0
3802150 3815186 1687.7 0
3815186 3823534 1686.5 0
3823534 3849997 1684.6 0
3849997 3861322 1686.9 0
3861322 3875152 1684.6 0
3875152 3893393 1682.6 0
3893393 3906622 1680.4 0
3906622 3926021 1680.4 0
3926021 3934496 1683.6 0
3934496 3951232 1686.9 0
3951232 3967471 1682.6 0
3967471 3978988 1681.8 0
3978988 3990803 1680.6 0
3990803 4007013 1681.6 0
4007013 4022831 1683.2 0
4022831 4032723 1682.8 0
4032723 4046484 1680.8 0
4046484 4064873 1679.8 0
4064873 4074479 1679.8 0
4074479 4093996 1679.0 0
4093996 4106910 1679.2 0
4106910 4121504 1675.7 0
4121504 4139763 1679.4 0
4139763 4152522 1679.6 0
4152522 4161579 1675.3 0
4161579 4179122 1675.5 0
4179122 4189486 1675.9 0
4189486 4207491 1675.9 0
4207491 4223247 1675.9 0
4223247 4233459 1676.1 0
4233459 4248210 1676.1 0
4248210 4264853 1675.5 0
4264853 4279267 1679.8 0
4279267 4298576 1679.8 0
4298576 4312031 1674.3 0
4312031 4326706 1675.7 0
4326706 4340271 1675.7 0
4340271 4358574 1675.5 0
4358574 4367011 1674.3 0
4367011 4380395 1674.1 0
4380395 4394672 1675.9 0
4394672 4408947 1672.9 0
4408947 4428690 1674.9 0
4428690 4438320 1675.7 0
4438320 4448153 1680.2 0
4448153 4466658 1681.4 0
4466658 4481014 1680.8 0
4481014 4504984 1682.2 0
4504984 4515794 1680.4 0
4515794 4528966 1680.2 0
4528966 4546095 1678.4 0
4546095 4560016 1676.5 0
4560016 4606794 1674.7 0
4606794 4616054 1676.7 0
4616054 4627553 1675.5 0
4627553 4657446 1658.2 0
4657446 4669317 1661.4 0
4669317 4682385 1663.4 0
4682385 4694221 1664.4 0
4694221 4706262 1668.5 0
4706262 4724855 1667.7 0
4724855 4742514 1669.9 0
4742514 4755567 1668.5 0
4755567 4773363 1668.9 0
4773363 4782423 1669.7 0
4782423 4801319 1671.1 0
4801319 4816153 1670.7 0
4816153 4822343 1671.3 0
4822343 4841195 1671.9 0
4841195 4857610 1673.3 0
4857610 4875343 1674.7 0
4875343 4883836 1677.1 0
4883836 4905264 1679.2 0
4905264 4913596 1675.7 0
4913596 4926227 1676.3 0
4926227 4948484 1674.3 0
4948484 4956759 1676.9 0
4956759 4974554 1675.9 0
4974554 4983521 1677.1 0
4983521 5001040 1675.9 0
5001040 5022133 1676.7 0
5022133 5031961 1678.8 0
5031961 5046562 1675.7 0
5046562 5056729 1674.5 0
5056729 5074428 1674.9 0
5074428 5088367 1675.3 0
5088367 5105353 1674.9 0
5105353 5118822 1673.7 0
5118822 5129550 1672.9 0
5129550 5146047 1673.3 0
5146047 5165572 1675.7 0
5165572 5174772 1673.9 0
5174772 5192821 1674.5 0
5192821 5207910 1679.4 0
5207910 5220980 1679.2 0
5220980 5235958 1674.7 0
5235958 5248033 1676.1 0
5248033 5268510 1678.8 0
5268510 5276173 1674.7 0
5276173 5292853 1679.0 0
5292853 5313564 1679.0 0
5313564 5319327 1674.5 0
5319327 5336716 1674.9 0
5336716 5350168 1675.9 0
5350168 5363783 1674.7 0
5363783 5383241 1673.3 0
5383241 5391984 1674.7 0
5391984 5410378 1672.5 0
5410378 5425132 1673.9 0
5425132 5438985 1673.3 0
5438985 5453169 1673.7 0
5453169 5466466 1673.3 0
5466466 5482582 1674.9 0
5482582 5496191 1678.0 0
5496191 5505463 1673.7 0
5505463 5530488 1675.3 0
5530488 5542749 1676.1 0
5542749 5558258 1678.8 0
5558258 5570867 1678.6 0
5570867 5579157 1674.7 0
5579157 5602990 1671.3 0
5602990 5614293 1670.1 0
5614293 5625628 1674.1 0
5625628 5641673 1674.9 0
5641673 5652777 1678.6 0
5652777 5675531 1674.3 0
5675531 5683815 1672.3 0
5683815 5697624 1672.5 0
5697624 5712225 1672.5 0
5712225 5729444 1672.1 0
5729444 5752908 1674.9 0
5752908 5761677 1672.9 0
5761677 5775787 1674.7 0
5775787 5783563 1674.9 0
5783563 5797102 1674.5 0
5797102 5820207 1674.5 0
5820207 5825272 1675.3 0
5825272 5839598 1674.5 0
5839598 5853696 1673.3 0
5853696 5867936 1671.3 0
5867936 5890676 1671.7 0
5890676 5903397 1671.3 0
5903397 5917851 1671.1 0
5917851 5937084 1670.9 0
5937084 5949918 1672.5 0
5949918 5965598 1671.7 0
5965598 5976845 1669.1 0
5976845 5994930 1668.5 0
5994930 6004166 1646.1 0
6004166 6021556 1648.0 0
6021556 6036449 1649.0 0
6036449 6050297 1652.0 0
6050297 6058440 1651.4 0
6058440 6082859 1653.8 0
6082859 6094077 1657.2 0
6094077 6108139 1661.4 0
6108139 6122506 1656.8 0
6122506 6131505 1656.8 0
6131505 6152147 1656.8 0
6152147 6163846 1659.8 0
6163846 6178068 1662.4 0
6178068 6192120 1660.4 0
6192120 6205848 1658.4 0
6205848 6230785 1661.6 0
6230785 6242112 1658.0 0
6242112 6256744 1654.8 0
6256744 6271136 1653.8 0
6271136 6285205 1657.6 0
6285205 6305523 1656.4 0
6305523 6310004 1655.8 0
6310004 6325552 1653.8 0
6325552 6343015 1654.4 0
6343015 6356215 1653.8 0
6356215 6375916 1657.8 0
6375916 6384729 1656.2 0
6384729 6398904 1655.0 0
6398904 6413212 1653.0 0
6413212 6433217 1653.4 0
6433217 6447917 1657.0 0
6447917 6457631 1655.6 0
6457631 6476888 1655.0 0
6476888 6491059 1655.4 0
6491059 6501108 1654.8 0
6501108 6519242 1652.2 0
6519242 6531963 1655.4 0
6531963 6547423 1657.4 0
6547423 6560287 1652.4 0
6560287 6575825 1652.4 0
6575825 6596341 1652.8 0
6596341 6613007 1658.4 0
6613007 6628976 1654.0 0
6628976 6643352 1652.6 0
6643352 6657242 1653.4 0
6657242 6674501 1650.6 0
6674501 6680048 1649.4 0
6680048 6695196 1644.9 0
6695196 6711580 1647.6 0
6711580 6723361 1648.8 0
6723361 6747154 1648.6 0
6747154 6758764 1646.3 0
6758764 6773810 1643.9 0
6773810 6786744 1646.1 0
6786744 6797010 1644.9 0
6797010 6817575 1643.9 0
6817575 6828646 1643.7 0
6828646 6846700 1669.7 0
6846700 6860741 1661.6 0
6860741 6869420 1663.8 0
6869420 6895639 1659.6 0
6895639 6902658 1658.6 0
6902658 6916265 1659.0 0
6916265 6930476 1659.6 0
6930476 6943680 1661.0 0
6943680 6966101 1663.4 0
6966101 6981598 1659.6 0
6981598 6989279 1662.2 0
6989279 7008146 1660.2 0
7008146 7017344 1660.6 0
7017344 7035299 1659.4 0
7035299 7047765 1657.4 0
7047765 7061987 1655.8 0
7061987 7080230 1659.2 0
7080230 7090017 1658.2 0
7090017 7108449 1658.4 0
7108449 7122369 1659.0 0
7122369 7136361 1662.6 0
7136361 7154842 1657.8 0
7154842 7169432 1661.0 0
7169432 7183708 1659.8 0
7183708 7195993 1658.0 0
7195993 7209890 1657.4 0
7209890 7228664 1660.2 0
7228664 7243060 1655.8 0
7243060 7257264 1656.4 0
7257264 7275779 1655.6 0
7275779 7286612 1657.8 0
7286612 7297318 1655.4 0
7297318 7313523 1657.2 0
7313523 7332676 1656.0 0
7332676 7350820 1667.5 0
7350820 7362703 1670.1 0
7362703 7371562 1675.9 0
7371562 7385450 1680.4 0
7385450 7404561 1677.1 0
7404561 7416131 1680.0 0
7416131 7430268 1679.8 0
7430268 7448522 1680.8 0
7448522 7462271 1676.3 0
7462271 7476167 1670.1 0
7476167 7494870 1664.6 0
7494870 7507395 1661.6 0
7507395 7518605 1668.9 0
7518605 7532821 1671.9 0
7532821 7555424 1679.2 0
7555424 7567611 1679.4 0
7567611 7581330 1674.1 0
7581330 7595595 1673.5 0
7595595 7608601 1673.5 0
7608601 7624401 1671.9 0
7624401 7636046 1672.1 0
7636046 7644049 1671.3 0
7644049 7663188 1671.1 0
7663188 7676473 1670.3 0
7676473 7696837 1664.6 0
7696837 7713481 1662.4 0
7713481 7721691 1655.6 0
7721691 7740554 1656.2 0
7740554 7753866 1656.2 0
7753866 7767436 1653.2 0
7767436 7780298 1653.0 0
7780298 7796914 1654.8 0
7796914 7813597 1653.6 0
7813597 7827556 1655.4 0
7827556 7844234 1652.2 0
7844234 7855167 1656.4 0
7855167 7874276 1657.4 0
7874276 7884409 1654.8 0
7884409 7899421 1651.6 0
7899421 7916701 1654.2 0
7916701 7934315 1655.0 0
7934315 7948606 1657.6 0
7948606 7956756 1657.2 0
7956756 7977312 1654.4 0
7977312 7994738 1652.6 0
7994738 8004738 1654.8 0
8004738 8018218 1654.2 0
8018218 8032834 1651.8 0
8032834 8046652 1651.8 0
8046652 8065131 1651.6 0
8065131 8082462 1655.0 0
8082462 8092421 1652.4 0
8092421 8106493 1651.4 0
8106493 8120778 1651.2 0
8120778 8145350 1655.4 0
8145350 8152723 1653.2 0
8152723 8171396 1655.4 0
8171396 8184643 1654.2 0
8184643 8194027 1651.6 0
8194027 8219752 1651.2 0
8219752 8227139 1647.1 0
8227139 8245070 1647.1 0
8245070 8253809 1647.7 0
8253809 8268491 1647.6 0
8268491 8288317 1649.0 0
8288317 8301003 1651.6 0
8301003 8312808 1648.2 0
8312808 8334546 1647.1 0
8334546 8346648 1649.0 0
8346648 8361485 1648.2 0
8361485 8378063 1649.8 0
8378063 8389707 1651.0 0
8389707 8404544 1650.8 0
8404544 8420088 1651.4 0
8420088 8442589 1651.4 0
8442589 8448126 1647.6 0
8448126 8461966 1645.7 0
8461966 8480393 1642.7 0
8480393 8493526 1642.5 0
8493526 8514048 1644.3 0
8514048 8525773 1644.5 0
8525773 8539971 1644.7 0
8539971 8554357 1640.2 0
8554357 8568558 1643.7 0
8568558 8582768 1646.1 0
8582768 8595935 1644.9 0
8595935 8612671 1643.3 0
8612671 8629185 1640.2 0
8629185 8637828 1644.1 0
8637828 8662285 1640.0 0
8662285 8675634 1639.4 0
8675634 8688025 1641.9 0
8688025 8705007 1639.0 0
8705007 8718330 1637.6 0
8718330 8731471 1637.2 0
8731471 8749012 1639.0 0
8749012 8763316 1640.0 0
8763316 8777458 1640.4 0
8777458 8792042 1639.4 0
8792042 8813249 1643.7 0
8813249 8820294 1640.2 0
8820294 8838553 1640.6 0
8838553 8848757 1638.2 0
8848757 8863031 1635.2 0
8863031 8881306 1636.4 0
8881306 8893033 1638.6 0
8893033 8907394 1640.6 0
8907394 8926763 1640.2 0
8926763 8940605 1640.4 0
8940605 8960062 1642.0 0
8960062 8968262 1639.6 0
8968262 8982240 1637.0 0
8982240 8996561 1635.4 0
8996561 9010597 1640.6 0
9010597 9041107 1637.6 0
9041107 9062603 1637.2 0
9062603 9075744 1637.4 0
9075744 9084431 1635.6 0
9084431 9105460 1635.8 0
9105460 9118751 1635.0 0
9118751 9130827 1636.2 0
9130827 9149406 1638.0 0
9149406 9164137 1639.0 0
9164137 9185258 1637.6 0
9185258 9192346 1635.6 0
9192346 9210159 1638.0 0
9210159 9224099 1638.4 0
9224099 9238791 1639.2 0
9238791 9260044 1638.2 0
9260044 9265634 1639.0 0
9265634 9285498 1642.9 0
9285498 9299861 1641.0 0
9299861 9306988 1641.2 0
9306988 9328401 1639.6 0
9328401 9341481 1640.6 0
9341481 9355222 1643.3 0
9355222 9369790 1640.8 0
9369790 9387668 1639.6 0
9387668 9401364 1641.4 0
9401364 9413322 1641.0 0
9413322 9432333 1638.6 0
9432333 9446988 1637.6 0
9446988 9461258 1639.4 0
9461258 9481183 1638.2 0
9481183 9487113 1636.4 0
9487113 9506698 1641.6 0
9506698 9516835 1638.4 0
9516835 9530356 1641.0 0
9530356 9557670 1638.0 0
9557670 9567024 1635.6 0
9567024 9578009 1633.8 0
9578009 9592526 1635.2 0
9592526 9606500 1635.2 0
9606500 9625911 1633.4 0
9625911 9642650 1633.8 0
9642650 9650985 1637.2 0
9650985 9672396 1634.2 0
9672396 9686857 1635.0 0
9686857 9700225 1636.8 0
9700225 9713664 1634.6 0
9713664 9729373 1634.2 0
9729373 9740929 1634.0 0
9740929 9755118 1657.6 0
9755118 9775542 1657.0 0
9775542 9791078 1657.8 0
9791078 9801357 1652.8 0
9801357 9818136 1649.0 0
9818136 9829793 1648.6 0
9829793 9849257 1650.8 0
9849257 9860900 1653.2 0
9860900 9879134 1653.8 0
9879134 9893189 1651.4 0
9893189 9903839 1650.8 0
9903839 9928270 1646.7 0
9928270 9934374 1646.3 0
9934374 9947570 1650.0 0
9947570 9965641 1648.6 0
9965641 9982035 1650.4 0
9982035 9998601 1646.7 0
9998601 10012331 1648.4 0
10012331 10026405 1647.1 0
10026405 10045964 1646.1 0
10045964 10057566 1646.7 0
10057566 10072379 1649.0 0
10072379 10081003 1649.6 0
10081003 10098693 1649.4 0
10098693 10112750 1650.4 0
10112750 10125408 1648.4 0
10125408 10144504 1647.6 0
10144504 10155311 1648.2 0
10155311 10169594 1649.2 0
10169594 10188043 1645.9 0
10188043 10198283 1647.1 0
10198283 10219873 1646.3 0
10219873 10229336 1649.0 0
10229336 10243260 1647.1 0
10243260 10256710 1645.9 0
10256710 10274074 1648.6 0
10274074 10290840 1645.7 0
10290840 10303624 1646.3 0
10303624 10320722 1647.6 0
10320722 10331750 1650.6 0
10331750 10345923 1647.1 0
10345923 10366878 1646.3 0
10366878 10383570 1648.2 0
10383570 10397059 1649.0 0
10397059 10405282 1648.8 0
10405282 10419506 1650.0 0
10419506 10440720 1649.0 0
10440720 10450633 1649.0 0
10450633 10479584 1644.5 0
10479584 10493640 1644.3 0
10493640 10519095 1644.1 0
10519095 10531067 1644.7 0
10531067 10544767 1643.1 0
10544767 10558733 1645.3 0
10558733 10570514 1645.7 0
10570514 10591739 1672.3 0
10591739 10602009 1667.9 0
10602009 10615907 1660.6 0
10615907 10651918 1644.7 0
10651918 10664190 1642.7 0
10664190 10671603 1646.5 0
10671603 10691584 1643.3 0
10691584 10699939 1647.8 0
10699939 10721584 1649.4 0
10721584 10735937 1651.0 0
10735937 10746174 1652.8 0
10746174 10758865 1652.2 0
10758865 10773991 1655.2 0
10773991 10791939 1654.8 0
10791939 10805662 1653.4 0
10805662 10823863 1656.4 0
10823863 10833866 1669.3 0
10833866 10848350 1668.9 0
10848350 10869364 1664.4 0
10869364 10878897 1663.2 0
10878897 10892454 1659.2 0
10892454 10911131 1662.4 0
10911131 10924957 1661.4 0
10924957 10940571 1664.2 0
10940571 10951551 1663.6 0
10951551 10969004 1661.4 0
10969004 10983133 1662.6 0
10983133 10994060 1671.3 0
10994060 11014362 1665.4 0
11014362 11025034 1658.4 0
11025034 11038927 1658.6 0
11038927 11053129 1663.2 0
11053129 11067439 1665.0 0
11067439 11089001 1671.3 0
11089001 11097295 1671.9 0
11097295 11116562 1670.5 0
11116562 11126302 1669.3 0
11126302 11145000 1665.4 0
11145000 11158433 1689.1 0
11158433 11174979 1693.5 0
11174979 11188572 1686.3 0
11188572 11203023 1688.7 0
11203023 11213459 1686.5 0
11213459 11232286 1684.0 0
11232286 11241894 1686.9 0
11241894 11261026 1688.5 0
11261026 11269293 1686.1 0
11269293 11288856 1687.1 0
11288856 11310229 1690.9 0
11310229 11315376 1694.6 0
11315376 11334020 1694.2 0
11334020 11346320 1693.1 0
11346320 11360039 1691.3 0
11360039 11377294 1687.3 0
11377294 11387896 1686.3 0
11387896 11401305 1686.3 0
11401305 11418752 1686.9 0
11418752 11429528 1686.9 0
11429528 11449707 1684.0 0
11449707 11458702 1683.2 0
11458702 11478760 1680.6 0
11478760 11492904 1680.8 0
11492904 11501555 1680.2 0
11501555 11520715 1680.8 0
11520715 11537603 1674.1 0
11537603 11551472 1676.3 0
11551472 11562707 1680.2 0
11562707 11575413 1679.6 0
11575413 11593476 1680.4 0
11593476 11604199 1678.8 0
11604199 11618165 1676.5 0
11618165 11636686 1680.6 0
11636686 11650932 1680.0 0
11650932 11666166 1674.5 0
11666166 11682672 1680.0 0
11682672 11695039 1680.2 0
11695039 11705079 1680.8 0
11705079 11718105 1678.8 0
11718105 11743929 1676.5 0
11743929 11755956 1675.5 0
11755956 11769120 1679.2 0
11769120 11788158 1668.1 0
11788158 11806708 1667.9 0
11806708 11817901 1671.1 0
11817901 11828983 1669.1 0
11828983 11842667 1672.5 0
11842667 11854671 1670.1 0
11854671 11879607 1670.9 0
11879607 11886739 1671.9 0
11886739 11904495 1671.9 0
11904495 11918319 1670.5 0
11918319 11927273 1670.5 0
11927273 11949346 1668.7 0
11949346 11962026 1670.7 0
11962026 11977576 1672.1 0
11977576 11992716 1663.8 0
11992716 12005493 1668.9 0
12005493 12026346 1669.3 0
12026346 12033412 1668.7 0
12033412 12045645 1668.1 0
12045645 12059894 1669.3 0
12059894 12076913 1670.1 0
12076913 12096356 1670.5 0
12096356 12115672 1669.9 0
12115672 12122312 1672.5 0
12122312 12140187 1671.1 0
12140187 12162088 1661.2 0
12162088 12176267 1662.0 0
12176267 12189820 1663.8 0
12189820 12204927 1664.6 0
12204927 12223095 1668.5 0
12223095 12239448 1669.1 0
12239448 12248687 1667.9 0
12248687 12267563 1665.2 0
12267563 12282132 1668.3 0
12282132 12295805 1665.6 0
12295805 12310512 1669.9 0
12310512 12323196 1670.9 0
12323196 12336639 1669.9 0
12336639 12356012 1670.1 0
12356012 12369112 1673.7 0
12369112 12385171 1673.9 0
12385171 12394579 1673.7 0
12394579 12414469 1671.3 0
12414469 12428413 1668.7 0
12428413 12442330 1667.5 0
12442330 12457533 1667.5 0
12457533 12472343 1668.5 0
12472343 12486081 1664.2 0
12486081 12495050 1663.2 0
12495050 12514894 1668.5 0
12514894 12527703 1664.2 0
12527703 12542139 1662.6 0
12542139 12555650 1660.0 0
12555650 12569793 1660.6 0
12569793 12582976 1660.0 0
12582976 12602148 1663.8 0
12602148 12618961 1659.8 0
12618961 12627628 1659.4 0
12627628 12647570 1663.6 0
12647570 12661027 1663.8 0
12661027 12675631 1662.8 0
12675631 12687080 1667.7 0
12687080 12704215 1663.0 0
12704215 12715329 1661.4 0
12715329 12732198 1661.2 0
12732198 12749187 1664.0 0
12749187 12779311 1679.2 0
12779311 12794213 1684.2 0
12794213 12802602 1693.6 0
12802602 12822883 1698.2 0
12822883 12834453 1701.4 0
12834453 12851331 1690.9 0
12851331 12865519 1680.6 0
12865519 12875314 1676.1 0
12875314 12897846 1678.2 0
12897846 12906423 1673.5 0
12906423 12919632 1673.3 0
12919632 12929891 1663.0 0
12929891 12942831 1662.8 0
12942831 12963407 1662.8 0
12963407 12977380 1655.6 0
12977380 12992228 1657.6 0
12992228 13006344 1654.0 0
13006344 13020858 1652.8 0
13020858 13037624 1658.4 0
13037624 13049619 1659.6 0
13049619 13063900 1657.0 0
13063900 13078005 1658.2 0
13078005 13096312 1660.6 0
13096312 13113114 1655.4 0
13113114 13123302 1656.6 0
13123302 13142169 1655.2 0
13142169 13156355 1657.2 0
13156355 13169833 1658.2 0
13169833 13190849 1653.4 0
13190849 13197966 1657.0 0
13197966 13212050 1657.2 0
13212050 13228497 1657.0 0
13228497 13239737 1659.4 0
13239737 13257359 1651.8 0
13257359 13270640 1654.6 0
13270640 13290642 1650.8 0
13290642 13298072 1653.4 0
13298072 13315886 1657.4 0
13315886 13332380 1659.6 0
13332380 13348746 1656.4 0
13348746 13359146 1654.8 0
13359146 13375016 1654.4 0
13375016 13385340 1654.6 0
13385340 13410208 1652.6 0
13410208 13417782 1651.8 0
13417782 13431627 1652.6 0
13431627 13446468 1650.6 0
13446468 13464956 1650.4 0
13464956 13481916 1648.2 0
13481916 13495865 1650.6 0
13495865 13509469 1648.8 0
13509469 13524067 1651.2 0
13524067 13538342 1648.4 0
13538342 13551356 1651.4 0
13551356 13565042 1648.4 0
13565042 13579928 1650.4 0
13579928 13593883 1655.2 0
13593883 13610224 1656.4 0
13610224 13628231 1656.2 0
13628231 13644107 1653.8 0
13644107 13658747 1649.0 0
13658747 13673561 1656.0 0
13673561 13681382 1650.2 0
13681382 13697210 1649.0 0
13697210 13711050 1649.0 0
13711050 13724926 1652.2 0
13724926 13734788 1653.4 0
13734788 13753246 1655.6 0
13753246 13771009 -1.0 0
13771009 13784703 -1.0 0
13784703 13793353 1782.1 0
13793353 13808972 1767.8 0
