2877845 2886585 1749.2 0
2886585 2899728 1747.0 0
2899728 2913003 1745.6 0
2913003 2930501 1746.4 0
2930501 2949464 1744.6 0
2949464 2954218 1743.8 0
2954218 2974186 1744.4 0
2974186 2984808 1743.8 0
2984808 2998352 1744.8 0
2998352 3015193 1748.4 0
3015193 3030210 1746.2 0
3030210 3044169 1746.6 0
3044169 3057432 1750.0 0
3057432 3070844 1747.0 0
3070844 3087512 1747.2 0
3087512 3094231 1744.0 0
3094231 3109764 1745.2 0
3109764 3120712 1745.6 0
3120712 3139235 1746.6 0
3139235 3157712 1745.6 0
3157712 3168800 1748.0 0
3168800 3178536 1746.8 0
3178536 3192121 1749.8 0
3192121 3208084 1749.2 0
3208084 3223542 1746.4 0
3223542 3235004 1745.4 0
3235004 3248343 1745.4 0
3248343 3261512 1745.8 0
3261512 3274893 1748.2 0
3274893 3294849 1755.0 0
3294849 3308401 1751.8 0
3308401 3317871 1750.2 0
3317871 3335386 1750.0 0
3335386 3348908 1748.4 0
3348908 3366324 1746.4 0
3366324 3380162 1745.2 0
3380162 3389700 1746.6 0
3389700 3402104 1746.2 0
3402104 3416120 1748.6 0
3416120 3436370 1749.2 0
3436370 3450764 1748.2 0
3450764 3457890 1749.2 0
3457890 3477810 1750.2 0
3477810 3489689 1750.2 0
3489689 3508733 1748.4 0
3508733 3515946 1755.2 0
3515946 3530216 1752.6 0
3530216 3542693 1750.4 0
3542693 3554661 1750.2 0
3554661 3572535 1750.2 0
3572535 3589538 1751.0 0
3589538 3598425 1751.6 0
3598425 3615987 1746.6 0
3615987 3629197 1750.6 0
3629197 3644462 1748.8 0
3644462 3655275 1755.2 0
3655275 3672399 1750.8 0
3672399 3685706 1752.4 0
3685706 3698609 1750.0 0
3698609 3719166 1748.0 0
3719166 3728404 1752.4 0
3728404 3739013 1757.6 0
3739013 3755544 1752.6 0
3755544 3766191 1752.2 0
3766191 3786337 1749.8 0
3786337 3801806 1750.8 0
3801806 3814977 1751.4 0
3814977 3828399 1750.0 0
3828399 3841037 1752.2 0
3841037 3859389 1756.4 0
3859389 3870422 1751.0 0
3870422 3880800 1751.4 0
3880800 3897188 1750.8 0
3897188 3908191 1750.8 0
3908191 3936435 1752.6 0
3936435 3954473 1751.2 0
3954473 3977387 1733.3 0
3977387 3988587 1736.9 0
3988587 4003222 1742.4 0
4003222 4013706 1744.2 0
4013706 4028017 1746.2 0
4028017 4046829 1746.2 0
4046829 4060704 1746.2 0
4060704 4070307 1747.4 0
4070307 4086835 1748.2 0
4086835 4101791 1746.6 0
4101791 4116432 1746.2 0
4116432 4140776 1749.2 0
4140776 4157945 1749.4 0
4157945 4169036 1748.6 0
4169036 4188096 1749.0 0
4188096 4195468 1750.4 0
4195468 4214689 1757.6 0
4214689 4227977 1749.4 0
4227977 4240576 1749.8 0
4240576 4255104 1750.4 0
4255104 4265307 1750.0 0
4265307 4283946 1750.2 0
4283946 4292939 1749.0 0
4292939 4310679 1749.4 0
4310679 4325915 1752.8 0
4325915 4341313 1751.6 0
4341313 4354942 1749.6 0
4354942 4368295 1750.0 0
4368295 4381679 1756.2 0
4381679 4403072 1751.2 0
4403072 4411494 1752.2 0
4411494 4421054 1752.0 0
4421054 4438249 1755.2 0
4438249 4445439 1751.0 0
4445439 4465709 1750.6 0
4465709 4478110 1756.0 0
4478110 4495440 1752.6 0
4495440 4504550 1748.2 0
4504550 4519841 1751.0 0
4519841 4534900 1750.4 0
4534900 4546131 1755.2 0
4546131 4559546 1752.8 0
4559546 4579275 1753.2 0
4579275 4591578 1753.0 0
4591578 4605158 1752.0 0
4605158 4613069 1751.2 0
4613069 4626795 1750.4 0
4626795 4640014 1755.2 0
4640014 4657053 1750.8 0
4657053 4672495 1757.4 0
4672495 4687509 1753.6 0
4687509 4701172 1753.0 0
4701172 4715076 1751.4 0
4715076 4728690 1751.2 0
4728690 4748434 1753.4 0
4748434 4757950 1760.8 0
4757950 4775990 1755.8 0
4775990 4783544 1748.6 0
4783544 4802689 1749.8 0
4802689 4819800 1756.8 0
4819800 4830014 1753.2 0
4830014 4843844 1749.4 0
4843844 4854320 1749.6 0
4854320 4867244 1750.6 0
4867244 4890276 1752.0 0
4890276 4901959 1750.0 0
4901959 4915415 1755.8 0
4915415 4923343 1749.4 0
4923343 4942605 1751.4 0
4942605 4962274 1750.2 0
4962274 4970512 1756.0 0
4970512 4984365 1755.2 0
4984365 4997359 1757.8 0
4997359 5007377 1755.4 0
5007377 5027792 1757.4 0
5027792 5041425 1756.0 0
5041425 5051505 1751.6 0
5051505 5065085 1752.4 0
5065085 5077656 1755.2 0
5077656 5099345 1754.8 0
5099345 5112228 1753.0 0
5112228 5119258 1734.9 0
5119258 5137394 1735.1 0
5137394 5152561 1733.7 0
5152561 5169511 1736.5 0
5169511 5178134 1730.5 0
5178134 5191650 1732.3 0
5191650 5204888 1732.5 0
5204888 5218201 1732.5 0
5218201 5237742 1732.9 0
5237742 5255125 1731.9 0
5255125 5266880 1732.5 0
5266880 5278044 1732.3 0
5278044 5291828 1734.1 0
5291828 5311854 1731.3 0
5311854 5318760 1732.5 0
5318760 5331954 1733.3 0
5331954 5345157 1735.5 0
5345157 5359053 1733.9 0
5359053 5383409 1735.3 0
5383409 5393716 1733.5 0
5393716 5402904 1735.7 0
5402904 5419129 1734.1 0
5419129 5432285 1735.1 0
5432285 5452866 1736.1 0
5452866 5458233 1737.5 0
5458233 5471312 1734.7 0
5471312 5490658 1734.9 0
5490658 5498991 1735.5 0
5498991 5519914 1734.9 0
5519914 5532572 1735.5 0
5532572 5544348 1734.9 0
5544348 5559067 1735.7 0
5559067 5570453 1734.3 0
5570453 5592169 1734.5 0
5592169 5603761 1730.9 0
5603761 5616986 1734.7 0
5616986 5631897 1706.7 0
5631897 5646265 1712.9 0
5646265 5661491 1716.3 0
5661491 5672043 1726.9 0
5672043 5696848 1730.3 0
5696848 5720642 1730.7 0
5720642 5729324 1731.1 0
5729324 5741918 1730.7 0
5741918 5765216 1728.5 0
5765216 5774517 1731.5 0
5774517 5791792 1732.9 0
5791792 5801657 1734.7 0
5801657 5817893 1733.5 0
5817893 5835440 1735.1 0
5835440 5849440 1735.3 0
5849440 5863969 1737.5 0
5863969 5877262 1735.3 0
5877262 5884921 1734.1 0
5884921 5905443 1735.9 0
5905443 5919818 1737.1 0
5919818 5930892 1734.7 0
5930892 5944116 1737.1 0
5944116 5959102 1737.1 0
5959102 5976449 1736.1 0
5976449 5985981 1740.2 0
5985981 5999620 1735.9 0
5999620 6016762 1735.5 0
6016762 6031230 1735.9 0
6031230 6047633 1735.9 0
6047633 6057262 1735.5 0
6057262 6071473 1737.5 0
6071473 6085041 1736.7 0
6085041 6098837 1736.5 0
6098837 6120776 1736.9 0
6120776 6131230 1736.9 0
6131230 6141412 1737.1 0
6141412 6156223 1737.3 0
6156223 6167092 1736.9 0
6167092 6190355 1736.3 0
6190355 6202324 1740.4 0
6202324 6215757 1736.1 0
6215757 6229705 1736.7 0
6229705 6243596 1737.5 0
6243596 6268057 1742.0 0
6268057 6282207 1741.8 0
6282207 6298890 1735.5 0
6298890 6312581 1736.7 0
6312581 6326964 1736.5 0
6326964 6339204 1736.3 0
6339204 6357571 1737.3 0
6357571 6371550 1737.3 0
6371550 6386681 1737.3 0
6386681 6405968 1736.3 0
6405968 6410014 1737.1 0
6410014 6423905 1736.1 0
6423905 6438376 1735.9 0
6438376 6450799 1735.9 0
6450799 6468810 1736.3 0
6468810 6481947 1736.7 0
6481947 6512547 1737.1 0
6512547 6524642 1735.3 0
6524642 6537654 1737.1 0
6537654 6549671 1736.9 0
6549671 6563148 1735.7 0
6563148 6573848 1735.9 0
6573848 6587577 1736.1 0
6587577 6606703 1736.9 0
6606703 6617339 1741.6 0
6617339 6635660 1736.7 0
6635660 6649400 1737.5 0
6649400 6657801 1741.8 0
6657801 6683696 1741.0 0
6683696 6694554 1737.7 0
6694554 6708361 1736.7 0
6708361 6719771 1736.7 0
6719771 6735809 1737.3 0
6735809 6756586 1737.1 0
6756586 6767478 1738.1 0
6767478 6777234 1736.3 0
6777234 6794394 1741.2 0
6794394 6807931 1740.8 0
6807931 6828330 1736.9 0
6828330 6837938 1740.0 0
6837938 6847134 1736.7 0
6847134 6865193 1737.5 0
6865193 6875140 1742.8 0
6875140 6894682 1741.2 0
6894682 6909110 1736.7 0
6909110 6918013 1743.4 0
6918013 6933787 1745.2 0
6933787 6950159 1742.8 0
6950159 6963731 1737.5 0
6963731 6973011 1741.6 0
6973011 6988102 1735.9 0
6988102 7004469 1735.5 0
7004469 7018025 1735.9 0
7018025 7038281 1740.8 0
7038281 7045076 1737.1 0
7045076 7063633 1740.4 0
7063633 7076899 1741.4 0
7076899 7088470 1736.9 0
7088470 7107644 1736.9 0
7107644 7119897 1736.1 0
7119897 7133335 1735.9 0
7133335 7140038 1736.3 0
7140038 7160495 1737.9 0
7160495 7176305 1736.7 0
7176305 7184629 1737.5 0
7184629 7197942 1737.5 0
7197942 7214206 1737.1 0
7214206 7227904 1737.5 0
7227904 7248494 1735.1 0
7248494 7255353 1740.8 0
7255353 7274335 1740.6 0
7274335 7282741 1736.9 0
7282741 7296271 1735.3 0
7296271 7319375 1741.6 0
7319375 7326113 1737.3 0
7326113 7340811 1741.2 0
7340811 7351639 1737.5 0
7351639 7371116 1737.9 0
7371116 7391396 1737.3 0
7391396 7400677 1736.5 0
7400677 7411718 1737.5 0
7411718 7428975 1734.7 0
7428975 7438210 1740.4 0
7438210 7460577 1737.7 0
7460577 7471668 1741.0 0
7471668 7479849 1735.5 0
7479849 7493600 1736.5 0
7493600 7506795 1736.9 0
7506795 7525349 1736.1 0
7525349 7541142 1735.9 0
7541142 7549512 1735.9 0
7549512 7563357 1737.7 0
7563357 7576895 1736.5 0
7576895 7600591 1741.8 0
7600591 7612596 1738.3 0
7612596 7621107 1737.5 0
7621107 7634495 1742.8 0
7634495 7650987 1736.5 0
7650987 7668217 1737.3 0
7668217 7677633 1736.3 0
7677633 7692003 1736.5 0
7692003 7709066 1735.7 0
7709066 7722427 1736.3 0
7722427 7740905 1738.1 0
7740905 7748733 1737.5 0
7748733 7764901 1742.0 0
7764901 7776667 1741.6 0
7776667 7790280 1736.3 0
7790280 7809688 1735.1 0
7809688 7824105 1735.7 0
7824105 7837616 1735.3 0
7837616 7851223 1737.3 0
7851223 7858537 1737.9 0
7858537 7884396 1737.1 0
7884396 7894099 1736.5 0
7894099 7904627 1737.5 0
7904627 7921692 1741.2 0
7921692 7933301 1735.7 0
7933301 7948545 1736.5 0
7948545 7965815 1737.5 0
7965815 7977825 1737.3 0
7977825 7992059 1736.1 0
7992059 8001264 1741.6 0
8001264 8021306 1742.0 0
8021306 8031859 1736.3 0
8031859 8048332 1742.0 0
8048332 8057768 1736.9 0
8057768 8072446 1736.1 0
8072446 8096278 1736.7 0
8096278 8105172 1741.0 0
8105172 8118880 1737.3 0
8118880 8132355 1736.9 0
8132355 8143476 1737.9 0
8143476 8162978 1737.1 0
8162978 8177961 1736.1 0
8177961 8191253 1740.8 0
8191253 8198457 1737.1 0
8198457 8217940 1737.3 0
8217940 8236487 1736.9 0
8236487 8242240 1737.3 0
8242240 8259427 1740.6 0
8259427 8272962 1741.6 0
8272962 8282950 1741.2 0
8282950 8306798 1741.6 0
8306798 8317981 1741.6 0
8317981 8331356 1741.2 0
8331356 8340832 1736.3 0
8340832 8354347 1740.4 0
8354347 8371598 1736.9 0
8371598 8382381 1736.7 0
8382381 8395600 1741.0 0
8395600 8415577 1743.0 0
8415577 8423532 1742.2 0
8423532 8443127 1737.7 0
8443127 8459657 1742.2 0
8459657 8468108 1741.8 0
8468108 8495297 1740.8 0
8495297 8514434 1737.1 0
8514434 8529118 1742.0 0
8529118 8538207 1741.4 0
8538207 8551717 1744.4 0
8551717 8570272 1742.6 0
8570272 8581813 1742.2 0
8581813 8591911 1737.9 0
8591911 8606584 1737.7 0
8606584 8623356 1736.1 0
8623356 8635838 1737.1 0
8635838 8653114 1741.6 0
8653114 8666769 1743.0 0
8666769 8680404 1743.2 0
8680404 8694198 1743.6 0
8694198 8707687 1740.6 0
8707687 8727010 1743.4 0
8727010 8738405 1742.0 0
8738405 8755223 1736.7 0
8755223 8765646 1736.9 0
8765646 8775687 1738.5 0
8775687 8796082 1742.8 0
8796082 8808515 1735.9 0
8808515 8827137 1737.1 0
8827137 8835903 1737.5 0
8835903 8851966 1736.9 0
8851966 8866181 1741.6 0
8866181 8882044 1741.4 0
8882044 8898618 1741.8 0
8898618 8909247 1737.9 0
8909247 8923012 1740.4 0
8923012 8936489 1741.6 0
8936489 8952893 1743.6 0
8952893 8966377 1742.2 0
8966377 8975212 1743.6 0
8975212 8993114 1743.4 0
8993114 9006681 1742.2 0
9006681 9020775 1737.1 0
9020775 9034221 1736.3 0
9034221 9045227 1740.6 0
9045227 9060617 1736.9 0
9060617 9080750 1741.4 0
9080750 9093582 1736.9 0
9093582 9107142 1736.9 0
9107142 9121214 1737.5 0
9121214 9128610 1743.0 0
9128610 9148557 1742.0 0
9148557 9162734 1740.0 0
9162734 9176415 1741.4 0
9176415 9189842 1741.4 0
9189842 9200955 1742.6 0
9200955 9223774 1741.6 0
9223774 9235637 1737.7 0
9235637 9250867 1742.2 0
9250867 9262863 1742.0 0
9262863 9276613 1743.6 0
9276613 9291405 1741.2 0
9291405 9300244 1735.9 0
9300244 9315143 1740.8 0
9315143 9325140 1742.8 0
9325140 9341608 1742.4 0
9341608 9365380 1742.0 0
9365380 9372180 1741.4 0
9372180 9385836 1737.9 0
9385836 9398156 1742.0 0
9398156 9414078 1745.0 0
9414078 9427054 1737.7 0
9427054 9446494 1720.7 0
9446494 9465176 1728.1 0
9465176 9476708 1728.3 0
9476708 9494137 1728.7 0
9494137 9510244 1730.3 0
9510244 9523177 1730.9 0
9523177 9530596 1732.1 0
9530596 9543947 1733.7 0
9543947 9566944 1734.7 0
9566944 9588280 1736.1 0
9588280 9602900 1734.9 0
9602900 9618626 1734.9 0
9618626 9636413 1736.5 0
9636413 9650152 1737.1 0
9650152 9661825 1737.1 0
9661825 9671238 1741.4 0
9671238 9685883 1737.7 0
9685883 9704524 1743.4 0
9704524 9717134 1742.4 0
9717134 9727143 1737.7 0
9727143 9744576 1742.0 0
9744576 9757888 1740.6 0
9757888 9782323 1742.2 0
9782323 9789070 1743.2 0
9789070 9804949 1746.2 0
9804949 9817637 1745.2 0
9817637 9829643 1743.0 0
9829643 9844724 1743.4 0
9844724 9862334 1738.1 0
9862334 9875540 1743.0 0
9875540 9887893 1741.6 0
9887893 9896582 1740.2 0
9896582 9916492 1737.3 0
9916492 9931277 1743.6 0
9931277 9938019 1742.4 0
9938019 9953277 1741.2 0
9953277 9970774 1743.0 0
9970774 9984242 1743.0 0
9984242 9996990 1742.6 0
9996990 10010966 1742.2 0
10010966 10024876 1737.1 0
10024876 10038460 1740.4 0
10038460 10057229 1737.5 0
10057229 10073259 1741.4 0
10073259 10080936 1742.4 0
10080936 10100315 1742.6 0
10100315 10112880 1738.1 0
10112880 10131743 1741.0 0
10131743 10141062 1741.8 0
10141062 10154625 1737.3 0
10154625 10167822 1737.1 0
10167822 10181718 1741.8 0
10181718 10197639 1737.3 0
10197639 10208760 1736.9 0
10208760 10226278 1742.2 0
10226278 10235913 1742.8 0
10235913 10256374 1744.2 0
10256374 10267547 1743.6 0
10267547 10280009 1745.4 0
10280009 10291518 1737.7 0
10291518 10305004 1741.0 0
10305004 10317994 1740.8 0
10317994 10337062 1740.8 0
10337062 10352149 1742.0 0
10352149 10363294 1742.6 0
10363294 10379118 1743.8 0
10379118 10389907 1744.8 0
10389907 10410091 1743.0 0
10410091 10422768 1745.0 0
10422768 10431588 1742.6 0
10431588 10449886 1743.2 0
10449886 10463008 1742.2 0
10463008 10478482 1742.0 0
10478482 10491455 1742.6 0
10491455 10502074 1744.8 0
10502074 10516644 1745.2 0
10516644 10529173 1743.0 0
10529173 10553352 1743.6 0
10553352 10563734 1741.8 0
10563734 10577593 1740.6 0
10577593 10587254 1740.8 0
10587254 10600691 1741.4 0
10600691 10618792 1737.9 0
10618792 10634229 1744.6 0
10634229 10647852 1744.6 0
10647852 10655565 1742.2 0
10655565 10668903 1745.0 0
10668903 10691848 1743.2 0
10691848 10704523 1716.5 0
10704523 10713887 1714.7 0
10713887 10730989 1725.5 0
10730989 10743657 1724.1 0
10743657 10757734 1729.5 0
10757734 10783128 1732.7 0
10783128 10792505 1732.5 0
10792505 10806180 1735.1 0
10806180 10819242 1733.3 0
10819242 10825745 1733.7 0
10825745 10846192 1734.1 0
10846192 10860012 1736.7 0
10860012 10869862 1735.3 0
10869862 10883287 1736.5 0
10883287 10897218 1740.2 0
10897218 10920533 1740.8 0
10920533 10934087 1741.4 0
10934087 10944444 1742.4 0
10944444 10960186 1741.0 0
10960186 10970509 1742.6 0
10970509 10985850 1741.0 0
10985850 10995239 1737.1 0
10995239 11014173 1740.8 0
11014173 11030246 1740.6 0
11030246 11038432 1741.4 0
11038432 11057104 1743.2 0
11057104 11071959 1742.8 0
11071959 11084264 1743.8 0
11084264 11098218 1742.8 0
11098218 11108975 1741.6 0
11108975 11126565 1742.0 0
11126565 11143455 1741.4 0
11143455 11157348 1740.6 0
11157348 11170027 1742.0 0
11170027 11181920 1742.4 0
11181920 11197610 1744.4 0
11197610 11204417 1742.6 0
11204417 11218133 1743.4 0
11218133 11236003 1741.6 0
11236003 11249399 1742.8 0
11249399 11268141 1737.7 0
11268141 11283199 1741.8 0
11283199 11286684 1724.1 0
11286684 11296662 1727.9 0
11296662 11316176 1733.5 0
11316176 11337309 1736.1 0
11337309 11348163 1735.3 0
11348163 11357803 1737.7 0
11357803 11375566 1737.5 0
11375566 11384441 1736.5 0
11384441 11407426 1737.1 0
11407426 11412331 1742.0 0
11412331 11428960 1736.7 0
11428960 11445196 1737.3 0
11445196 11459641 1735.9 0
11459641 11473338 1736.1 0
11473338 11485726 1741.0 0
11485726 11502525 1742.8 0
11502525 11516765 1741.0 0
11516765 11525559 1743.2 0
11525559 11548273 1742.4 0
11548273 11561676 1742.6 0
11561676 11568438 1742.6 0
11568438 11587797 1744.2 0
11587797 11595582 1744.2 0
11595582 11613906 1742.0 0
11613906 11629693 1743.2 0
11629693 11643093 1745.0 0
11643093 11653553 1743.4 0
11653553 11670128 1744.0 0
11670128 11688515 1743.8 0
11688515 11696931 1742.2 0
11696931 11710591 1743.6 0
11710591 11723796 1742.2 0
11723796 11736186 1742.2 0
11736186 11756626 1743.0 0
11756626 11770812 1743.4 0
11770812 11786200 1742.8 0
11786200 11798062 1743.2 0
11798062 11810680 1740.6 0
11810680 11830575 1743.8 0
11830575 11838114 1742.8 0
11838114 11852193 1742.0 0
11852193 11866905 1741.0 0
11866905 11879021 1737.1 0
11879021 11899608 1741.4 0
11899608 11908205 1742.2 0
11908205 11921776 1744.0 0
11921776 11938741 1743.6 0
11938741 11952689 1744.6 0
11952689 11968160 1742.4 0
11968160 11982550 1742.8 0
11982550 11992057 1742.2 0
11992057 12009578 1740.4 0
12009578 12022307 1740.2 0
12022307 12036791 1745.2 0
12036791 12050811 1745.8 0
12050811 12064187 1741.8 0
12064187 12074960 1737.9 0
12074960 12089449 1737.9 0
12089449 12108531 1741.4 0
12108531 12124042 1737.9 0
12124042 12136512 1741.4 0
12136512 12149160 1737.3 0
12149160 12162422 1743.2 0
12162422 12178712 1743.2 0
12178712 12189031 1738.1 0
12189031 12201221 1743.4 0
12201221 12215245 1740.6 0
12215245 12228454 1743.2 0
12228454 12253540 1741.8 0
12253540 12260196 1743.2 0
12260196 12273538 1740.8 0
12273538 12288808 1737.3 0
12288808 12302119 1742.0 0
12302119 12322590 1741.2 0
12322590 12334351 1741.4 0
12334351 12348377 1737.1 0
12348377 12362465 1740.8 0
12362465 12377334 1743.8 0
12377334 12395962 1742.4 0
12395962 12403584 1740.8 0
12403584 12419862 1743.2 0
12419862 12428389 1740.6 0
12428389 12443909 1737.1 0
12443909 12464097 1743.4 0
12464097 12476392 1740.8 0
12476392 12489908 1741.0 0
12489908 12500383 1741.2 0
12500383 12511166 1741.4 0
12511166 12528953 1738.3 0
12528953 12541663 1741.4 0
12541663 12555537 1736.3 0
12555537 12570892 1736.9 0
12570892 12578947 1741.0 0
12578947 12606389 1742.2 0
12606389 12613195 1741.8 0
12613195 12626723 1742.4 0
12626723 12643220 1742.6 0
12643220 12657105 1742.2 0
12657105 12674225 1740.8 0
12674225 12687670 1741.6 0
12687670 12694507 1741.2 0
12694507 12715003 1737.5 0
12715003 12728719 1741.2 0
12728719 12747525 1743.4 0
12747525 12753178 1743.6 0
12753178 12769118 1741.6 0
12769118 12783071 1741.6 0
12783071 12792791 1741.8 0
12792791 12817245 1741.2 0
12817245 12826931 1737.5 0
